frame,class,snr_a_db
0,4,9.34
1,4,14.66
2,4,15.59
3,4,15.49
4,4,15.76
5,4,16.1
6,4,16.37
7,4,16.66
8,4,17.36
9,4,17.52
10,4,17.2
11,4,17.86
12,4,17.74
13,4,18.36
14,4,17.41
15,4,18.71
16,4,18.82
17,4,19.18
18,4,18.59
19,4,18.75
20,4,19.82
21,4,19.52
22,4,19.42
23,4,19.58
24,4,19.83
25,4,20.37
26,4,20.53
27,4,20.71
28,4,20.57
29,4,21.42
30,4,20.62
31,4,20.98
32,4,20.72
33,4,21.1
34,4,21.95
35,4,21.71
36,4,21.13
37,4,21.8
38,4,21.75
39,4,21.78
40,4,22.57
41,4,22.29
42,4,23.16
43,4,23.02
44,4,23.17
45,4,23.62
46,4,24.32
47,4,24.7
48,4,24.81
49,4,25.44
50,4,25.64
51,4,26.05
52,4,26.62
53,4,26.8
54,4,26.62
55,4,26.31
56,4,26.85
57,4,27.58
58,4,27.68
59,4,27.64
60,4,28.24
61,4,29.19
62,4,29.41
63,4,29.57
64,4,30.04
65,4,30.43
66,4,31.6
67,4,31.94
68,4,32.15
69,4,32.99
70,4,33.36
71,4,33.45
72,4,34.73
73,4,35.16
74,4,36.27
75,4,36.92
76,4,38.35
77,4,38.81
78,4,39.75
79,4,40.82
80,4,40.93
81,4,41.18
82,4,40.02
83,4,39.66
84,4,39.02
85,4,38.3
86,4,37.57
87,4,36.86
88,4,35.52
89,4,34.54
90,4,34.78
91,4,33.4
92,4,33.45
93,4,33.18
94,4,30.6
95,4,31.5
96,4,30.06
97,4,30.01
98,4,29.93
99,4,29.2
0,2,24.49
1,2,33.44
2,2,33.46
3,2,33.25
4,2,33.05
5,2,29.85
6,2,-497.78
7,2,-497.59
8,2,-497.5
9,2,-497.65
10,2,20.97
11,2,29.83
12,2,28.86
13,2,28.18
14,2,26.71
15,2,23.19
16,2,-497.5
17,2,-497.38
18,2,-497.58
19,2,-497.55
20,2,4.14
21,2,15.34
22,2,20.37
23,2,23.86
24,2,27.02
25,2,25.59
26,2,-497.93
27,2,-497.88
28,2,-497.52
29,2,-497.38
30,2,28.29
31,2,37.23
32,2,38.03
33,2,39.49
34,2,40.45
35,2,37.99
36,2,-497.91
37,2,-497.7
38,2,-497.71
39,2,-497.63
40,2,37.1
41,2,45.74
42,2,46.54
43,2,47.06
44,2,47.84
45,2,45.16
46,2,-497.44
47,2,-497.59
48,2,-497.52
49,2,-497.97
50,2,42.82
51,2,51.39
52,2,51.79
53,2,51.66
54,2,51.51
55,2,47.98
56,2,-497.73
57,2,-497.66
58,2,-497.59
59,2,-497.67
60,2,33.21
61,2,35.74
62,2,38.34
63,2,46.56
64,2,50.96
65,2,50.54
66,2,-497.43
67,2,-497.72
68,2,-497.48
69,2,-497.48
70,2,35.85
71,2,49.81
72,2,58.02
73,2,60.58
74,2,59.31
75,2,50.22
76,2,-497.34
77,2,-497.87
78,2,-497.5
79,2,-497.55
80,2,53.58
81,2,60.86
82,2,58.19
83,2,61.0
84,2,64.03
85,2,59.65
86,2,-497.5
87,2,-497.8
88,2,-497.8
89,2,-497.59
90,2,32.16
91,2,47.8
92,2,54.8
93,2,57.36
94,2,57.14
95,2,55.06
96,2,-497.8
97,2,-497.7
98,2,-497.8
99,2,-497.64
