frame,class,snr_a_db
0,4,-499.19
1,4,-498.73
2,4,1.72
3,4,2.41
4,4,2.65
5,4,2.8
6,4,2.78
7,4,3.52
8,4,3.48
9,4,3.16
10,4,3.24
11,4,3.66
12,4,3.32
13,4,3.94
14,4,4.04
15,4,4.45
16,4,4.15
17,4,3.78
18,4,3.89
19,4,4.06
20,4,4.37
21,4,4.16
22,4,3.84
23,4,4.26
24,4,4.51
25,4,4.51
26,4,4.42
27,4,4.25
28,4,5.18
29,4,5.45
30,4,4.57
31,4,4.79
32,4,4.53
33,4,5.28
34,4,5.3
35,4,5.44
36,4,5.62
37,4,4.83
38,4,5.28
39,4,5.72
40,4,5.63
41,4,5.23
42,4,5.2
43,4,6.06
44,4,6.07
45,4,6.02
46,4,6.28
47,4,6.24
48,4,6.37
49,4,7.05
50,4,7.48
51,4,7.77
52,4,7.91
53,4,8.37
54,4,9.2
55,4,8.85
56,4,9.9
57,4,10.79
58,4,10.76
59,4,11.29
60,4,11.76
61,4,12.71
62,4,14.1
63,4,14.03
64,4,15.23
65,4,15.3
66,4,15.61
67,4,15.34
68,4,16.26
69,4,16.94
70,4,17.37
71,4,19.07
72,4,20.18
73,4,20.99
74,4,21.53
75,4,22.28
76,4,23.93
77,4,24.98
78,4,26.72
79,4,27.54
80,4,29.75
81,4,31.14
82,4,30.58
83,4,29.94
84,4,29.46
85,4,27.39
86,4,26.25
87,4,25.61
88,4,23.35
89,4,22.68
90,4,20.52
91,4,21.04
92,4,20.32
93,4,18.9
94,4,18.03
95,4,17.1
96,4,17.29
97,4,15.99
98,4,15.57
99,4,15.46
0,3,-499.19
1,3,-498.73
2,3,-498.9
3,3,-499.09
4,3,-498.67
5,3,-498.65
6,3,-498.99
7,3,-498.62
8,3,-498.86
9,3,-498.79
10,3,-498.43
11,3,-498.77
12,3,-499.06
13,3,-498.77
14,3,-498.53
15,3,-498.47
16,3,-498.73
17,3,-498.86
18,3,-498.88
19,3,-498.59
20,3,-498.65
21,3,-498.65
22,3,-498.99
23,3,-498.8
24,3,-498.5
25,3,-498.72
26,3,-499.13
27,3,-499.09
28,3,-499.06
29,3,-498.83
30,3,-498.58
31,3,-498.9
32,3,-499.03
33,3,-499.01
34,3,-498.88
35,3,-498.86
36,3,-498.72
37,3,-499.01
38,3,-498.61
39,3,-498.64
40,3,-498.86
41,3,-498.92
42,3,-499.22
43,3,-498.79
44,3,-498.74
45,3,10.82
46,3,27.19
47,3,36.17
48,3,36.39
49,3,34.05
50,3,32.17
51,3,30.33
52,3,28.51
53,3,26.23
54,3,24.11
55,3,20.68
56,3,17.81
57,3,14.14
58,3,10.53
59,3,6.94
60,3,3.72
61,3,-0.09
62,3,-3.66
63,3,-9.64
64,3,-17.51
65,3,30.8
66,3,26.38
67,3,24.79
68,3,25.18
69,3,34.59
70,3,35.19
71,3,34.09
72,3,32.15
73,3,29.57
74,3,27.36
75,3,24.75
76,3,23.14
77,3,21.09
78,3,18.75
79,3,15.96
80,3,12.89
81,3,9.92
82,3,5.86
83,3,2.45
84,3,-3.55
85,3,-499.0
86,3,-498.91
87,3,-498.73
88,3,-498.63
89,3,-498.76
90,3,-498.9
91,3,-498.85
92,3,-498.91
93,3,-498.94
94,3,-498.44
95,3,-498.8
96,3,-498.54
97,3,-499.01
98,3,-498.77
99,3,-498.8
