frame,class,snr_a_db
0,4,-508.5
1,4,-508.81
2,4,-9.42
3,4,-7.46
4,4,-7.31
5,4,-7.46
6,4,-6.78
7,4,-7.01
8,4,-7.37
9,4,-7.1
10,4,-7.19
11,4,-7.42
12,4,-6.75
13,4,-7.08
14,4,-7.06
15,4,-6.99
16,4,-6.47
17,4,-6.08
18,4,-6.7
19,4,-6.57
20,4,-6.38
21,4,-6.84
22,4,-6.18
23,4,-6.24
24,4,-6.44
25,4,-5.63
26,4,-6.42
27,4,-5.93
28,4,-5.51
29,4,-5.4
30,4,-5.44
31,4,-5.32
32,4,-5.39
33,4,-5.35
34,4,-4.62
35,4,-5.51
36,4,-5.64
37,4,-5.81
38,4,-4.56
39,4,-6.05
40,4,-5.05
41,4,-4.4
42,4,-4.49
43,4,-4.38
44,4,-3.21
45,4,-4.11
46,4,-3.68
47,4,-2.64
48,4,-2.97
49,4,-2.79
50,4,-1.88
51,4,-1.34
52,4,-0.95
53,4,-0.1
54,4,-0.17
55,4,1.24
56,4,1.26
57,4,2.2
58,4,2.27
59,4,3.48
60,4,4.1
61,4,3.93
62,4,3.59
63,4,4.17
64,4,4.86
65,4,5.63
66,4,5.07
67,4,6.64
68,4,6.71
69,4,8.57
70,4,7.93
71,4,10.63
72,4,10.93
73,4,11.4
74,4,12.58
75,4,13.27
76,4,15.71
77,4,16.65
78,4,18.83
79,4,20.65
80,4,24.18
81,4,29.41
82,4,27.88
83,4,23.75
84,4,20.63
85,4,17.95
86,4,16.54
87,4,14.99
88,4,13.78
89,4,12.37
90,4,11.52
91,4,11.18
92,4,9.85
93,4,8.92
94,4,7.63
95,4,7.59
96,4,6.34
97,4,6.05
98,4,5.55
99,4,4.19
0,0,-508.5
1,0,-508.81
2,0,-508.71
3,0,-508.73
4,0,-508.47
5,0,-508.78
6,0,-508.41
7,0,-508.65
8,0,-508.95
9,0,-508.7
10,0,-508.7
11,0,-508.68
12,0,-508.79
13,0,-508.67
14,0,-508.81
15,0,-508.68
16,0,-508.21
17,0,-508.44
18,0,-508.72
19,0,-508.81
20,0,-508.83
21,0,-508.99
22,0,-508.79
23,0,-508.55
24,0,-508.68
25,0,-508.71
26,0,-508.7
27,0,-508.48
28,0,-508.53
29,0,-508.97
30,0,-508.43
31,0,-508.7
32,0,52.94
33,0,56.78
34,0,57.44
35,0,57.77
36,0,58.22
37,0,58.67
38,0,59.25
39,0,58.91
40,0,58.84
41,0,58.89
42,0,58.39
43,0,57.87
44,0,57.04
45,0,56.6
46,0,55.86
47,0,55.65
48,0,55.39
49,0,54.54
50,0,54.81
51,0,54.17
52,0,54.13
53,0,53.36
54,0,52.82
55,0,52.99
56,0,52.15
57,0,52.21
58,0,51.99
59,0,52.12
60,0,51.75
61,0,51.44
62,0,51.15
63,0,51.37
64,0,50.85
65,0,51.01
66,0,50.36
67,0,50.35
68,0,50.04
69,0,49.68
70,0,49.46
71,0,49.31
72,0,48.94
73,0,48.65
74,0,48.47
75,0,48.04
76,0,48.52
77,0,47.88
78,0,47.52
79,0,47.33
80,0,47.3
81,0,46.95
82,0,46.71
83,0,46.71
84,0,46.73
85,0,46.72
86,0,46.6
87,0,46.69
88,0,46.43
89,0,44.42
90,0,-508.34
91,0,-508.54
92,0,-509.0
93,0,-508.89
94,0,-508.6
95,0,-508.52
96,0,-508.62
97,0,-508.74
98,0,-508.91
99,0,-509.11
0,2,-508.5
1,2,-508.81
2,2,-508.71
3,2,-508.73
4,2,-508.47
5,2,-508.78
6,2,-508.41
7,2,-508.65
8,2,-508.95
9,2,-508.7
10,2,-508.7
11,2,-508.68
12,2,-508.79
13,2,-508.67
14,2,-508.81
15,2,-508.68
16,2,-508.21
17,2,-508.44
18,2,-508.72
19,2,-508.81
20,2,-508.83
21,2,-508.99
22,2,-508.79
23,2,-508.55
24,2,-508.68
25,2,-508.71
26,2,-508.7
27,2,-508.48
28,2,-508.53
29,2,-508.97
30,2,-508.43
31,2,-508.7
32,2,-508.74
33,2,-508.49
34,2,-508.49
35,2,-508.77
36,2,-508.87
37,2,-508.83
38,2,-508.53
39,2,-508.9
40,2,-508.82
41,2,-508.46
42,2,-508.49
43,2,-508.48
44,2,-508.71
45,2,-508.58
46,2,-508.83
47,2,-508.62
48,2,-508.48
49,2,-508.94
50,2,-508.27
51,2,32.84
52,2,35.79
53,2,35.41
54,2,35.22
55,2,35.67
56,2,27.67
57,2,-508.77
58,2,-508.82
59,2,-508.52
60,2,-508.71
61,2,31.0
62,2,35.07
63,2,35.41
64,2,35.03
65,2,35.37
66,2,30.44
67,2,-508.51
68,2,-508.58
69,2,-508.64
70,2,-508.71
71,2,27.22
72,2,34.07
73,2,33.77
74,2,23.4
75,2,-508.84
76,2,-508.06
77,2,-508.51
78,2,-508.68
79,2,-508.69
80,2,-508.56
81,2,-508.77
82,2,-508.89
83,2,-508.78
84,2,-508.77
85,2,-508.57
86,2,-508.61
87,2,-508.49
88,2,-508.65
89,2,-508.55
90,2,-508.34
91,2,-508.54
92,2,-509.0
93,2,-508.89
94,2,-508.6
95,2,-508.52
96,2,-508.62
97,2,-508.74
98,2,-508.91
99,2,-509.11
