frame,class,snr_a_db
0,4,-518.51
1,4,-518.24
2,4,-518.33
3,4,-18.38
4,4,-17.42
5,4,-17.59
6,4,-17.49
7,4,-17.28
8,4,-17.82
9,4,-17.58
10,4,-17.87
11,4,-17.33
12,4,-17.09
13,4,-17.53
14,4,-17.7
15,4,-17.3
16,4,-16.67
17,4,-16.84
18,4,-16.01
19,4,-16.31
20,4,-16.44
21,4,-15.97
22,4,-15.84
23,4,-16.44
24,4,-15.55
25,4,-15.81
26,4,-15.89
27,4,-15.52
28,4,-15.98
29,4,-15.0
30,4,-14.9
31,4,-14.77
32,4,-14.79
33,4,-15.18
34,4,-14.61
35,4,-14.74
36,4,-14.77
37,4,-15.29
38,4,-14.21
39,4,-14.48
40,4,-13.86
41,4,-13.89
42,4,-13.91
43,4,-13.7
44,4,-13.54
45,4,-14.0
46,4,-13.08
47,4,-13.15
48,4,-12.9
49,4,-13.2
50,4,-12.81
51,4,-13.15
52,4,-12.46
53,4,-13.5
54,4,-12.29
55,4,-12.35
56,4,-12.75
57,4,-12.34
58,4,-11.5
59,4,-11.2
60,4,-10.57
61,4,-10.17
62,4,-8.71
63,4,-9.0
64,4,-7.5
65,4,-6.25
66,4,-5.83
67,4,-4.22
68,4,-3.34
69,4,-2.96
70,4,-2.12
71,4,-2.17
72,4,-1.8
73,4,0.26
74,4,1.01
75,4,2.87
76,4,4.1
77,4,5.76
78,4,7.42
79,4,10.21
80,4,14.05
81,4,17.18
82,4,15.16
83,4,11.69
84,4,8.65
85,4,6.79
86,4,4.81
87,4,3.17
88,4,1.84
89,4,0.44
90,4,-0.54
91,4,-1.49
92,4,-2.24
93,4,-2.55
94,4,-3.05
95,4,-3.75
96,4,-4.91
97,4,-5.79
98,4,-6.79
99,4,-7.39
0,0,-518.51
1,0,-518.24
2,0,-518.33
3,0,-518.29
4,0,-518.43
5,0,-518.23
6,0,-517.97
7,0,-518.42
8,0,-518.79
9,0,-518.53
10,0,-518.33
11,0,-518.56
12,0,-518.55
13,0,-518.62
14,0,-518.42
15,0,-518.6
16,0,-518.22
17,0,-518.06
18,0,-518.34
19,0,-518.62
20,0,-518.29
21,0,-518.28
22,0,-518.34
23,0,-518.58
24,0,-518.43
25,0,-518.63
26,0,-518.47
27,0,-518.24
28,0,-518.79
29,0,-518.39
30,0,-518.61
31,0,-518.04
32,0,-518.58
33,0,-518.41
34,0,-518.54
35,0,-518.58
36,0,-518.55
37,0,-518.67
38,0,-518.28
39,0,-518.33
40,0,-518.45
41,0,-518.43
42,0,-518.13
43,0,-518.4
44,0,-518.49
45,0,-518.39
46,0,-518.09
47,0,-518.58
48,0,-518.24
49,0,-518.42
50,0,-518.43
51,0,-518.32
52,0,-518.38
53,0,-518.73
54,0,-518.36
55,0,-518.35
56,0,-518.76
57,0,25.67
58,0,42.98
59,0,42.79
60,0,42.53
61,0,42.1
62,0,42.27
63,0,41.76
64,0,41.85
65,0,41.17
66,0,41.03
67,0,40.35
68,0,40.39
69,0,39.77
70,0,39.19
71,0,39.21
72,0,38.85
73,0,38.61
74,0,38.14
75,0,38.28
76,0,37.91
77,0,37.76
78,0,37.67
79,0,37.33
80,0,37.31
81,0,37.1
82,0,37.14
83,0,37.02
84,0,36.7
85,0,36.51
86,0,36.7
87,0,36.33
88,0,36.15
89,0,35.8
90,0,35.88
91,0,34.02
92,0,-518.4
93,0,-518.32
94,0,-518.6
95,0,-518.24
96,0,-518.53
97,0,-518.48
98,0,-518.24
99,0,-518.4
