frame,class,snr_a_db
0,4,-517.7
1,4,-9.53
2,4,-8.2
3,4,-7.93
4,4,-8.06
5,4,-8.1
6,4,-7.16
7,4,-7.79
8,4,-8.33
9,4,-7.35
10,4,-7.34
11,4,-7.54
12,4,-7.55
13,4,-7.46
14,4,-6.83
15,4,-6.4
16,4,-7.08
17,4,-6.35
18,4,-6.1
19,4,-5.95
20,4,-6.32
21,4,-5.52
22,4,-5.53
23,4,-5.17
24,4,-4.73
25,4,-4.54
26,4,-4.58
27,4,-3.9
28,4,-3.45
29,4,-3.54
30,4,-3.52
31,4,-3.01
32,4,-3.25
33,4,-2.67
34,4,-2.65
35,4,-1.63
36,4,-1.59
37,4,-1.08
38,4,-0.78
39,4,-1.48
40,4,-0.36
41,4,-0.15
42,4,-0.56
43,4,0.84
44,4,0.27
45,4,1.18
46,4,0.98
47,4,1.18
48,4,1.39
49,4,1.36
50,4,1.66
51,4,1.74
52,4,2.06
53,4,2.02
54,4,2.29
55,4,2.47
56,4,2.66
57,4,2.03
58,4,2.81
59,4,2.55
60,4,3.59
61,4,4.84
62,4,5.53
63,4,5.41
64,4,6.3
65,4,6.32
66,4,6.68
67,4,6.33
68,4,6.4
69,4,6.95
70,4,7.9
71,4,8.3
72,4,8.91
73,4,9.4
74,4,9.38
75,4,9.87
76,4,10.98
77,4,11.16
78,4,12.33
79,4,13.4
80,4,14.21
81,4,13.81
82,4,14.61
83,4,16.24
84,4,17.23
85,4,17.86
86,4,18.33
87,4,19.77
88,4,19.29
89,4,19.21
90,4,18.9
91,4,18.36
92,4,17.37
93,4,16.64
94,4,14.62
95,4,14.01
96,4,14.06
97,4,13.07
98,4,12.45
99,4,11.24
