frame,class,snr_a_db
0,4,-504.67
1,4,-504.14
2,4,-4.16
3,4,-1.32
4,4,-0.87
5,4,-0.47
6,4,-0.92
7,4,-0.24
8,4,-0.86
9,4,-0.62
10,4,-0.47
11,4,-0.22
12,4,-0.27
13,4,0.52
14,4,0.07
15,4,0.06
16,4,-0.84
17,4,-0.37
18,4,0.56
19,4,0.92
20,4,1.0
21,4,-0.09
22,4,0.37
23,4,0.48
24,4,0.31
25,4,1.58
26,4,0.75
27,4,0.62
28,4,1.03
29,4,0.37
30,4,1.25
31,4,1.33
32,4,1.65
33,4,1.28
34,4,1.02
35,4,1.6
36,4,1.52
37,4,1.8
38,4,0.76
39,4,2.25
40,4,2.1
41,4,2.86
42,4,2.88
43,4,3.68
44,4,4.09
45,4,4.19
46,4,4.39
47,4,4.96
48,4,6.07
49,4,6.38
50,4,7.17
51,4,7.69
52,4,8.51
53,4,8.66
54,4,9.76
55,4,11.25
56,4,10.78
57,4,11.64
58,4,12.07
59,4,13.34
60,4,13.46
61,4,13.85
62,4,15.37
63,4,16.11
64,4,17.02
65,4,18.02
66,4,19.45
67,4,19.72
68,4,21.22
69,4,23.0
70,4,25.13
71,4,26.64
72,4,27.95
73,4,26.34
74,4,24.89
75,4,23.56
76,4,22.46
77,4,20.42
78,4,19.42
79,4,18.43
80,4,17.07
81,4,16.96
82,4,15.44
83,4,14.45
84,4,12.81
85,4,12.58
86,4,12.56
87,4,12.57
88,4,11.71
89,4,11.22
90,4,10.38
91,4,9.56
92,4,8.78
93,4,8.34
94,4,7.35
95,4,6.73
96,4,6.17
97,4,5.48
98,4,4.95
99,4,5.47
0,3,-504.67
1,3,-504.14
2,3,-504.37
3,3,-504.24
4,3,-504.52
5,3,-504.21
6,3,-504.18
7,3,-504.18
8,3,-14.6
9,3,-12.64
10,3,-20.76
11,3,-28.76
12,3,-36.69
13,3,-44.51
14,3,-7.42
15,3,3.11
16,3,5.19
17,3,6.91
18,3,7.5
19,3,8.35
20,3,8.07
21,3,2.79
22,3,-5.39
23,3,-13.31
24,3,-21.55
25,3,-29.52
26,3,-37.91
27,3,-5.39
28,3,5.9
29,3,9.24
30,3,10.29
31,3,10.81
32,3,11.28
33,3,11.19
34,3,6.76
35,3,-1.6
36,3,-10.59
37,3,-19.18
38,3,-28.04
39,3,-37.0
40,3,-46.47
41,3,1.85
42,3,3.7
43,3,3.21
44,3,0.66
45,3,-3.25
46,3,-5.5
47,3,-4.23
48,3,-8.7
49,3,-13.84
50,3,-19.77
51,3,-27.48
52,3,-504.53
53,3,-503.94
54,3,-504.46
55,3,-504.22
56,3,-504.48
57,3,-504.27
58,3,-504.34
59,3,-503.88
60,3,-504.21
61,3,-504.26
62,3,-504.13
63,3,-504.33
64,3,-504.32
65,3,-504.53
66,3,-504.35
67,3,-504.33
68,3,-504.47
69,3,-504.53
70,3,-504.46
71,3,-504.19
72,3,-504.22
73,3,-504.42
74,3,-504.54
75,3,-504.13
76,3,-504.34
77,3,-504.45
78,3,-504.17
79,3,-504.26
80,3,-504.74
81,3,-504.23
82,3,-504.45
83,3,-504.16
84,3,-504.29
85,3,-504.55
86,3,-504.22
87,3,-504.08
88,3,-504.37
89,3,-504.11
90,3,-504.42
91,3,-504.47
92,3,-504.31
93,3,-504.31
94,3,-504.73
95,3,-504.41
96,3,-504.39
97,3,-504.49
98,3,-504.54
99,3,-504.11
