frame,class,snr_a_db
0,4,-505.08
1,4,-505.21
2,4,-11.89
3,4,-4.94
4,4,-5.24
5,4,-4.89
6,4,-4.7
7,4,-4.14
8,4,-5.07
9,4,-4.63
10,4,-5.21
11,4,-4.94
12,4,-4.49
13,4,-4.76
14,4,-4.78
15,4,-4.78
16,4,-4.43
17,4,-3.5
18,4,-3.71
19,4,-3.88
20,4,-2.89
21,4,-4.16
22,4,-3.2
23,4,-3.34
24,4,-3.55
25,4,-3.18
26,4,-2.66
27,4,-2.95
28,4,-3.18
29,4,-3.12
30,4,-2.65
31,4,-2.27
32,4,-2.93
33,4,-2.73
34,4,-2.36
35,4,-2.07
36,4,-2.3
37,4,-2.3
38,4,-2.06
39,4,-2.31
40,4,-1.77
41,4,-1.71
42,4,-0.63
43,4,-1.39
44,4,-1.91
45,4,-0.81
46,4,-0.24
47,4,-1.14
48,4,-0.58
49,4,0.39
50,4,0.94
51,4,1.85
52,4,1.81
53,4,3.1
54,4,4.25
55,4,4.49
56,4,4.91
57,4,6.25
58,4,6.93
59,4,7.13
60,4,7.87
61,4,7.82
62,4,9.17
63,4,9.15
64,4,10.29
65,4,11.45
66,4,13.03
67,4,13.7
68,4,14.4
69,4,16.93
70,4,18.31
71,4,20.45
72,4,23.16
73,4,25.78
74,4,27.48
75,4,25.11
76,4,22.54
77,4,20.33
78,4,18.78
79,4,16.45
80,4,15.68
81,4,14.18
82,4,13.23
83,4,12.39
84,4,11.37
85,4,10.4
86,4,9.62
87,4,8.99
88,4,8.79
89,4,7.96
90,4,6.61
91,4,6.79
92,4,6.6
93,4,5.24
94,4,5.12
95,4,3.63
96,4,2.91
97,4,2.06
98,4,0.87
99,4,0.81
