frame,class,snr_a_db
0,4,-518.31
1,4,-518.07
2,4,-14.94
3,4,-14.26
4,4,-13.7
5,4,-15.06
6,4,-14.73
7,4,-14.24
8,4,-13.82
9,4,-14.18
10,4,-13.14
11,4,-13.92
12,4,-13.39
13,4,-13.32
14,4,-14.12
15,4,-13.25
16,4,-13.44
17,4,-13.02
18,4,-13.01
19,4,-13.31
20,4,-13.0
21,4,-13.46
22,4,-12.56
23,4,-13.19
24,4,-12.41
25,4,-12.29
26,4,-12.06
27,4,-12.01
28,4,-12.4
29,4,-11.77
30,4,-11.79
31,4,-12.41
32,4,-12.08
33,4,-11.31
34,4,-12.03
35,4,-11.38
36,4,-10.31
37,4,-10.99
38,4,-10.42
39,4,-10.21
40,4,-9.51
41,4,-8.54
42,4,-8.92
43,4,-7.82
44,4,-7.88
45,4,-6.54
46,4,-5.87
47,4,-5.58
48,4,-5.33
49,4,-3.93
50,4,-3.36
51,4,-2.98
52,4,-2.55
53,4,-3.24
54,4,-2.5
55,4,-2.07
56,4,-0.71
57,4,-0.79
58,4,-0.33
59,4,1.84
60,4,3.22
61,4,2.2
62,4,3.22
63,4,4.18
64,4,5.57
65,4,6.79
66,4,7.03
67,4,8.1
68,4,9.84
69,4,9.14
70,4,9.87
71,4,9.41
72,4,8.34
73,4,7.26
74,4,5.97
75,4,5.19
76,4,4.71
77,4,3.59
78,4,3.43
79,4,2.35
80,4,1.04
81,4,0.91
82,4,0.58
83,4,-0.57
84,4,-1.22
85,4,-1.64
86,4,-2.26
87,4,-2.67
88,4,-2.49
89,4,-3.17
90,4,-3.96
91,4,-3.61
92,4,-5.3
93,4,-5.93
94,4,-6.03
95,4,-7.11
96,4,-7.21
97,4,-8.0
98,4,-8.45
99,4,-9.34
0,0,-518.31
1,0,-518.07
2,0,-518.31
3,0,-518.28
4,0,-517.8
5,0,-518.65
6,0,-518.78
7,0,-518.38
8,0,-517.99
9,0,-518.54
10,0,16.05
11,0,29.96
12,0,29.92
13,0,29.96
14,0,30.0
15,0,29.93
16,0,29.98
17,0,30.42
18,0,30.77
19,0,30.9
20,0,31.09
21,0,31.12
22,0,31.29
23,0,31.46
24,0,31.67
25,0,31.93
26,0,32.17
27,0,32.25
28,0,32.4
29,0,32.51
30,0,32.55
31,0,32.51
32,0,32.17
33,0,32.13
34,0,31.99
35,0,32.18
36,0,32.22
37,0,32.26
38,0,32.45
39,0,32.46
40,0,32.52
41,0,32.3
42,0,30.12
43,0,-518.16
44,0,-518.28
45,0,-518.11
46,0,-517.87
47,0,-518.16
48,0,-518.03
49,0,-518.23
50,0,-518.26
51,0,-518.2
52,0,-518.16
53,0,-518.39
54,0,-518.62
55,0,-518.48
56,0,-517.99
57,0,-518.17
58,0,-518.25
59,0,-517.79
60,0,-518.16
61,0,-518.26
62,0,-518.38
63,0,-518.38
64,0,-518.08
65,0,-518.2
66,0,-518.4
67,0,-518.24
68,0,-518.0
69,0,-518.2
70,0,-518.03
71,0,-518.01
72,0,-518.37
73,0,-518.55
74,0,-518.22
75,0,-518.52
76,0,-518.06
77,0,-518.31
78,0,-518.21
79,0,-518.14
80,0,-518.32
81,0,-518.01
82,0,-517.95
83,0,-518.32
84,0,-518.04
85,0,-518.29
86,0,-518.28
87,0,-518.39
88,0,-518.18
89,0,-518.33
90,0,-518.29
91,0,-518.11
92,0,-518.45
93,0,-518.23
94,0,-517.8
95,0,-518.34
96,0,-517.9
97,0,-518.13
98,0,-517.89
99,0,-518.46
0,1,-518.31
1,1,-518.07
2,1,-518.31
3,1,-518.28
4,1,-517.8
5,1,-518.65
6,1,-518.78
7,1,-518.38
8,1,-517.99
9,1,-518.54
10,1,-517.79
11,1,-518.13
12,1,-518.33
13,1,-518.24
14,1,-518.23
15,1,-518.44
16,1,-518.53
17,1,-518.23
18,1,-518.04
19,1,-518.15
20,1,-518.23
21,1,-518.33
22,1,-518.29
23,1,-518.21
24,1,-518.12
25,1,-517.97
26,1,-517.95
27,1,-518.01
28,1,20.24
29,1,16.11
30,1,38.08
31,1,43.28
32,1,43.29
33,1,42.84
34,1,-1.9
35,1,39.66
36,1,43.92
37,1,44.05
38,1,43.27
39,1,-166.71
40,1,41.09
41,1,44.45
42,1,44.19
43,1,43.53
44,1,-518.28
45,1,42.1
46,1,45.21
47,1,44.85
48,1,43.52
49,1,-518.23
50,1,42.1
51,1,44.52
52,1,44.24
53,1,42.12
54,1,-518.62
55,1,41.06
56,1,43.44
57,1,42.94
58,1,40.68
59,1,-517.79
60,1,40.81
61,1,42.66
62,1,42.47
63,1,40.21
64,1,-518.08
65,1,40.96
66,1,42.55
67,1,42.87
68,1,40.74
69,1,-518.2
70,1,41.79
71,1,43.93
72,1,43.88
73,1,41.66
74,1,-518.22
75,1,42.49
76,1,44.92
77,1,44.82
78,1,43.04
79,1,-518.14
80,1,42.71
81,1,45.08
82,1,45.08
83,1,42.85
84,1,-518.04
85,1,42.09
86,1,43.23
87,1,-359.23
88,1,-518.18
89,1,-518.33
90,1,-518.29
91,1,-518.11
92,1,-518.45
93,1,-518.23
94,1,-517.8
95,1,-518.34
96,1,-517.9
97,1,-518.13
98,1,-517.89
99,1,-518.46
