frame,class,snr_a_db
0,4,-516.12
1,4,-515.63
2,4,-16.15
3,4,-14.05
4,4,-13.81
5,4,-14.23
6,4,-13.4
7,4,-14.32
8,4,-13.48
9,4,-13.96
10,4,-13.83
11,4,-13.46
12,4,-13.05
13,4,-13.28
14,4,-13.24
15,4,-13.23
16,4,-13.1
17,4,-13.25
18,4,-12.63
19,4,-13.17
20,4,-12.69
21,4,-12.47
22,4,-12.7
23,4,-12.0
24,4,-12.99
25,4,-12.36
26,4,-11.88
27,4,-12.22
28,4,-11.62
29,4,-12.78
30,4,-12.51
31,4,-11.65
32,4,-12.14
33,4,-11.25
34,4,-11.19
35,4,-11.22
36,4,-11.04
37,4,-10.93
38,4,-10.45
39,4,-10.25
40,4,-9.36
41,4,-8.6
42,4,-8.09
43,4,-7.83
44,4,-7.7
45,4,-6.72
46,4,-6.23
47,4,-4.72
48,4,-4.76
49,4,-4.0
50,4,-3.01
51,4,-2.53
52,4,-1.81
53,4,-2.62
54,4,-0.87
55,4,-1.29
56,4,-0.26
57,4,0.55
58,4,1.17
59,4,2.72
60,4,4.09
61,4,5.19
62,4,5.61
63,4,7.49
64,4,8.6
65,4,10.77
66,4,13.59
67,4,17.1
68,4,21.11
69,4,18.47
70,4,14.62
71,4,11.87
72,4,9.47
73,4,8.66
74,4,6.26
75,4,4.79
76,4,3.55
77,4,3.51
78,4,2.51
79,4,0.91
80,4,0.7
81,4,-1.04
82,4,-0.68
83,4,-1.25
84,4,-0.95
85,4,-2.85
86,4,-2.74
87,4,-3.14
88,4,-3.99
89,4,-4.21
90,4,-5.36
91,4,-6.6
92,4,-6.05
93,4,-6.91
94,4,-8.77
95,4,-8.04
96,4,-8.81
97,4,-9.79
98,4,-9.8
99,4,-9.7
0,1,-516.12
1,1,-515.63
2,1,-515.87
3,1,-515.87
4,1,-515.52
5,1,-515.61
6,1,-515.44
7,1,-515.84
8,1,-515.7
9,1,-515.78
10,1,-18.56
11,1,27.87
12,1,28.47
13,1,29.01
14,1,21.71
15,1,13.66
16,1,29.25
17,1,29.45
18,1,30.42
19,1,20.35
20,1,20.22
21,1,31.16
22,1,31.38
23,1,31.6
24,1,16.48
25,1,24.52
26,1,32.73
27,1,33.27
28,1,33.15
29,1,10.28
30,1,28.03
31,1,33.65
32,1,33.32
33,1,31.52
34,1,-63.36
35,1,30.02
36,1,36.15
37,1,39.19
38,1,40.19
39,1,-334.13
40,1,41.5
41,1,45.39
42,1,45.88
43,1,44.54
44,1,-334.66
45,1,40.3
46,1,43.61
47,1,41.96
48,1,39.18
49,1,1.2
50,1,28.35
51,1,34.26
52,1,32.5
53,1,33.21
54,1,20.02
55,1,23.63
56,1,33.57
57,1,33.45
58,1,33.13
59,1,26.07
60,1,7.19
61,1,31.93
62,1,31.63
63,1,31.56
64,1,26.76
65,1,-379.19
66,1,29.29
67,1,29.97
68,1,30.34
69,1,15.27
70,1,-515.63
71,1,-515.52
72,1,-515.88
73,1,-515.53
74,1,-515.7
75,1,-515.95
76,1,-515.88
77,1,-515.57
78,1,-515.85
79,1,-515.78
80,1,-515.75
81,1,-515.93
82,1,-515.61
83,1,-515.66
84,1,-515.55
85,1,-515.57
86,1,-515.73
87,1,-515.72
88,1,-515.81
89,1,-515.42
90,1,-515.56
91,1,-515.96
92,1,-515.71
93,1,-515.4
94,1,-516.07
95,1,-515.85
96,1,-515.88
97,1,-515.9
98,1,-515.62
99,1,-515.88
