frame,class,snr_a_db
0,4,-502.3
1,4,-502.12
2,4,0.61
3,4,2.61
4,4,3.22
5,4,3.7
6,4,3.01
7,4,3.27
8,4,2.9
9,4,3.26
10,4,3.69
11,4,3.21
12,4,4.32
13,4,4.32
14,4,4.21
15,4,4.06
16,4,4.46
17,4,4.13
18,4,4.83
19,4,4.69
20,4,4.91
21,4,5.12
22,4,4.85
23,4,4.86
24,4,5.15
25,4,5.69
26,4,5.42
27,4,5.04
28,4,5.87
29,4,5.07
30,4,6.78
31,4,5.21
32,4,7.28
33,4,6.79
34,4,6.45
35,4,6.39
36,4,6.53
37,4,6.88
38,4,6.64
39,4,6.31
40,4,6.39
41,4,6.44
42,4,6.98
43,4,7.33
44,4,7.2
45,4,7.21
46,4,7.09
47,4,7.26
48,4,7.14
49,4,7.69
50,4,7.86
51,4,7.96
52,4,8.6
53,4,8.72
54,4,9.3
55,4,10.01
56,4,11.51
57,4,10.65
58,4,12.63
59,4,13.05
60,4,14.13
61,4,15.04
62,4,15.28
63,4,16.47
64,4,16.73
65,4,17.35
66,4,17.85
67,4,18.67
68,4,19.59
69,4,21.58
70,4,21.53
71,4,22.24
72,4,23.31
73,4,22.63
74,4,23.38
75,4,23.9
76,4,23.65
77,4,23.21
78,4,22.66
79,4,21.31
80,4,21.58
81,4,20.0
82,4,19.3
83,4,18.79
84,4,19.22
85,4,17.48
86,4,17.53
87,4,17.39
88,4,15.74
89,4,15.19
90,4,13.98
91,4,13.34
92,4,12.04
93,4,11.47
94,4,10.82
95,4,9.94
96,4,10.08
97,4,8.92
98,4,9.16
99,4,8.35
0,5,27.96
1,5,22.67
2,5,19.47
3,5,20.6
4,5,21.27
5,5,29.07
6,5,21.97
7,5,21.57
8,5,21.07
9,5,26.53
10,5,27.49
11,5,21.05
12,5,22.12
13,5,20.31
14,5,28.33
15,5,25.71
16,5,21.04
17,5,22.0
18,5,19.26
19,5,29.08
20,5,24.29
21,5,21.28
22,5,21.46
23,5,22.39
24,5,29.05
25,5,22.42
26,5,21.26
27,5,21.13
28,5,26.51
29,5,27.41
30,5,21.42
31,5,21.75
32,5,20.7
33,5,28.62
34,5,25.76
35,5,21.02
36,5,22.36
37,5,18.78
38,5,29.02
39,5,23.79
40,5,21.42
41,5,21.34
42,5,22.92
43,5,28.64
44,5,22.41
45,5,21.41
46,5,20.98
47,5,26.58
48,5,27.22
49,5,21.15
50,5,21.66
51,5,20.04
52,5,28.33
53,5,25.67
54,5,20.76
55,5,21.8
56,5,19.21
57,5,28.88
58,5,23.91
59,5,21.35
60,5,21.37
61,5,23.41
62,5,28.55
63,5,22.49
64,5,21.83
65,5,20.6
66,5,26.71
67,5,27.08
68,5,21.21
69,5,21.94
70,5,20.06
71,5,28.46
72,5,25.4
73,5,20.99
74,5,21.75
75,5,18.97
76,5,29.08
77,5,23.54
78,5,21.38
79,5,21.35
80,5,24.37
81,5,28.62
82,5,22.31
83,5,21.82
84,5,21.07
85,5,26.92
86,5,27.61
87,5,21.21
88,5,21.45
89,5,19.92
90,5,28.44
91,5,25.38
92,5,20.74
93,5,21.89
94,5,18.9
95,5,28.99
96,5,23.58
97,5,21.16
98,5,21.88
99,5,24.2
