frame,class,snr_a_db
0,3,-509.79
1,3,-509.8
2,3,-509.38
3,3,-509.98
4,3,-509.98
5,3,-509.83
6,3,-509.67
7,3,-509.93
8,3,-509.68
9,3,-509.51
10,3,-509.42
11,3,-509.62
12,3,-509.72
13,3,-509.61
14,3,-510.11
15,3,-509.73
16,3,-509.67
17,3,-509.81
18,3,-509.93
19,3,-509.87
20,3,-509.71
21,3,-509.2
22,3,-509.45
23,3,-509.84
24,3,-509.74
25,3,-509.8
26,3,-510.01
27,3,-509.77
28,3,-509.97
29,3,-509.76
30,3,-509.6
31,3,-39.78
32,3,-6.2
33,3,-6.91
34,3,-8.16
35,3,-9.66
36,3,-11.03
37,3,-12.23
38,3,-14.02
39,3,-16.53
40,3,20.17
41,3,18.72
42,3,11.8
43,3,0.35
44,3,14.07
45,3,18.86
46,3,19.64
47,3,17.66
48,3,13.54
49,3,7.57
50,3,-2.8
51,3,6.13
52,3,7.45
53,3,-0.66
54,3,-3.1
55,3,-509.66
56,3,-509.9
57,3,-509.31
58,3,-509.56
59,3,-509.82
60,3,-509.86
61,3,-509.7
62,3,-509.6
63,3,-509.77
64,3,-509.83
65,3,-509.89
66,3,-509.74
67,3,-509.7
68,3,-509.55
69,3,-509.54
70,3,-509.88
71,3,-509.55
72,3,-509.78
73,3,-509.67
74,3,-509.5
75,3,-509.71
76,3,-509.52
77,3,-509.69
78,3,-509.96
79,3,-509.88
80,3,-509.67
81,3,-509.87
82,3,-509.45
83,3,-510.11
84,3,-509.64
85,3,-509.77
86,3,-509.86
87,3,-509.93
88,3,-509.56
89,3,-509.76
90,3,-509.82
91,3,-509.57
92,3,-509.83
93,3,-509.58
94,3,-509.91
95,3,-509.64
96,3,-509.68
97,3,-509.93
98,3,-509.6
99,3,-509.37
