frame,class,snr_a_db
0,4,-508.02
1,4,-6.75
2,4,-3.11
3,4,-3.76
4,4,-3.35
5,4,-3.66
6,4,-4.03
7,4,-3.37
8,4,-3.5
9,4,-3.01
10,4,-3.04
11,4,-3.27
12,4,-3.39
13,4,-3.0
14,4,-2.5
15,4,-2.48
16,4,-2.85
17,4,-2.23
18,4,-2.57
19,4,-2.92
20,4,-2.27
21,4,-2.71
22,4,-2.07
23,4,-2.27
24,4,-2.44
25,4,-2.08
26,4,-1.99
27,4,-0.91
28,4,-1.67
29,4,-1.82
30,4,-1.55
31,4,-1.13
32,4,-1.31
33,4,-0.2
34,4,-0.22
35,4,-0.39
36,4,0.1
37,4,0.43
38,4,0.29
39,4,0.47
40,4,1.51
41,4,1.87
42,4,2.22
43,4,3.43
44,4,2.84
45,4,3.92
46,4,4.47
47,4,5.21
48,4,4.89
49,4,5.91
50,4,6.44
51,4,6.91
52,4,6.85
53,4,7.08
54,4,8.1
55,4,7.38
56,4,8.73
57,4,8.18
58,4,8.79
59,4,9.07
60,4,9.71
61,4,9.81
62,4,10.26
63,4,10.4
64,4,10.63
65,4,11.9
66,4,11.69
67,4,12.19
68,4,11.4
69,4,11.71
70,4,11.98
71,4,11.66
72,4,11.56
73,4,11.5
74,4,9.91
75,4,9.65
76,4,10.23
77,4,8.71
78,4,8.65
79,4,8.39
80,4,8.91
81,4,8.02
82,4,7.85
83,4,7.68
84,4,7.78
85,4,7.81
86,4,6.48
87,4,6.74
88,4,6.31
89,4,5.23
90,4,4.67
91,4,4.54
92,4,3.99
93,4,3.09
94,4,2.9
95,4,2.93
96,4,1.73
97,4,1.25
98,4,1.43
99,4,0.68
0,5,6.1
1,5,6.2
2,5,-1.23
3,5,1.37
4,5,-1.25
5,5,8.71
6,5,-0.37
7,5,2.26
8,5,1.42
9,5,6.98
10,5,4.83
11,5,0.17
12,5,2.19
13,5,-1.31
14,5,8.46
15,5,-0.37
16,5,1.95
17,5,0.61
18,5,7.17
19,5,3.9
20,5,-0.0
21,5,2.2
22,5,0.83
23,5,7.78
24,5,-0.49
25,5,1.48
26,5,0.51
27,5,7.18
28,5,2.46
29,5,0.05
30,5,1.31
31,5,1.28
32,5,7.18
33,5,-1.23
34,5,1.72
35,5,-0.39
36,5,6.56
37,5,2.01
38,5,-0.1
39,5,1.17
40,5,3.02
41,5,6.25
42,5,-2.23
43,5,1.41
44,5,-1.15
45,5,6.49
46,5,0.98
47,5,-0.19
48,5,0.59
49,5,3.5
50,5,5.05
51,5,-2.12
52,5,0.59
53,5,-1.85
54,5,6.43
55,5,-1.0
56,5,-0.47
57,5,-0.59
58,5,3.05
59,5,4.34
60,5,-2.87
61,5,-0.18
62,5,-3.0
63,5,5.64
64,5,-2.09
65,5,-0.96
66,5,-1.32
67,5,3.17
68,5,2.87
69,5,-3.61
70,5,-0.42
71,5,-4.33
72,5,4.92
73,5,-2.31
74,5,-2.19
75,5,-2.23
76,5,2.88
77,5,1.19
78,5,-4.08
79,5,-1.77
80,5,-5.34
81,5,3.86
82,5,-4.1
83,5,-2.72
84,5,-3.14
85,5,2.07
86,5,0.26
87,5,-4.39
88,5,-2.97
89,5,-6.3
90,5,3.26
91,5,-5.61
92,5,-3.17
93,5,-5.0
94,5,1.34
95,5,-1.06
96,5,-5.62
97,5,-3.62
98,5,-5.66
99,5,1.85
