frame,class,snr_a_db
0,4,-506.17
1,4,-12.23
2,4,-3.04
3,4,-3.25
4,4,-3.33
5,4,-2.54
6,4,-2.71
7,4,-2.26
8,4,-2.56
9,4,-1.91
10,4,-2.76
11,4,-2.02
12,4,-2.97
13,4,-2.92
14,4,-1.85
15,4,-2.14
16,4,-2.16
17,4,-2.18
18,4,-2.18
19,4,-1.62
20,4,-1.82
21,4,-1.96
22,4,-1.78
23,4,-1.65
24,4,-1.77
25,4,-1.68
26,4,-1.93
27,4,-1.46
28,4,-1.07
29,4,-0.77
30,4,-0.23
31,4,-0.96
32,4,-0.82
33,4,-1.04
34,4,-0.79
35,4,-0.11
36,4,-0.07
37,4,0.69
38,4,1.21
39,4,1.51
40,4,1.23
41,4,2.8
42,4,2.52
43,4,2.8
44,4,3.28
45,4,3.75
46,4,4.68
47,4,4.88
48,4,5.62
49,4,6.5
50,4,6.65
51,4,6.71
52,4,7.66
53,4,8.29
54,4,8.59
55,4,8.01
56,4,8.42
57,4,8.76
58,4,9.25
59,4,9.96
60,4,10.66
61,4,11.39
62,4,12.13
63,4,13.23
64,4,13.6
65,4,14.84
66,4,15.76
67,4,16.14
68,4,17.25
69,4,19.33
70,4,20.56
71,4,21.84
72,4,24.34
73,4,26.1
74,4,27.56
75,4,28.01
76,4,26.6
77,4,24.13
78,4,21.38
79,4,20.72
80,4,19.57
81,4,18.16
82,4,17.17
83,4,15.84
84,4,15.37
85,4,14.34
86,4,13.4
87,4,12.69
88,4,12.0
89,4,10.97
90,4,10.63
91,4,10.57
92,4,9.63
93,4,8.74
94,4,9.64
95,4,8.74
96,4,7.87
97,4,7.24
98,4,7.58
99,4,6.62
0,5,10.88
1,5,10.29
2,5,3.23
3,5,6.12
4,5,3.1
5,5,12.57
6,5,5.08
7,5,5.83
8,5,5.77
9,5,8.9
10,5,11.02
11,5,2.01
12,5,6.56
13,5,3.82
14,5,11.62
15,5,6.94
16,5,3.61
17,5,6.38
18,5,1.2
19,5,12.58
20,5,2.41
21,5,5.35
22,5,5.02
23,5,9.74
24,5,9.84
25,5,2.28
26,5,5.79
27,5,3.13
28,5,11.6
29,5,4.73
30,5,4.65
31,5,5.39
32,5,3.93
33,5,11.36
34,5,0.25
35,5,5.5
36,5,3.73
37,5,9.85
38,5,7.85
39,5,1.91
40,5,5.48
41,5,1.54
42,5,11.34
43,5,2.63
44,5,4.06
45,5,4.4
46,5,7.59
47,5,9.49
48,5,-0.12
49,5,4.96
50,5,2.64
51,5,9.76
52,5,5.2
53,5,1.67
54,5,4.75
55,5,-1.37
56,5,10.35
57,5,-0.07
58,5,3.55
59,5,2.88
60,5,7.14
61,5,7.4
62,5,-0.49
63,5,3.17
64,5,0.7
65,5,9.24
66,5,2.29
67,5,1.8
68,5,3.03
69,5,1.21
70,5,9.17
71,5,-2.8
72,5,3.14
73,5,0.95
74,5,6.83
75,5,5.22
76,5,-1.07
77,5,2.8
78,5,-1.76
79,5,8.16
80,5,0.23
81,5,1.08
82,5,1.49
83,5,4.32
84,5,6.38
85,5,-2.83
86,5,1.23
87,5,-0.82
88,5,6.83
89,5,1.21
90,5,-1.49
91,5,1.18
92,5,-4.56
93,5,6.72
94,5,-3.12
95,5,-0.25
96,5,-0.75
97,5,3.42
98,5,4.17
99,5,-3.63
