frame,class,snr_a_db
0,0,-516.46
1,0,-516.93
2,0,-516.88
3,0,28.58
4,0,31.32
5,0,31.33
6,0,31.64
7,0,31.64
8,0,31.81
9,0,31.75
10,0,31.74
11,0,31.75
12,0,31.71
13,0,32.18
14,0,32.1
15,0,32.15
16,0,32.66
17,0,32.73
18,0,33.0
19,0,33.11
20,0,33.03
21,0,33.27
22,0,33.11
23,0,33.07
24,0,33.34
25,0,33.42
26,0,33.91
27,0,33.79
28,0,34.13
29,0,34.52
30,0,34.38
31,0,34.65
32,0,35.04
33,0,34.7
34,0,35.16
35,0,35.14
36,0,35.22
37,0,35.37
38,0,35.54
39,0,35.67
40,0,35.91
41,0,36.09
42,0,36.11
43,0,36.35
44,0,36.52
45,0,36.78
46,0,37.01
47,0,36.99
48,0,37.74
49,0,37.37
50,0,37.49
51,0,37.88
52,0,38.02
53,0,37.98
54,0,38.11
55,0,37.98
56,0,38.34
57,0,38.73
58,0,38.41
59,0,39.15
60,0,39.49
61,0,39.23
62,0,39.68
63,0,40.0
64,0,40.16
65,0,40.2
66,0,40.49
67,0,40.65
68,0,41.12
69,0,41.57
70,0,41.83
71,0,42.62
72,0,43.19
73,0,43.84
74,0,44.31
75,0,44.98
76,0,45.37
77,0,46.13
78,0,48.23
79,0,49.92
80,0,49.79
81,0,49.67
82,0,49.14
83,0,47.88
84,0,46.67
85,0,45.08
86,0,44.65
87,0,43.81
88,0,43.28
89,0,42.98
90,0,42.53
91,0,41.86
92,0,41.55
93,0,41.09
94,0,41.1
95,0,40.31
96,0,39.91
97,0,40.11
98,0,40.03
99,0,39.59
