frame,class,snr_a_db
0,4,-515.99
1,4,-516.0
2,4,-13.62
3,4,-11.26
4,4,-10.28
5,4,-10.66
6,4,-10.52
7,4,-10.58
8,4,-11.42
9,4,-11.4
10,4,-10.38
11,4,-11.47
12,4,-10.61
13,4,-10.62
14,4,-10.41
15,4,-9.82
16,4,-10.18
17,4,-10.41
18,4,-9.36
19,4,-9.86
20,4,-9.9
21,4,-10.27
22,4,-10.1
23,4,-9.4
24,4,-9.81
25,4,-9.76
26,4,-9.51
27,4,-9.34
28,4,-9.24
29,4,-9.28
30,4,-8.9
31,4,-9.55
32,4,-9.28
33,4,-9.41
34,4,-8.5
35,4,-8.95
36,4,-8.63
37,4,-8.61
38,4,-8.54
39,4,-8.25
40,4,-7.77
41,4,-7.57
42,4,-8.02
43,4,-8.17
44,4,-8.17
45,4,-7.95
46,4,-7.99
47,4,-7.83
48,4,-7.74
49,4,-7.66
50,4,-7.47
51,4,-7.06
52,4,-7.38
53,4,-6.83
54,4,-7.48
55,4,-6.27
56,4,-6.6
57,4,-6.35
58,4,-6.2
59,4,-5.44
60,4,-4.47
61,4,-4.67
62,4,-4.08
63,4,-3.19
64,4,-2.67
65,4,-0.94
66,4,-1.84
67,4,-1.37
68,4,-0.4
69,4,0.6
70,4,1.1
71,4,1.58
72,4,1.61
73,4,2.99
74,4,2.8
75,4,3.07
76,4,3.84
77,4,5.26
78,4,6.54
79,4,7.0
80,4,7.27
81,4,8.61
82,4,9.21
83,4,10.67
84,4,11.9
85,4,13.69
86,4,15.57
87,4,17.27
88,4,17.69
89,4,18.45
90,4,17.01
91,4,15.49
92,4,14.16
93,4,12.48
94,4,11.73
95,4,10.18
96,4,9.14
97,4,8.54
98,4,7.73
99,4,5.66
0,5,-0.81
1,5,-3.6
2,5,-8.91
3,5,-7.03
4,5,-9.79
5,5,1.07
6,5,-5.4
7,5,-6.79
8,5,-6.71
9,5,-4.47
10,5,-0.02
11,5,-7.76
12,5,-6.46
13,5,-7.25
14,5,-0.94
15,5,-1.77
16,5,-7.76
17,5,-5.87
18,5,-8.26
19,5,0.58
20,5,-4.3
21,5,-7.55
22,5,-6.2
23,5,-8.81
24,5,0.75
25,5,-6.51
26,5,-6.28
27,5,-6.66
28,5,-2.1
29,5,-0.95
30,5,-7.68
31,5,-6.04
32,5,-7.97
33,5,-0.14
34,5,-3.01
35,5,-7.45
36,5,-6.03
37,5,-9.38
38,5,0.92
39,5,-5.6
40,5,-6.66
41,5,-6.35
42,5,-3.64
43,5,0.2
44,5,-7.35
45,5,-6.34
46,5,-7.16
47,5,-0.88
48,5,-2.05
49,5,-7.89
50,5,-6.03
51,5,-8.38
52,5,0.31
53,5,-4.38
54,5,-7.54
55,5,-5.98
56,5,-7.64
57,5,0.92
58,5,-6.79
59,5,-6.18
60,5,-6.34
61,5,-1.9
62,5,-0.75
63,5,-7.87
64,5,-5.88
65,5,-7.46
66,5,-0.09
67,5,-3.57
68,5,-7.6
69,5,-5.87
70,5,-9.44
71,5,0.75
72,5,-5.93
73,5,-6.72
74,5,-6.19
75,5,-3.74
76,5,0.02
77,5,-7.06
78,5,-5.65
79,5,-7.21
80,5,-0.71
81,5,-2.12
82,5,-7.65
83,5,-6.09
84,5,-8.94
85,5,0.87
86,5,-4.3
87,5,-7.13
88,5,-6.31
89,5,-7.8
90,5,0.87
91,5,-6.49
92,5,-6.19
93,5,-7.15
94,5,-1.51
95,5,-1.22
96,5,-7.78
97,5,-5.85
98,5,-8.12
99,5,-0.2
