frame,class,snr_a_db
0,4,-494.09
1,4,9.36
2,4,11.8
3,4,13.05
4,4,12.45
5,4,12.85
6,4,12.11
7,4,12.79
8,4,12.16
9,4,12.06
10,4,12.6
11,4,12.34
12,4,12.67
13,4,12.69
14,4,12.56
15,4,12.14
16,4,13.24
17,4,12.82
18,4,12.92
19,4,13.32
20,4,13.39
21,4,13.07
22,4,14.03
23,4,13.66
24,4,13.43
25,4,14.12
26,4,14.43
27,4,14.34
28,4,14.48
29,4,14.37
30,4,14.24
31,4,14.4
32,4,14.62
33,4,14.45
34,4,15.09
35,4,15.07
36,4,15.31
37,4,15.27
38,4,15.63
39,4,15.48
40,4,16.1
41,4,16.07
42,4,16.88
43,4,16.48
44,4,17.71
45,4,17.44
46,4,17.88
47,4,18.5
48,4,18.86
49,4,18.04
50,4,19.2
51,4,18.52
52,4,19.46
53,4,18.67
54,4,20.05
55,4,20.76
56,4,20.79
57,4,20.33
58,4,20.98
59,4,21.4
60,4,21.01
61,4,21.94
62,4,21.91
63,4,21.13
64,4,22.22
65,4,22.34
66,4,22.84
67,4,22.28
68,4,22.97
69,4,23.07
70,4,22.94
71,4,22.5
72,4,22.73
73,4,22.61
74,4,23.46
75,4,22.74
76,4,23.16
77,4,23.33
78,4,24.45
79,4,23.85
80,4,23.7
81,4,23.48
82,4,23.65
83,4,24.03
84,4,23.91
85,4,23.49
86,4,23.55
87,4,24.18
88,4,24.16
89,4,23.4
90,4,23.92
91,4,24.73
92,4,24.19
93,4,23.83
94,4,24.03
95,4,24.11
96,4,24.05
97,4,23.29
98,4,22.85
99,4,23.4
0,1,-494.09
1,1,-494.38
2,1,-494.48
3,1,-493.83
4,1,-494.17
5,1,-494.15
6,1,-494.35
7,1,-494.22
8,1,-494.25
9,1,-494.31
10,1,-494.34
11,1,-494.05
12,1,-494.3
13,1,-494.27
14,1,-494.28
15,1,-494.1
16,1,-494.06
17,1,-494.24
18,1,-494.24
19,1,-493.91
20,1,-494.18
21,1,-494.3
22,1,-494.19
23,1,-494.07
24,1,-494.17
25,1,-494.05
26,1,-493.98
27,1,-493.82
28,1,-494.05
29,1,-494.02
30,1,-494.33
31,1,-494.27
32,1,-494.05
33,1,-494.12
34,1,-494.07
35,1,-494.25
36,1,-494.26
37,1,-494.47
38,1,-494.16
39,1,-494.34
40,1,-494.53
41,1,-494.24
42,1,-494.32
43,1,-494.4
44,1,-494.33
45,1,-494.25
46,1,-494.27
47,1,-494.02
48,1,-494.28
49,1,-494.45
50,1,-494.2
51,1,-494.17
52,1,-494.2
53,1,-494.66
54,1,-494.15
55,1,-494.06
56,1,-493.89
57,1,-494.12
58,1,-494.42
59,1,-494.56
60,1,-494.2
61,1,-494.08
62,1,66.25
63,1,68.81
64,1,68.61
65,1,-112.48
66,1,66.71
67,1,69.24
68,1,69.64
69,1,68.75
70,1,53.97
71,1,62.34
72,1,67.19
73,1,67.11
74,1,66.34
75,1,59.61
76,1,51.83
77,1,65.06
78,1,64.9
79,1,63.97
80,1,60.66
81,1,-494.49
82,1,61.88
83,1,62.65
84,1,61.19
85,1,-331.43
86,1,-494.62
87,1,-494.15
88,1,-494.33
89,1,-494.16
90,1,-494.1
91,1,-494.06
92,1,-494.21
93,1,-494.22
94,1,-493.96
95,1,-494.17
96,1,-494.4
97,1,-494.39
98,1,-494.33
99,1,-494.15
