frame,class,snr_a_db
0,4,-507.32
1,4,-507.44
2,4,-10.8
3,4,-8.4
4,4,-7.35
5,4,-7.42
6,4,-7.68
7,4,-7.37
8,4,-7.35
9,4,-6.85
10,4,-7.71
11,4,-7.33
12,4,-7.14
13,4,-6.81
14,4,-7.27
15,4,-6.56
16,4,-6.76
17,4,-6.69
18,4,-6.41
19,4,-6.7
20,4,-6.17
21,4,-6.0
22,4,-6.54
23,4,-5.07
24,4,-5.71
25,4,-5.69
26,4,-5.53
27,4,-5.68
28,4,-5.36
29,4,-5.55
30,4,-5.69
31,4,-5.07
32,4,-5.91
33,4,-4.96
34,4,-4.46
35,4,-5.02
36,4,-4.36
37,4,-4.36
38,4,-4.29
39,4,-4.54
40,4,-3.74
41,4,-3.01
42,4,-3.0
43,4,-2.45
44,4,-2.02
45,4,-0.89
46,4,-0.23
47,4,0.53
48,4,1.03
49,4,1.88
50,4,2.56
51,4,3.63
52,4,3.79
53,4,4.31
54,4,4.81
55,4,4.61
56,4,5.36
57,4,7.13
58,4,8.34
59,4,9.41
60,4,10.42
61,4,10.5
62,4,12.96
63,4,13.8
64,4,15.81
65,4,17.06
66,4,20.11
67,4,22.17
68,4,23.03
69,4,22.11
70,4,19.03
71,4,16.31
72,4,13.94
73,4,13.05
74,4,12.21
75,4,10.97
76,4,10.19
77,4,8.53
78,4,7.22
79,4,6.71
80,4,5.67
81,4,6.18
82,4,4.88
83,4,4.87
84,4,4.39
85,4,3.74
86,4,2.25
87,4,2.16
88,4,0.56
89,4,-0.28
90,4,-0.44
91,4,-1.62
92,4,-2.1
93,4,-2.2
94,4,-2.72
95,4,-3.24
96,4,-2.97
97,4,-3.86
98,4,-4.52
99,4,-4.24
0,0,-507.32
1,0,-507.44
2,0,-507.29
3,0,-507.54
4,0,-507.35
5,0,-507.41
6,0,-507.69
7,0,-507.47
8,0,-507.54
9,0,-507.45
10,0,-507.45
11,0,-507.62
12,0,-507.52
13,0,39.2
14,0,45.61
15,0,46.27
16,0,46.53
17,0,46.31
18,0,46.63
19,0,46.89
20,0,47.24
21,0,47.34
22,0,47.65
23,0,48.12
24,0,48.19
25,0,47.96
26,0,48.53
27,0,48.92
28,0,48.99
29,0,49.16
30,0,49.33
31,0,49.34
32,0,49.39
33,0,49.69
34,0,49.81
35,0,49.84
36,0,50.16
37,0,50.28
38,0,50.27
39,0,50.27
40,0,50.85
41,0,50.87
42,0,50.94
43,0,51.48
44,0,41.81
45,0,-507.39
46,0,-507.5
47,0,-507.34
48,0,-507.62
49,0,-507.56
50,0,-507.49
51,0,-507.42
52,0,-507.5
53,0,-507.6
54,0,-507.49
55,0,-507.7
56,0,-507.42
57,0,-507.55
58,0,-507.08
59,0,-507.44
60,0,-507.34
61,0,-507.4
62,0,-507.14
63,0,-507.86
64,0,-507.24
65,0,-507.28
66,0,-507.38
67,0,-507.52
68,0,-507.43
69,0,-507.18
70,0,-507.41
71,0,-507.42
72,0,-507.59
73,0,-507.38
74,0,-507.47
75,0,-507.04
76,0,-507.56
77,0,-507.53
78,0,-507.61
79,0,-507.45
80,0,-507.36
81,0,-507.25
82,0,-507.48
83,0,-507.21
84,0,-507.36
85,0,-507.02
86,0,-507.47
87,0,-507.63
88,0,-507.7
89,0,-507.59
90,0,-507.24
91,0,-507.78
92,0,-507.55
93,0,-507.53
94,0,-507.13
95,0,-507.56
96,0,-507.4
97,0,-507.41
98,0,-507.64
99,0,-507.47
