frame,class,snr_a_db
0,0,-517.58
1,0,-362.18
2,0,32.02
3,0,32.59
4,0,32.98
5,0,32.82
6,0,33.35
7,0,33.78
8,0,33.83
9,0,34.24
10,0,34.05
11,0,34.94
12,0,35.24
13,0,35.15
14,0,35.23
15,0,35.62
16,0,35.7
17,0,36.32
18,0,36.07
19,0,36.39
20,0,36.14
21,0,36.36
22,0,36.64
23,0,36.33
24,0,36.88
25,0,36.96
26,0,36.97
27,0,37.4
28,0,37.37
29,0,37.46
30,0,37.53
31,0,37.41
32,0,37.79
33,0,37.62
34,0,37.75
35,0,38.01
36,0,37.9
37,0,38.14
38,0,38.4
39,0,38.28
40,0,37.94
41,0,38.2
42,0,38.56
43,0,38.78
44,0,38.94
45,0,39.03
46,0,39.32
47,0,39.93
48,0,39.74
49,0,40.1
50,0,39.97
51,0,40.22
52,0,40.63
53,0,41.08
54,0,41.08
55,0,41.49
56,0,42.01
57,0,41.46
58,0,42.36
59,0,42.33
60,0,42.6
61,0,43.27
62,0,43.51
63,0,43.67
64,0,44.65
65,0,45.0
66,0,45.46
67,0,45.37
68,0,45.74
69,0,45.71
70,0,46.12
71,0,45.86
72,0,45.7
73,0,45.67
74,0,45.15
75,0,44.47
76,0,44.46
77,0,44.02
78,0,43.4
79,0,42.77
80,0,42.21
81,0,41.94
82,0,41.36
83,0,41.24
84,0,40.88
85,0,40.88
86,0,40.58
87,0,40.72
88,0,40.52
89,0,40.3
90,0,40.59
91,0,40.36
92,0,39.96
93,0,39.62
94,0,39.7
95,0,39.6
96,0,39.34
97,0,39.38
98,0,39.33
99,0,39.08
