frame,class,snr_a_db
0,4,-512.25
1,4,-108.91
2,4,-9.61
3,4,-9.0
4,4,-9.09
5,4,-8.44
6,4,-8.31
7,4,-8.57
8,4,-8.83
9,4,-7.66
10,4,-8.95
11,4,-8.03
12,4,-8.53
13,4,-8.78
14,4,-7.91
15,4,-7.74
16,4,-8.41
17,4,-8.13
18,4,-7.31
19,4,-7.71
20,4,-8.42
21,4,-7.74
22,4,-7.4
23,4,-7.46
24,4,-6.89
25,4,-7.18
26,4,-7.78
27,4,-7.53
28,4,-7.16
29,4,-7.18
30,4,-8.16
31,4,-6.53
32,4,-7.24
33,4,-6.83
34,4,-6.36
35,4,-6.06
36,4,-5.9
37,4,-5.22
38,4,-5.07
39,4,-4.09
40,4,-4.65
41,4,-4.12
42,4,-3.47
43,4,-3.13
44,4,-1.8
45,4,-2.43
46,4,-1.41
47,4,-0.89
48,4,-0.5
49,4,0.03
50,4,0.72
51,4,0.7
52,4,1.12
53,4,1.55
54,4,1.63
55,4,2.86
56,4,3.03
57,4,3.64
58,4,3.74
59,4,3.39
60,4,4.21
61,4,4.83
62,4,6.17
63,4,7.25
64,4,8.08
65,4,8.84
66,4,9.16
67,4,10.6
68,4,11.47
69,4,12.39
70,4,13.69
71,4,15.4
72,4,17.62
73,4,20.08
74,4,23.53
75,4,24.96
76,4,22.8
77,4,20.15
78,4,17.38
79,4,15.27
80,4,14.07
81,4,12.35
82,4,11.7
83,4,10.2
84,4,9.63
85,4,8.67
86,4,7.76
87,4,7.22
88,4,6.64
89,4,5.95
90,4,4.98
91,4,3.57
92,4,3.59
93,4,2.9
94,4,2.73
95,4,2.47
96,4,2.66
97,4,1.84
98,4,2.14
99,4,0.73
0,1,-512.25
1,1,-512.29
2,1,-512.82
3,1,-512.53
4,1,-512.37
5,1,-512.4
6,1,-512.53
7,1,-512.37
8,1,-512.53
9,1,-512.3
10,1,-512.58
11,1,-512.42
12,1,-512.54
13,1,-512.59
14,1,-512.48
15,1,-512.34
16,1,-512.17
17,1,-512.53
18,1,-512.28
19,1,-512.58
20,1,-512.61
21,1,-512.66
22,1,-512.2
23,1,-512.22
24,1,-512.18
25,1,-512.32
26,1,-512.21
27,1,-512.62
28,1,-512.63
29,1,-512.42
30,1,-512.48
31,1,-512.39
32,1,-344.03
33,1,43.38
34,1,44.59
35,1,45.18
36,1,28.26
37,1,39.88
38,1,45.93
39,1,46.21
40,1,46.38
41,1,38.94
42,1,39.01
43,1,47.23
44,1,47.94
45,1,48.04
46,1,42.49
47,1,32.71
48,1,48.78
49,1,48.86
50,1,48.86
51,1,44.16
52,1,11.47
53,1,45.44
54,1,48.73
55,1,52.84
56,1,51.74
57,1,-512.38
58,1,57.84
59,1,60.39
60,1,61.59
61,1,59.86
62,1,-512.46
63,1,58.55
64,1,61.1
65,1,61.27
66,1,61.41
67,1,41.02
68,1,50.97
69,1,56.31
70,1,54.68
71,1,52.08
72,1,44.9
73,1,-104.36
74,1,46.24
75,1,48.5
76,1,49.53
77,1,48.57
78,1,-376.57
79,1,45.19
80,1,48.64
81,1,47.91
82,1,37.52
83,1,-512.65
84,1,-512.32
85,1,-512.63
86,1,-512.51
87,1,-512.65
88,1,-512.41
89,1,-512.36
90,1,-512.3
91,1,-512.61
92,1,-512.3
93,1,-512.38
94,1,-512.77
95,1,-512.51
96,1,-512.53
97,1,-512.58
98,1,-512.21
99,1,-512.64
0,3,-512.25
1,3,-512.29
2,3,-512.82
3,3,-512.53
4,3,-512.37
5,3,-512.4
6,3,-512.53
7,3,-512.37
8,3,-512.53
9,3,-512.3
10,3,-512.58
11,3,-512.42
12,3,-512.54
13,3,-512.59
14,3,-512.48
15,3,-512.34
16,3,-512.17
17,3,-512.53
18,3,-512.28
19,3,3.8
20,3,7.82
21,3,0.18
22,3,-7.28
23,3,-15.66
24,3,-24.5
25,3,-34.27
26,3,5.62
27,3,5.04
28,3,4.82
29,3,7.67
30,3,11.55
31,3,14.73
32,3,15.22
33,3,9.79
34,3,0.38
35,3,-10.5
36,3,-25.59
37,3,-38.47
38,3,4.05
39,3,15.7
40,3,18.25
41,3,18.09
42,3,7.65
43,3,-512.5
44,3,-512.32
45,3,-512.48
46,3,-512.49
47,3,-512.31
48,3,-512.5
49,3,-512.55
50,3,-512.37
51,3,-512.67
52,3,-512.37
53,3,-512.59
54,3,-512.62
55,3,-512.3
56,3,-512.39
57,3,-512.38
58,3,-512.36
59,3,-512.8
60,3,-512.64
61,3,-512.42
62,3,-512.46
63,3,-512.35
64,3,-512.64
65,3,-512.74
66,3,-512.64
67,3,-512.52
68,3,-512.58
69,3,-512.6
70,3,-512.34
71,3,-512.35
72,3,-512.46
73,3,-512.56
74,3,-512.62
75,3,-512.47
76,3,-512.15
77,3,-512.04
78,3,-512.48
79,3,-512.33
80,3,-512.42
81,3,-512.6
82,3,-512.27
83,3,-512.65
84,3,-512.32
85,3,-512.63
86,3,-512.51
87,3,-512.65
88,3,-512.41
89,3,-512.36
90,3,-512.3
91,3,-512.61
92,3,-512.3
93,3,-512.38
94,3,-512.77
95,3,-512.51
96,3,-512.53
97,3,-512.58
98,3,-512.21
99,3,-512.64
