frame,class,snr_a_db
0,4,-494.64
1,4,-494.72
2,4,3.25
3,4,7.03
4,4,6.53
5,4,6.76
6,4,7.3
7,4,7.45
8,4,7.79
9,4,7.68
10,4,7.39
11,4,7.48
12,4,7.81
13,4,7.38
14,4,7.94
15,4,7.25
16,4,7.84
17,4,7.04
18,4,7.84
19,4,8.0
20,4,7.73
21,4,8.13
22,4,8.15
23,4,8.37
24,4,8.3
25,4,9.06
26,4,8.56
27,4,8.63
28,4,9.24
29,4,8.95
30,4,9.04
31,4,8.79
32,4,9.27
33,4,9.18
34,4,8.82
35,4,8.89
36,4,8.88
37,4,9.38
38,4,9.59
39,4,9.38
40,4,9.81
41,4,9.87
42,4,9.81
43,4,10.41
44,4,9.53
45,4,10.33
46,4,10.53
47,4,11.23
48,4,10.32
49,4,11.05
50,4,11.83
51,4,11.55
52,4,12.16
53,4,13.11
54,4,12.62
55,4,14.27
56,4,14.1
57,4,14.82
58,4,15.99
59,4,15.85
60,4,17.05
61,4,17.11
62,4,19.03
63,4,19.27
64,4,19.72
65,4,18.65
66,4,20.1
67,4,20.08
68,4,20.15
69,4,20.93
70,4,22.4
71,4,22.94
72,4,24.17
73,4,25.24
74,4,26.24
75,4,26.64
76,4,28.49
77,4,29.17
78,4,31.71
79,4,33.27
80,4,35.62
81,4,38.24
82,4,39.26
83,4,37.98
84,4,35.21
85,4,33.29
86,4,31.45
87,4,29.55
88,4,27.73
89,4,27.4
90,4,25.74
91,4,24.87
92,4,23.65
93,4,23.73
94,4,22.44
95,4,21.77
96,4,20.04
97,4,20.98
98,4,20.73
99,4,20.31
0,2,-494.64
1,2,-494.72
2,2,-494.67
3,2,-494.64
4,2,-494.84
5,2,-494.95
6,2,-494.67
7,2,-494.85
8,2,-494.84
9,2,-494.76
10,2,-495.05
11,2,-494.72
12,2,-494.72
13,2,-494.84
14,2,-494.82
15,2,-495.14
16,2,-494.8
17,2,-495.12
18,2,-494.81
19,2,-494.94
20,2,-495.13
21,2,-494.48
22,2,-495.02
23,2,-494.96
24,2,-494.79
25,2,-494.55
26,2,-494.77
27,2,-494.88
28,2,-494.55
29,2,-494.61
30,2,-494.77
31,2,-494.8
32,2,-494.48
33,2,-494.79
34,2,-494.92
35,2,-494.92
36,2,-495.08
37,2,-494.76
38,2,-494.64
39,2,-495.0
40,2,-494.53
41,2,54.88
42,2,59.77
43,2,37.62
44,2,-494.92
45,2,-494.55
46,2,-494.72
47,2,53.1
48,2,58.55
49,2,57.99
50,2,57.58
51,2,57.29
52,2,53.14
53,2,-494.51
54,2,-494.78
55,2,-494.71
56,2,-326.27
57,2,53.77
58,2,54.19
59,2,53.74
60,2,53.26
61,2,52.25
62,2,17.76
63,2,-494.67
64,2,-494.71
65,2,-494.95
66,2,45.75
67,2,50.3
68,2,49.72
69,2,49.45
70,2,49.18
71,2,44.78
72,2,-494.68
73,2,-494.69
74,2,-494.77
75,2,-495.02
76,2,-494.91
77,2,-495.02
78,2,-494.47
79,2,-494.98
80,2,-494.76
81,2,-495.09
82,2,-494.61
83,2,-494.67
84,2,-494.68
85,2,-494.95
86,2,-494.53
87,2,-494.94
88,2,-494.92
89,2,-494.54
90,2,-495.0
91,2,-495.18
92,2,-494.84
93,2,-494.53
94,2,-494.65
95,2,-494.62
96,2,-494.87
97,2,-494.71
98,2,-494.93
99,2,-494.93
