frame,class,snr_a_db
0,4,-505.07
1,4,-9.9
2,4,-4.56
3,4,-3.46
4,4,-2.9
5,4,-3.83
6,4,-3.9
7,4,-3.4
8,4,-2.99
9,4,-2.93
10,4,-3.23
11,4,-2.72
12,4,-3.2
13,4,-3.02
14,4,-2.96
15,4,-2.9
16,4,-2.85
17,4,-1.98
18,4,-2.82
19,4,-2.21
20,4,-2.08
21,4,-2.8
22,4,-1.84
23,4,-2.46
24,4,-1.83
25,4,-1.35
26,4,-1.83
27,4,-1.15
28,4,-1.73
29,4,-1.77
30,4,-0.56
31,4,-0.8
32,4,-0.7
33,4,-0.28
34,4,-0.01
35,4,1.18
36,4,0.46
37,4,1.28
38,4,1.9
39,4,2.24
40,4,2.5
41,4,3.25
42,4,3.8
43,4,3.66
44,4,4.55
45,4,5.82
46,4,5.89
47,4,5.37
48,4,5.85
49,4,6.37
50,4,6.55
51,4,6.83
52,4,7.43
53,4,7.69
54,4,7.46
55,4,7.65
56,4,8.67
57,4,8.34
58,4,9.06
59,4,9.83
60,4,10.53
61,4,10.91
62,4,11.49
63,4,12.29
64,4,12.09
65,4,11.94
66,4,12.94
67,4,14.35
68,4,14.96
69,4,15.65
70,4,16.24
71,4,15.75
72,4,16.93
73,4,17.47
74,4,18.1
75,4,18.25
76,4,18.48
77,4,17.57
78,4,17.57
79,4,17.23
80,4,17.13
81,4,16.35
82,4,15.53
83,4,15.67
84,4,14.8
85,4,13.6
86,4,12.82
87,4,12.6
88,4,12.05
89,4,12.24
90,4,11.63
91,4,11.09
92,4,10.76
93,4,9.5
94,4,8.99
95,4,9.65
96,4,7.68
97,4,8.15
98,4,7.44
99,4,7.05
0,1,-505.07
1,1,-505.17
2,1,-505.61
3,1,-505.28
4,1,-505.36
5,1,-505.42
6,1,-505.39
7,1,-505.23
8,1,-504.98
9,1,-505.3
10,1,-505.43
11,1,-505.31
12,1,-505.21
13,1,-505.32
14,1,-505.32
15,1,-505.24
16,1,-505.37
17,1,-504.97
18,1,-505.03
19,1,-505.0
20,1,-505.3
21,1,-505.34
22,1,-504.98
23,1,-505.23
24,1,-505.46
25,1,-505.02
26,1,-505.45
27,1,-505.22
28,1,-505.5
29,1,-505.07
30,1,-505.31
31,1,-505.4
32,1,47.56
33,1,53.69
34,1,54.12
35,1,54.23
36,1,47.04
37,1,30.9
38,1,52.13
39,1,52.17
40,1,53.39
41,1,50.81
42,1,-505.43
43,1,54.13
44,1,57.72
45,1,59.11
46,1,59.14
47,1,-218.72
48,1,57.43
49,1,62.68
50,1,63.23
51,1,62.83
52,1,55.38
53,1,44.19
54,1,62.51
55,1,62.52
56,1,62.01
57,1,58.5
58,1,-505.07
59,1,56.86
60,1,57.6
61,1,55.82
62,1,54.61
63,1,32.47
64,1,44.85
65,1,52.21
66,1,52.28
67,1,53.85
68,1,49.71
69,1,-505.14
70,1,52.79
71,1,53.98
72,1,51.58
73,1,-505.45
74,1,-505.09
75,1,-505.35
76,1,-504.86
77,1,-505.38
78,1,-505.3
79,1,-505.46
80,1,-505.48
81,1,-505.16
82,1,-505.3
83,1,-505.27
84,1,-505.28
85,1,-505.26
86,1,-505.7
87,1,-505.23
88,1,-505.37
89,1,-505.27
90,1,-505.03
91,1,-504.93
92,1,-505.07
93,1,-505.4
94,1,-505.11
95,1,-505.18
96,1,-505.67
97,1,-505.61
98,1,-505.35
99,1,-505.22
