frame,class,snr_a_db
0,4,-503.48
1,4,-503.49
2,4,-383.64
3,4,-5.65
4,4,-5.38
5,4,-4.84
6,4,-5.35
7,4,-4.8
8,4,-4.28
9,4,-4.14
10,4,-4.39
11,4,-4.47
12,4,-4.52
13,4,-4.29
14,4,-4.31
15,4,-4.65
16,4,-3.72
17,4,-4.05
18,4,-4.28
19,4,-4.71
20,4,-4.06
21,4,-3.57
22,4,-3.49
23,4,-3.56
24,4,-3.08
25,4,-3.41
26,4,-2.6
27,4,-3.18
28,4,-2.49
29,4,-2.85
30,4,-2.71
31,4,-2.58
32,4,-2.27
33,4,-2.24
34,4,-2.06
35,4,-1.83
36,4,-1.91
37,4,-2.08
38,4,-2.73
39,4,-1.97
40,4,-1.7
41,4,-1.5
42,4,-1.14
43,4,-1.82
44,4,-1.24
45,4,-0.34
46,4,-1.61
47,4,-1.36
48,4,-0.8
49,4,-0.69
50,4,-0.36
51,4,0.13
52,4,0.73
53,4,-0.24
54,4,1.43
55,4,2.08
56,4,3.39
57,4,2.94
58,4,4.43
59,4,4.98
60,4,5.89
61,4,6.93
62,4,6.89
63,4,8.04
64,4,9.07
65,4,8.57
66,4,8.9
67,4,9.71
68,4,10.24
69,4,11.84
70,4,11.82
71,4,13.83
72,4,14.94
73,4,16.49
74,4,18.09
75,4,19.48
76,4,22.5
77,4,25.52
78,4,27.34
79,4,27.68
80,4,24.67
81,4,22.08
82,4,20.29
83,4,18.17
84,4,16.47
85,4,15.19
86,4,14.43
87,4,13.38
88,4,11.9
89,4,11.14
90,4,9.98
91,4,9.62
92,4,9.18
93,4,8.97
94,4,7.58
95,4,7.4
96,4,6.9
97,4,6.15
98,4,5.81
99,4,4.44
0,0,-503.48
1,0,-503.49
2,0,-503.65
3,0,-503.17
4,0,-503.52
5,0,-503.32
6,0,-503.34
7,0,-503.74
8,0,-503.14
9,0,-503.32
10,0,-503.2
11,0,-503.25
12,0,-503.46
13,0,-503.53
14,0,-503.64
15,0,-503.47
16,0,-503.58
17,0,-503.54
18,0,-503.66
19,0,-503.6
20,0,-503.76
21,0,-503.32
22,0,-503.73
23,0,-503.4
24,0,-503.2
25,0,-503.53
26,0,-503.61
27,0,-503.57
28,0,-503.62
29,0,-503.62
30,0,-503.57
31,0,-503.3
32,0,-503.29
33,0,-503.4
34,0,-503.53
35,0,-503.17
36,0,-503.53
37,0,-503.33
38,0,-503.68
39,0,-503.23
40,0,-503.6
41,0,-503.49
42,0,-503.08
43,0,61.93
44,0,77.68
45,0,77.43
46,0,77.16
47,0,77.06
48,0,76.76
49,0,76.47
50,0,75.86
51,0,75.51
52,0,75.17
53,0,74.52
54,0,74.1
55,0,73.72
56,0,73.8
57,0,73.15
58,0,72.7
59,0,72.2
60,0,71.97
61,0,71.78
62,0,71.14
63,0,70.98
64,0,71.11
65,0,70.41
66,0,70.04
67,0,70.22
68,0,69.73
69,0,69.35
70,0,48.06
71,0,-503.53
72,0,-503.54
73,0,-503.45
74,0,-503.53
75,0,-503.66
76,0,-503.16
77,0,-503.26
78,0,-503.23
79,0,-503.29
80,0,-503.1
81,0,-503.01
82,0,-503.63
83,0,-503.34
84,0,-503.71
85,0,-503.43
86,0,-503.2
87,0,-503.37
88,0,-503.34
89,0,-503.39
90,0,-503.53
91,0,-503.59
92,0,-503.44
93,0,-503.25
94,0,-503.86
95,0,-503.69
96,0,-503.51
97,0,-503.63
98,0,-503.48
99,0,-503.26
0,2,-503.48
1,2,-503.49
2,2,-503.65
3,2,-503.17
4,2,-503.52
5,2,-503.32
6,2,-503.34
7,2,-503.74
8,2,-503.14
9,2,-503.32
10,2,-503.2
11,2,-503.25
12,2,-503.46
13,2,-503.53
14,2,-503.64
15,2,-503.47
16,2,-503.58
17,2,-503.54
18,2,-503.66
19,2,-503.6
20,2,-503.76
21,2,-503.32
22,2,-503.73
23,2,-503.4
24,2,-503.2
25,2,-503.53
26,2,-503.61
27,2,-503.57
28,2,-503.62
29,2,-503.62
30,2,-503.57
31,2,-503.3
32,2,-503.29
33,2,40.88
34,2,43.36
35,2,43.71
36,2,39.84
37,2,-503.33
38,2,-503.68
39,2,-503.23
40,2,-503.6
41,2,38.89
42,2,43.82
43,2,43.41
44,2,43.86
45,2,43.52
46,2,42.02
47,2,-503.4
48,2,-503.38
49,2,-503.28
50,2,-503.46
51,2,31.48
52,2,43.7
53,2,43.46
54,2,43.42
55,2,43.37
56,2,43.77
57,2,28.98
58,2,-503.43
59,2,-503.51
60,2,-503.33
61,2,-367.29
62,2,42.26
63,2,43.48
64,2,43.8
65,2,43.31
66,2,43.11
67,2,38.46
68,2,-503.67
69,2,-503.65
70,2,-503.71
71,2,-503.53
72,2,40.0
73,2,43.31
74,2,43.23
75,2,43.09
76,2,43.57
77,2,41.34
78,2,-503.23
79,2,-503.29
80,2,-503.1
81,2,-503.01
82,2,-503.63
83,2,-503.34
84,2,-503.71
85,2,-503.43
86,2,-503.2
87,2,-503.37
88,2,-503.34
89,2,-503.39
90,2,-503.53
91,2,-503.59
92,2,-503.44
93,2,-503.25
94,2,-503.86
95,2,-503.69
96,2,-503.51
97,2,-503.63
98,2,-503.48
99,2,-503.26
