frame,class,snr_a_db
0,0,-515.04
1,0,31.24
2,0,43.37
3,0,43.5
4,0,44.06
5,0,43.88
6,0,44.57
7,0,44.39
8,0,44.92
9,0,45.22
10,0,45.61
11,0,45.82
12,0,45.73
13,0,45.97
14,0,46.0
15,0,46.28
16,0,46.07
17,0,46.18
18,0,46.36
19,0,46.8
20,0,46.59
21,0,46.56
22,0,46.53
23,0,46.59
24,0,47.23
25,0,46.89
26,0,47.07
27,0,47.48
28,0,47.73
29,0,47.62
30,0,47.68
31,0,48.16
32,0,47.89
33,0,48.15
34,0,48.42
35,0,48.38
36,0,48.06
37,0,48.28
38,0,48.69
39,0,48.67
40,0,48.55
41,0,49.2
42,0,49.45
43,0,48.95
44,0,49.32
45,0,49.71
46,0,50.17
47,0,50.14
48,0,50.69
49,0,51.33
50,0,51.82
51,0,52.13
52,0,52.32
53,0,52.92
54,0,53.16
55,0,53.87
56,0,54.29
57,0,54.97
58,0,55.16
59,0,55.48
60,0,55.77
61,0,55.79
62,0,55.49
63,0,55.28
64,0,55.02
65,0,54.84
66,0,53.9
67,0,53.43
68,0,53.46
69,0,52.79
70,0,52.83
71,0,52.36
72,0,51.78
73,0,51.55
74,0,50.93
75,0,50.28
76,0,49.88
77,0,49.82
78,0,49.57
79,0,49.29
80,0,49.12
81,0,48.85
82,0,48.63
83,0,48.84
84,0,48.63
85,0,48.72
86,0,48.63
87,0,48.53
88,0,48.71
89,0,48.33
90,0,48.16
91,0,48.16
92,0,47.83
93,0,47.88
94,0,47.93
95,0,47.81
96,0,47.3
97,0,47.72
98,0,47.22
99,0,47.04
