frame,class,snr_a_db
0,4,-518.9
1,4,-518.81
2,4,-14.73
3,4,-14.07
4,4,-14.31
5,4,-13.8
6,4,-14.05
7,4,-13.29
8,4,-13.47
9,4,-13.92
10,4,-13.71
11,4,-13.05
12,4,-13.43
13,4,-12.48
14,4,-12.61
15,4,-12.81
16,4,-13.54
17,4,-12.81
18,4,-12.58
19,4,-12.09
20,4,-12.9
21,4,-12.64
22,4,-12.31
23,4,-12.22
24,4,-12.75
25,4,-11.89
26,4,-12.26
27,4,-12.51
28,4,-11.94
29,4,-12.21
30,4,-12.12
31,4,-12.32
32,4,-12.69
33,4,-12.18
34,4,-11.49
35,4,-12.04
36,4,-11.82
37,4,-12.12
38,4,-11.18
39,4,-11.7
40,4,-10.84
41,4,-10.91
42,4,-11.89
43,4,-11.6
44,4,-10.73
45,4,-10.77
46,4,-10.04
47,4,-9.95
48,4,-9.76
49,4,-9.65
50,4,-9.72
51,4,-9.94
52,4,-9.13
53,4,-8.53
54,4,-7.71
55,4,-7.18
56,4,-7.29
57,4,-6.69
58,4,-5.98
59,4,-5.57
60,4,-5.22
61,4,-4.56
62,4,-4.09
63,4,-3.07
64,4,-2.74
65,4,-2.26
66,4,-1.44
67,4,-1.5
68,4,-1.83
69,4,-0.93
70,4,-0.59
71,4,0.23
72,4,0.41
73,4,1.72
74,4,2.87
75,4,3.27
76,4,3.89
77,4,4.27
78,4,5.52
79,4,6.69
80,4,7.03
81,4,8.37
82,4,9.44
83,4,11.35
84,4,12.86
85,4,14.99
86,4,14.47
87,4,14.9
88,4,14.35
89,4,12.29
90,4,10.46
91,4,9.46
92,4,8.53
93,4,7.5
94,4,6.06
95,4,5.52
96,4,4.68
97,4,3.25
98,4,3.15
99,4,2.48
0,3,-518.9
1,3,-518.81
2,3,-518.69
3,3,-519.02
4,3,-518.76
5,3,-519.01
6,3,-518.73
7,3,-518.7
8,3,-518.82
9,3,-519.01
10,3,-518.64
11,3,-518.93
12,3,-518.87
13,3,-16.48
14,3,-17.36
15,3,-21.13
16,3,-26.13
17,3,-31.52
18,3,-39.04
19,3,-51.62
20,3,-44.73
21,3,2.52
22,3,4.01
23,3,2.38
24,3,0.17
25,3,2.89
26,3,9.44
27,3,7.73
28,3,5.83
29,3,4.15
30,3,1.72
31,3,-1.06
32,3,-4.03
33,3,-6.91
34,3,-9.4
35,3,-12.19
36,3,-14.79
37,3,-16.92
38,3,-19.3
39,3,-22.89
40,3,-25.93
41,3,-29.66
42,3,4.89
43,3,4.86
44,3,0.9
45,3,-3.92
46,3,-9.38
47,3,0.39
48,3,-5.1
49,3,-5.0
50,3,-4.3
51,3,-15.51
52,3,-518.79
53,3,-518.75
54,3,-518.77
55,3,-518.77
56,3,-518.7
57,3,-518.55
58,3,-518.71
59,3,-518.81
60,3,-518.84
61,3,-518.81
62,3,-519.12
63,3,-518.31
64,3,-518.73
65,3,-518.65
66,3,-518.3
67,3,-518.64
68,3,-518.57
69,3,-518.54
70,3,-518.86
71,3,-518.67
72,3,-518.8
73,3,-518.39
74,3,-518.73
75,3,-518.66
76,3,-518.69
77,3,-518.73
78,3,-518.69
79,3,-518.69
80,3,-519.0
81,3,-518.5
82,3,-518.74
83,3,-518.93
84,3,-518.7
85,3,-518.28
86,3,-518.96
87,3,-518.69
88,3,-518.75
89,3,-518.6
90,3,-519.18
91,3,-518.98
92,3,-518.76
93,3,-518.63
94,3,-518.7
95,3,-518.69
96,3,-518.74
97,3,-518.46
98,3,-518.6
99,3,-519.09
