frame,class,snr_a_db
0,4,-512.28
1,4,-4.36
2,4,-3.34
3,4,-3.07
4,4,-3.06
5,4,-2.69
6,4,-2.81
7,4,-2.12
8,4,-2.47
9,4,-2.44
10,4,-1.73
11,4,-2.5
12,4,-3.11
13,4,-1.64
14,4,-1.3
15,4,-2.21
16,4,-2.52
17,4,-1.84
18,4,-2.0
19,4,-1.98
20,4,-2.22
21,4,-1.66
22,4,-1.26
23,4,-0.63
24,4,-1.2
25,4,-0.2
26,4,-0.37
27,4,-0.54
28,4,-0.16
29,4,0.72
30,4,0.6
31,4,0.98
32,4,2.47
33,4,1.8
34,4,2.39
35,4,3.41
36,4,4.02
37,4,4.14
38,4,5.31
39,4,6.0
40,4,6.72
41,4,6.66
42,4,7.06
43,4,7.74
44,4,7.32
45,4,8.64
46,4,9.01
47,4,9.18
48,4,9.58
49,4,10.43
50,4,11.87
51,4,12.9
52,4,14.18
53,4,13.58
54,4,15.36
55,4,15.71
56,4,17.27
57,4,18.3
58,4,20.45
59,4,22.88
60,4,25.91
61,4,27.69
62,4,27.34
63,4,24.69
64,4,23.47
65,4,20.61
66,4,19.15
67,4,17.93
68,4,16.23
69,4,15.47
70,4,13.71
71,4,12.9
72,4,13.35
73,4,12.18
74,4,10.83
75,4,10.49
76,4,9.22
77,4,9.68
78,4,8.84
79,4,8.87
80,4,7.77
81,4,7.49
82,4,7.78
83,4,6.63
84,4,6.27
85,4,5.99
86,4,5.11
87,4,4.4
88,4,3.51
89,4,2.89
90,4,2.51
91,4,2.19
92,4,1.96
93,4,1.35
94,4,0.28
95,4,-0.15
96,4,0.2
97,4,-1.44
98,4,-0.19
99,4,-1.16
0,1,-512.28
1,1,-512.14
2,1,-512.28
3,1,-512.04
4,1,-511.77
5,1,-512.05
6,1,-512.19
7,1,-512.07
8,1,-512.0
9,1,-511.99
10,1,-512.03
11,1,-511.97
12,1,-512.15
13,1,-512.0
14,1,-511.96
15,1,-512.35
16,1,-512.37
17,1,-512.02
18,1,-512.07
19,1,-511.86
20,1,-512.24
21,1,-512.05
22,1,-512.44
23,1,-512.13
24,1,-512.16
25,1,-511.87
26,1,-512.3
27,1,-511.96
28,1,-512.31
29,1,-511.97
30,1,-511.99
31,1,-511.75
32,1,-512.09
33,1,-512.14
34,1,-512.43
35,1,-512.13
36,1,-512.12
37,1,-512.0
38,1,-511.82
39,1,-512.02
40,1,-512.07
41,1,-512.11
42,1,-512.33
43,1,-512.13
44,1,-512.17
45,1,-512.28
46,1,-512.09
47,1,-512.1
48,1,-511.9
49,1,-512.08
50,1,-512.0
51,1,-512.09
52,1,-512.0
53,1,-512.46
54,1,-511.85
55,1,-512.34
56,1,-0.87
57,1,45.03
58,1,45.71
59,1,44.87
60,1,42.48
61,1,-511.95
62,1,41.91
63,1,43.87
64,1,43.72
65,1,42.23
66,1,-153.54
67,1,36.95
68,1,42.37
69,1,41.55
70,1,41.48
71,1,31.9
72,1,25.36
73,1,40.67
74,1,39.85
75,1,40.56
76,1,35.89
77,1,-511.97
78,1,37.81
79,1,39.4
80,1,38.83
81,1,37.35
82,1,-512.04
83,1,34.11
84,1,37.98
85,1,37.84
86,1,37.82
87,1,23.24
88,1,26.37
89,1,37.13
90,1,36.7
91,1,36.96
92,1,31.87
93,1,-359.6
94,1,34.85
95,1,32.56
96,1,-512.14
97,1,-512.53
98,1,-511.93
99,1,-512.23
