frame,class,snr_a_db
0,3,-498.83
1,3,-499.08
2,3,-498.74
3,3,-498.93
4,3,-498.93
5,3,-499.01
6,3,-498.88
7,3,-499.01
8,3,-499.06
9,3,-498.72
10,3,-498.99
11,3,-499.14
12,3,-499.24
13,3,-499.19
14,3,-499.17
15,3,-499.1
16,3,-499.31
17,3,-498.67
18,3,-499.2
19,3,-498.69
20,3,-498.52
21,3,-499.25
22,3,-499.03
23,3,-498.9
24,3,-499.22
25,3,-499.14
26,3,-498.99
27,3,-499.01
28,3,-498.92
29,3,-499.38
30,3,11.62
31,3,12.78
32,3,7.04
33,3,4.11
34,3,-0.06
35,3,-5.74
36,3,9.98
37,3,29.79
38,3,31.11
39,3,28.98
40,3,29.46
41,3,30.0
42,3,28.72
43,3,28.4
44,3,21.29
45,3,11.88
46,3,1.52
47,3,-8.61
48,3,-17.75
49,3,21.5
50,3,22.87
51,3,22.07
52,3,23.37
53,3,24.73
54,3,26.21
55,3,27.03
56,3,23.71
57,3,16.12
58,3,9.04
59,3,1.16
60,3,-6.8
61,3,27.05
62,3,31.82
63,3,28.54
64,3,26.91
65,3,25.02
66,3,22.41
67,3,18.62
68,3,11.92
69,3,3.19
70,3,-3.78
71,3,-499.04
72,3,-499.07
73,3,-498.73
74,3,-499.06
75,3,-499.02
76,3,-498.93
77,3,-498.87
78,3,-498.8
79,3,-499.05
80,3,-498.93
81,3,-499.11
82,3,-499.05
83,3,-498.93
84,3,-498.9
85,3,-498.84
86,3,-499.2
87,3,-499.21
88,3,-499.05
89,3,-498.79
90,3,-499.15
91,3,-499.04
92,3,-499.06
93,3,-499.14
94,3,-499.07
95,3,-498.79
96,3,-499.06
97,3,-499.08
98,3,-499.01
99,3,-499.03
