frame,class,snr_a_db
0,4,-500.75
1,4,-500.82
2,4,-13.23
3,4,-2.51
4,4,-2.12
5,4,-2.17
6,4,-1.87
7,4,-2.08
8,4,-2.11
9,4,-1.48
10,4,-1.33
11,4,-1.99
12,4,-1.96
13,4,-2.01
14,4,-1.56
15,4,-1.81
16,4,-1.72
17,4,-1.94
18,4,-1.71
19,4,-1.57
20,4,-0.6
21,4,-1.1
22,4,-0.73
23,4,-0.62
24,4,-0.62
25,4,-0.33
26,4,-0.39
27,4,-0.59
28,4,0.01
29,4,-0.3
30,4,0.23
31,4,-0.1
32,4,0.06
33,4,-0.42
34,4,0.7
35,4,0.26
36,4,0.23
37,4,0.45
38,4,0.5
39,4,0.94
40,4,0.16
41,4,0.6
42,4,0.09
43,4,0.66
44,4,0.94
45,4,1.28
46,4,1.34
47,4,2.1
48,4,1.62
49,4,2.02
50,4,2.2
51,4,2.51
52,4,2.06
53,4,3.03
54,4,3.51
55,4,4.3
56,4,4.75
57,4,5.64
58,4,6.1
59,4,7.02
60,4,8.07
61,4,8.67
62,4,9.54
63,4,9.67
64,4,10.36
65,4,11.44
66,4,10.96
67,4,11.44
68,4,12.35
69,4,13.1
70,4,13.98
71,4,15.18
72,4,17.14
73,4,16.35
74,4,17.74
75,4,19.93
76,4,21.19
77,4,22.72
78,4,24.82
79,4,26.48
80,4,26.75
81,4,25.67
82,4,24.25
83,4,21.17
84,4,20.65
85,4,19.77
86,4,18.09
87,4,17.18
88,4,15.86
89,4,14.41
90,4,14.38
91,4,13.1
92,4,11.74
93,4,12.37
94,4,11.5
95,4,11.35
96,4,9.98
97,4,9.23
98,4,9.24
99,4,8.01
0,5,18.45
1,5,13.47
2,5,10.24
3,5,10.9
4,5,12.13
5,5,18.05
6,5,10.17
7,5,11.02
8,5,9.99
9,5,16.61
10,5,16.19
11,5,9.06
12,5,11.56
13,5,8.86
14,5,18.03
15,5,12.78
16,5,10.37
17,5,11.47
18,5,12.06
19,5,18.02
20,5,10.25
21,5,11.06
22,5,10.38
23,5,16.59
24,5,16.08
25,5,9.39
26,5,11.66
27,5,8.98
28,5,18.54
29,5,12.83
30,5,10.49
31,5,11.49
32,5,11.98
33,5,18.03
34,5,9.99
35,5,11.01
36,5,9.98
37,5,16.62
38,5,15.68
39,5,9.59
40,5,11.37
41,5,9.44
42,5,18.04
43,5,12.79
44,5,9.87
45,5,11.5
46,5,11.88
47,5,18.43
48,5,9.92
49,5,11.11
50,5,10.48
51,5,16.85
52,5,15.71
53,5,9.39
54,5,11.59
55,5,8.88
56,5,18.27
57,5,12.57
58,5,10.22
59,5,11.53
60,5,11.84
61,5,18.31
62,5,10.36
63,5,11.38
64,5,10.55
65,5,16.72
66,5,15.86
67,5,9.29
68,5,11.56
69,5,9.1
70,5,18.31
71,5,12.76
72,5,10.41
73,5,11.44
74,5,11.75
75,5,18.45
76,5,9.9
77,5,11.27
78,5,10.58
79,5,16.72
80,5,15.92
81,5,9.4
82,5,11.61
83,5,9.21
84,5,18.07
85,5,12.86
86,5,9.9
87,5,11.35
88,5,11.81
89,5,17.99
90,5,10.43
91,5,11.7
92,5,10.43
93,5,16.41
94,5,15.71
95,5,9.82
96,5,11.52
97,5,9.18
98,5,18.1
99,5,12.7
