frame,class,snr_a_db
0,4,-503.91
1,4,-504.09
2,4,-504.33
3,4,-7.85
4,4,-5.74
5,4,-5.0
6,4,-5.18
7,4,-5.07
8,4,-4.94
9,4,-4.47
10,4,-4.71
11,4,-3.78
12,4,-4.76
13,4,-4.13
14,4,-4.11
15,4,-4.29
16,4,-3.81
17,4,-4.21
18,4,-3.1
19,4,-3.35
20,4,-3.64
21,4,-3.08
22,4,-2.72
23,4,-2.73
24,4,-3.16
25,4,-2.3
26,4,-2.84
27,4,-3.15
28,4,-2.91
29,4,-2.41
30,4,-2.33
31,4,-1.99
32,4,-2.03
33,4,-2.18
34,4,-2.03
35,4,-1.88
36,4,-1.58
37,4,-1.76
38,4,-0.98
39,4,-0.27
40,4,-0.98
41,4,-1.45
42,4,-0.44
43,4,-0.48
44,4,-0.79
45,4,-0.34
46,4,-0.34
47,4,-0.29
48,4,0.2
49,4,0.3
50,4,-0.27
51,4,0.71
52,4,-0.09
53,4,-0.08
54,4,-0.01
55,4,0.24
56,4,1.08
57,4,0.67
58,4,1.41
59,4,0.7
60,4,0.78
61,4,2.15
62,4,0.94
63,4,0.85
64,4,1.47
65,4,1.55
66,4,2.09
67,4,2.34
68,4,2.65
69,4,3.3
70,4,3.85
71,4,3.94
72,4,5.4
73,4,5.84
74,4,7.53
75,4,7.32
76,4,8.32
77,4,8.47
78,4,9.5
79,4,10.07
80,4,10.93
81,4,11.33
82,4,12.35
83,4,12.0
84,4,12.22
85,4,12.49
86,4,12.52
87,4,12.72
88,4,13.23
89,4,12.76
90,4,13.13
91,4,13.22
92,4,12.5
93,4,12.29
94,4,11.45
95,4,11.2
96,4,11.46
97,4,10.79
98,4,10.32
99,4,8.44
