frame,class,snr_a_db
0,4,-496.9
1,4,-496.99
2,4,7.62
3,4,9.2
4,4,9.68
5,4,9.24
6,4,9.42
7,4,10.01
8,4,9.61
9,4,10.06
10,4,9.67
11,4,10.07
12,4,10.19
13,4,10.62
14,4,10.28
15,4,10.22
16,4,10.45
17,4,10.35
18,4,10.63
19,4,10.72
20,4,11.06
21,4,11.08
22,4,11.15
23,4,11.67
24,4,10.96
25,4,11.19
26,4,11.78
27,4,10.77
28,4,11.14
29,4,11.25
30,4,12.47
31,4,11.7
32,4,11.48
33,4,11.25
34,4,12.69
35,4,12.39
36,4,12.37
37,4,12.09
38,4,11.8
39,4,12.93
40,4,12.14
41,4,12.71
42,4,13.1
43,4,12.85
44,4,12.71
45,4,13.24
46,4,12.78
47,4,13.69
48,4,14.28
49,4,14.35
50,4,14.68
51,4,14.43
52,4,15.56
53,4,16.19
54,4,17.11
55,4,17.04
56,4,17.29
57,4,18.38
58,4,19.22
59,4,19.79
60,4,21.0
61,4,21.11
62,4,20.8
63,4,21.5
64,4,22.38
65,4,22.93
66,4,22.68
67,4,23.24
68,4,22.7
69,4,24.0
70,4,24.13
71,4,24.25
72,4,24.82
73,4,24.71
74,4,25.2
75,4,24.19
76,4,24.4
77,4,24.56
78,4,24.58
79,4,23.65
80,4,23.96
81,4,24.18
82,4,22.72
83,4,23.03
84,4,21.98
85,4,22.06
86,4,21.61
87,4,21.72
88,4,20.44
89,4,20.2
90,4,19.43
91,4,18.39
92,4,18.01
93,4,17.63
94,4,16.7
95,4,16.37
96,4,15.21
97,4,15.8
98,4,13.92
99,4,14.27
0,2,-496.9
1,2,-496.99
2,2,-496.7
3,2,-497.07
4,2,-497.01
5,2,-496.64
6,2,-496.91
7,2,-496.8
8,2,-496.94
9,2,-496.7
10,2,-496.93
11,2,-496.72
12,2,-496.76
13,2,-496.79
14,2,-496.99
15,2,-496.38
16,2,-496.66
17,2,-497.09
18,2,-496.96
19,2,-119.21
20,2,52.38
21,2,53.38
22,2,53.29
23,2,53.32
24,2,50.15
25,2,-497.09
26,2,-496.78
27,2,-497.09
28,2,-497.23
29,2,38.91
30,2,53.54
31,2,53.58
32,2,53.41
33,2,53.11
34,2,48.33
35,2,-496.74
36,2,-496.67
37,2,-497.27
38,2,-497.12
39,2,46.74
40,2,53.28
41,2,53.33
42,2,53.33
43,2,53.51
44,2,43.92
45,2,-496.93
46,2,-497.17
47,2,-496.92
48,2,-496.83
49,2,49.17
50,2,53.38
51,2,53.24
52,2,53.1
53,2,52.97
54,2,27.41
55,2,-496.96
56,2,-496.86
57,2,-496.91
58,2,-497.0
59,2,50.91
60,2,53.45
61,2,53.05
62,2,53.24
63,2,52.09
64,2,-497.14
65,2,-496.82
66,2,-497.15
67,2,-496.75
68,2,-497.2
69,2,51.99
70,2,52.55
71,2,29.88
72,2,-496.79
73,2,-497.02
74,2,-497.02
75,2,-497.01
76,2,-496.89
77,2,-496.83
78,2,-496.8
79,2,-496.85
80,2,-496.75
81,2,-496.67
82,2,-497.31
83,2,-496.84
84,2,-496.87
85,2,-496.99
86,2,-496.96
87,2,-497.01
88,2,-496.76
89,2,-497.05
90,2,-496.72
91,2,-496.91
92,2,-496.92
93,2,-497.26
94,2,-496.83
95,2,-496.95
96,2,-497.21
97,2,-496.76
98,2,-497.26
99,2,-496.96
