frame,class,snr_a_db
0,0,-506.31
1,0,-506.15
2,0,37.46
3,0,44.72
4,0,44.65
5,0,45.03
6,0,45.13
7,0,45.67
8,0,45.66
9,0,46.37
10,0,46.87
11,0,46.98
12,0,46.67
13,0,47.47
14,0,47.46
15,0,47.55
16,0,47.94
17,0,47.68
18,0,48.12
19,0,48.29
20,0,48.51
21,0,48.33
22,0,48.52
23,0,48.34
24,0,48.39
25,0,48.38
26,0,48.52
27,0,48.95
28,0,48.49
29,0,48.75
30,0,49.05
31,0,48.89
32,0,49.15
33,0,48.73
34,0,48.98
35,0,48.31
36,0,48.9
37,0,48.81
38,0,48.85
39,0,49.08
40,0,48.96
41,0,49.09
42,0,49.48
43,0,49.55
44,0,49.99
45,0,50.37
46,0,50.61
47,0,50.69
48,0,51.25
49,0,51.44
50,0,51.49
51,0,51.75
52,0,51.83
53,0,51.84
54,0,52.02
55,0,52.2
56,0,51.99
57,0,51.96
58,0,52.25
59,0,52.4
60,0,52.95
61,0,52.75
62,0,53.04
63,0,53.18
64,0,53.29
65,0,53.84
66,0,53.59
67,0,53.86
68,0,53.85
69,0,54.2
70,0,54.69
71,0,54.62
72,0,54.55
73,0,55.47
74,0,55.43
75,0,55.82
76,0,56.07
77,0,56.98
78,0,57.68
79,0,58.46
80,0,59.16
81,0,60.39
82,0,61.63
83,0,62.69
84,0,67.44
85,0,70.4
86,0,68.11
87,0,68.07
88,0,71.74
89,0,75.52
90,0,75.58
91,0,73.68
92,0,69.14
93,0,66.94
94,0,66.29
95,0,67.89
96,0,69.08
97,0,67.57
98,0,64.65
99,0,61.58
