11,1,0,159,-1
12,1,0,159,-1
13,1,0,158,-1
14,1,0,158,-1
15,1,0,157,-1
16,1,0,157,-1
17,1,0,156,-1
18,1,0,156,-1
19,1,0,155,-1
20,1,0,155,-1
21,1,0,154,-1
22,1,0,153,-1
23,1,0,153,-1
24,1,0,152,-1
25,1,0,151,-1
26,1,0,150,-1
27,1,0,149,-1
28,1,0,148,-1
29,1,0,147,-1
30,1,0,146,-1
31,1,0,145,-2
32,1,0,144,-2
33,1,0,143,-2
34,1,0,142,-2
35,1,0,140,-2
36,1,0,139,-2
37,1,0,137,-2
55,4,0,4,-1
56,4,0,4,-1
57,4,0,5,-1
58,4,0,5,-2
59,4,0,6,-2
60,4,0,6,-2
61,4,0,7,-2
62,4,0,8,-3
63,4,0,10,-3
64,4,0,11,-4
65,4,0,14,-4
66,4,0,19,-6
67,4,0,28,-9
68,3,0,-91,-1
68,4,0,50,-14
69,3,0,-93,-1
69,4,0,99,-17
70,3,0,-95,-1
70,4,0,139,-12
71,3,0,-98,-1
71,4,0,154,-8
72,3,0,-100,-1
72,4,0,162,-6
73,3,0,-102,-1
73,4,0,166,-4
74,3,0,-104,-1
74,4,0,169,-4
75,3,0,-106,-1
75,4,0,170,-3
76,3,0,-108,-1
76,4,0,172,-3
77,3,0,-110,-1
77,4,0,173,-2
78,3,0,-112,-1
78,4,0,173,-2
79,3,0,-114,-1
79,4,0,174,-2
80,3,0,-116,-1
80,4,0,175,-2
81,3,0,-118,-1
81,4,0,175,-2
82,3,0,-119,-1
82,4,0,175,-1
83,3,0,-121,-1
83,4,0,176,-1
84,3,0,-123,-1
84,4,0,176,-1
85,3,0,-124,-1
86,3,0,-126,-1
87,3,0,-127,-1
88,3,0,-128,-1
89,3,0,-130,-1
90,3,0,-131,-1
91,3,0,-132,-1
92,3,0,-133,-1
