0,5,0,-139,7
1,5,0,-139,7
2,5,0,-138,7
3,5,0,-138,8
4,5,0,-137,8
5,5,0,-137,8
6,5,0,-136,8
7,5,0,-135,8
8,5,0,-135,8
9,5,0,-134,8
10,5,0,-134,8
11,5,0,-133,8
12,5,0,-132,8
13,5,0,-131,8
14,5,0,-131,8
15,5,0,-130,9
16,5,0,-129,9
17,5,0,-129,9
18,5,0,-128,9
19,5,0,-127,9
20,5,0,-126,9
21,5,0,-125,9
22,5,0,-124,9
23,5,0,-124,9
24,5,0,-123,9
25,5,0,-122,9
26,5,0,-121,10
27,5,0,-120,10
28,5,0,-119,10
29,5,0,-118,10
30,5,0,-117,10
31,5,0,-116,10
32,5,0,-115,10
33,5,0,-114,10
34,5,0,-113,10
35,5,0,-112,10
36,5,0,-111,10
37,5,0,-110,10
38,5,0,-109,11
39,5,0,-107,11
40,5,0,-106,11
41,5,0,-105,11
42,5,0,-104,11
43,5,0,-103,11
44,5,0,-102,11
45,5,0,-100,11
46,5,0,-99,11
47,5,0,-98,11
48,5,0,-97,11
49,5,0,-95,11
50,5,0,-94,11
51,5,0,-93,11
52,5,0,-92,11
53,5,0,-90,11
54,5,0,-89,11
55,5,0,-88,11
56,5,0,-87,11
57,4,0,-178,-1
57,5,0,-85,11
58,4,0,-178,-1
58,5,0,-84,11
59,4,0,-178,-2
59,5,0,-83,11
60,4,0,-178,-2
60,5,0,-82,11
61,4,0,-178,-2
61,5,0,-80,11
62,4,0,-178,-2
62,5,0,-79,11
63,4,0,-177,-2
63,5,0,-78,11
64,4,0,-177,-2
64,5,0,-77,11
65,4,0,-177,-3
65,5,0,-76,11
66,4,0,-176,-3
66,5,0,-74,11
67,4,0,-176,-4
67,5,0,-73,11
68,4,0,-175,-5
68,5,0,-72,11
69,4,0,-173,-6
69,5,0,-71,11
70,4,0,-170,-8
70,5,0,-70,10
71,4,0,-164,-13
71,5,0,-69,10
72,4,0,-137,-30
72,5,0,-68,10
73,4,0,-39,-29
73,5,0,-67,10
74,4,0,-16,-13
74,5,0,-66,10
75,4,0,-10,-8
75,5,0,-65,10
76,4,0,-7,-6
76,5,0,-64,10
77,4,0,-6,-5
77,5,0,-63,10
78,4,0,-5,-4
78,5,0,-62,10
79,4,0,-4,-3
79,5,0,-61,10
80,4,0,-3,-3
80,5,0,-60,10
81,4,0,-3,-3
81,5,0,-59,10
82,4,0,-3,-2
82,5,0,-58,9
83,4,0,-2,-2
83,5,0,-57,9
84,4,0,-2,-2
84,5,0,-56,9
85,4,0,-2,-2
85,5,0,-55,9
86,4,0,-2,-2
86,5,0,-54,9
87,4,0,-2,-2
87,5,0,-54,9
88,4,0,-2,-1
88,5,0,-53,9
89,5,0,-52,9
90,5,0,-51,9
91,5,0,-50,9
92,5,0,-50,9
93,5,0,-49,8
94,5,0,-48,8
95,5,0,-48,8
96,5,0,-47,8
97,5,0,-46,8
98,5,0,-46,8
99,5,0,-45,8
