41,4,0,174,-2
42,4,0,174,-2
43,4,0,174,-2
44,4,0,173,-2
45,4,0,173,-2
46,4,0,172,-3
47,4,0,172,-3
48,4,0,171,-3
49,4,0,171,-3
50,4,0,170,-4
51,4,0,169,-4
52,4,0,168,-4
53,4,0,166,-5
54,4,0,165,-5
55,4,0,162,-6
56,4,0,159,-7
57,4,0,155,-8
58,4,0,149,-10
59,4,0,140,-13
60,4,0,125,-16
61,4,0,101,-19
62,4,0,74,-19
63,4,0,53,-16
64,4,0,39,-13
65,4,0,30,-10
66,4,0,24,-8
67,4,0,21,-7
68,4,0,18,-6
69,4,0,15,-5
70,4,0,14,-5
71,4,0,12,-4
72,4,0,11,-4
73,4,0,10,-4
74,4,0,9,-3
75,4,0,9,-3
76,4,0,8,-3
77,4,0,8,-3
78,4,0,7,-3
79,4,0,7,-2
80,4,0,6,-2
81,4,0,6,-2
