32,2,0,-113,-2
33,2,0,-112,-2
34,2,0,-112,-2
35,2,0,-111,-2
36,2,0,-110,-2
37,2,0,-110,-2
38,2,0,-109,-2
39,2,0,-109,-2
40,2,0,-108,-2
41,2,0,-107,-2
42,2,0,-107,-2
43,2,0,-106,-2
44,2,0,-105,-2
45,2,0,-105,-2
46,2,0,-104,-2
47,2,0,-103,-2
48,2,0,-103,-2
49,2,0,-102,-2
50,2,0,-101,-2
51,2,0,-101,-2
52,2,0,-100,-2
53,0,0,17,-1
53,2,0,-99,-2
54,0,0,16,-1
54,2,0,-99,-2
55,0,0,16,-1
55,2,0,-98,-2
56,0,0,15,-1
56,2,0,-97,-2
57,0,0,14,-1
57,2,0,-97,-2
58,0,0,14,-1
58,2,0,-96,-2
59,0,0,13,-1
59,2,0,-95,-2
60,0,0,13,-1
60,2,0,-95,-2
61,0,0,12,-1
61,2,0,-94,-2
62,0,0,12,-1
62,2,0,-93,-2
63,0,0,11,-1
63,2,0,-93,-2
64,0,0,11,-1
64,2,0,-92,-2
65,0,0,11,-1
65,2,0,-91,-2
66,0,0,10,-1
66,2,0,-90,-2
67,0,0,10,-1
67,2,0,-90,-2
68,0,0,10,-1
68,2,0,-89,-2
69,0,0,9,-1
69,2,0,-88,-2
70,0,0,9,-1
70,2,0,-88,-2
71,0,0,9,-1
71,2,0,-87,-2
71,4,0,167,-1
72,0,0,9,-1
72,2,0,-86,-2
72,4,0,166,-2
73,0,0,8,-1
73,2,0,-86,-2
73,4,0,165,-2
74,0,0,8,-1
74,2,0,-85,-2
74,4,0,164,-2
75,0,0,8,-1
75,2,0,-84,-2
75,4,0,163,-2
76,0,0,8,-1
76,2,0,-83,-2
76,4,0,162,-2
77,0,0,8,-1
77,2,0,-83,-2
77,4,0,160,-2
78,0,0,7,-1
78,2,0,-82,-2
78,4,0,159,-2
79,0,0,7,-1
79,2,0,-81,-2
79,4,0,157,-2
80,0,0,7,-1
80,2,0,-81,-2
80,4,0,154,-3
81,2,0,-80,-2
81,4,0,152,-3
82,2,0,-79,-2
82,4,0,148,-3
83,2,0,-79,-2
83,4,0,144,-4
84,2,0,-78,-2
84,4,0,139,-4
85,2,0,-77,-2
85,4,0,133,-5
86,2,0,-77,-2
86,4,0,124,-5
87,2,0,-76,-2
87,4,0,115,-6
88,2,0,-75,-2
88,4,0,103,-6
89,4,0,90,-6
90,4,0,77,-6
91,4,0,66,-6
92,4,0,56,-5
93,4,0,48,-5
94,4,0,42,-4
95,4,0,37,-4
96,4,0,33,-3
97,4,0,29,-3
98,4,0,27,-3
99,4,0,24,-3
