0,5,0,132,6
1,5,0,132,6
2,5,0,132,6
3,5,0,132,6
4,5,0,132,6
5,5,0,132,6
6,5,0,132,6
7,5,0,132,6
8,5,0,132,6
9,5,0,132,6
10,5,0,132,6
11,5,0,132,6
12,4,0,9,-1
12,5,0,132,6
13,5,0,132,6
14,5,0,132,6
15,5,0,132,6
16,5,0,132,6
17,5,0,132,6
18,4,0,10,-1
18,5,0,132,6
19,4,0,10,-1
19,5,0,132,6
20,4,0,10,-1
20,5,0,132,6
21,4,0,10,-1
21,5,0,132,6
22,4,0,10,-1
22,5,0,132,6
23,4,0,10,-1
23,5,0,132,6
24,4,0,11,-1
24,5,0,132,6
25,4,0,11,-1
25,5,0,132,6
26,4,0,11,-1
26,5,0,132,6
27,4,0,11,-1
27,5,0,132,6
28,4,0,11,-1
28,5,0,132,6
29,4,0,11,-1
29,5,0,132,6
30,4,0,12,-1
30,5,0,132,6
31,4,0,12,-1
31,5,0,132,6
32,4,0,12,-1
32,5,0,132,6
33,4,0,12,-1
33,5,0,132,6
34,4,0,12,-1
34,5,0,132,6
35,4,0,13,-1
35,5,0,132,6
36,4,0,13,-1
36,5,0,132,6
37,4,0,13,-1
37,5,0,132,6
38,4,0,13,-1
38,5,0,132,6
39,4,0,14,-1
39,5,0,132,6
40,4,0,14,-1
40,5,0,132,6
41,4,0,14,-1
41,5,0,132,6
42,4,0,14,-1
42,5,0,132,6
43,4,0,15,-1
43,5,0,132,6
44,4,0,15,-1
44,5,0,132,6
45,4,0,15,-1
45,5,0,132,6
46,4,0,16,-1
46,5,0,132,6
47,4,0,16,-1
47,5,0,132,6
48,4,0,16,-1
48,5,0,132,6
49,4,0,17,-1
49,5,0,132,6
50,4,0,17,-1
50,5,0,132,6
51,4,0,18,-1
51,5,0,132,6
52,4,0,18,-1
52,5,0,132,6
53,4,0,19,-1
53,5,0,132,6
54,4,0,19,-1
54,5,0,132,6
55,4,0,20,-1
55,5,0,132,6
56,4,0,20,-1
56,5,0,132,6
57,4,0,21,-1
57,5,0,132,6
58,4,0,21,-1
58,5,0,132,6
59,4,0,22,-1
59,5,0,132,6
60,4,0,23,-1
60,5,0,132,6
61,4,0,23,-1
61,5,0,132,6
62,4,0,24,-1
62,5,0,132,6
63,4,0,25,-1
63,5,0,132,6
64,4,0,26,-1
64,5,0,132,6
65,4,0,27,-2
65,5,0,132,6
66,4,0,28,-2
66,5,0,132,6
67,4,0,29,-2
67,5,0,132,6
68,4,0,30,-2
68,5,0,132,6
69,4,0,31,-2
69,5,0,132,6
70,4,0,33,-2
70,5,0,132,6
71,4,0,34,-2
71,5,0,132,6
72,4,0,36,-2
72,5,0,132,6
73,4,0,37,-2
73,5,0,132,6
74,4,0,39,-2
74,5,0,132,6
75,4,0,41,-2
75,5,0,132,6
76,4,0,43,-2
76,5,0,132,6
77,4,0,46,-2
77,5,0,132,6
78,4,0,48,-3
78,5,0,132,6
79,4,0,51,-3
79,5,0,132,6
80,4,0,54,-3
80,5,0,132,6
81,4,0,57,-3
81,5,0,132,6
82,4,0,61,-3
82,5,0,132,6
83,4,0,65,-3
83,5,0,132,6
84,4,0,68,-3
84,5,0,132,6
85,4,0,73,-3
85,5,0,132,6
86,4,0,77,-3
86,5,0,132,6
87,4,0,82,-3
87,5,0,132,6
88,4,0,86,-3
88,5,0,132,6
89,4,0,91,-3
89,5,0,132,6
90,4,0,96,-3
90,5,0,132,6
91,4,0,100,-3
91,5,0,132,6
92,4,0,105,-3
92,5,0,132,6
93,4,0,109,-3
93,5,0,132,6
94,4,0,113,-3
94,5,0,132,6
95,4,0,117,-3
95,5,0,132,6
96,4,0,120,-3
96,5,0,132,6
97,4,0,124,-3
97,5,0,132,6
98,4,0,127,-3
98,5,0,132,6
99,4,0,130,-3
99,5,0,132,6
