52,4,0,3,-1
53,4,0,3,-1
54,4,0,3,-1
55,4,0,4,-1
56,4,0,4,-1
57,4,0,4,-1
58,4,0,4,-1
59,4,0,5,-1
60,4,0,5,-2
61,4,0,5,-2
62,4,0,6,-2
63,4,0,6,-2
64,4,0,7,-2
65,4,0,7,-2
66,4,0,8,-3
67,4,0,9,-3
68,4,0,11,-3
69,4,0,13,-4
70,4,0,15,-5
71,4,0,19,-6
72,4,0,25,-8
73,4,0,37,-11
74,4,0,63,-16
75,4,0,104,-17
76,4,0,135,-13
77,4,0,150,-9
78,4,0,158,-7
79,4,0,163,-5
80,4,0,166,-4
81,4,0,168,-4
82,4,0,170,-3
83,4,0,171,-3
84,4,0,172,-3
85,4,0,173,-2
86,4,0,173,-2
87,4,0,174,-2
88,4,0,174,-2
89,4,0,175,-2
90,4,0,175,-2
91,4,0,175,-2
92,4,0,176,-1
93,4,0,176,-1
94,4,0,176,-1
95,4,0,176,-1
96,4,0,176,-1
97,4,0,177,-1
98,4,0,177,-1
99,4,0,177,-1
