61,4,0,-3,-1
62,4,0,-4,-1
63,4,0,-4,-1
64,4,0,-4,-1
65,4,0,-4,-1
66,4,0,-5,-2
67,4,0,-5,-2
68,4,0,-5,-2
69,4,0,-6,-2
70,4,0,-7,-2
71,4,0,-7,-2
72,4,0,-8,-3
73,4,0,-9,-3
74,4,0,-11,-3
75,4,0,-13,-4
76,4,0,-16,-5
77,4,0,-21,-7
78,4,0,-30,-9
79,4,0,-50,-14
80,4,0,-91,-18
81,4,0,-131,-14
82,4,0,-149,-9
83,4,0,-158,-7
84,4,0,-163,-5
85,4,0,-167,-4
86,4,0,-169,-4
87,4,0,-170,-3
88,4,0,-171,-3
89,4,0,-172,-2
90,4,0,-173,-2
91,4,0,-174,-2
92,4,0,-174,-2
93,4,0,-175,-2
94,4,0,-175,-2
95,4,0,-175,-1
96,4,0,-176,-1
97,4,0,-176,-1
98,4,0,-176,-1
99,4,0,-176,-1
