0,5,0,-123,11
1,5,0,-122,11
2,4,0,-5,-1
2,5,0,-121,11
3,4,0,-5,-1
3,5,0,-119,12
4,4,0,-5,-1
4,5,0,-118,12
5,4,0,-6,-1
5,5,0,-116,12
6,4,0,-6,-1
6,5,0,-115,12
7,4,0,-6,-1
7,5,0,-113,12
8,4,0,-6,-1
8,5,0,-112,12
9,4,0,-6,-1
9,5,0,-110,12
10,4,0,-6,-1
10,5,0,-108,13
11,4,0,-6,-1
11,5,0,-107,13
12,4,0,-6,-1
12,5,0,-105,13
13,4,0,-6,-1
13,5,0,-103,13
14,4,0,-7,-1
14,5,0,-101,13
15,4,0,-7,-1
15,5,0,-100,13
16,4,0,-7,-1
16,5,0,-98,13
17,4,0,-7,-1
17,5,0,-96,13
18,4,0,-7,-1
18,5,0,-94,13
19,4,0,-7,-1
19,5,0,-92,13
20,4,0,-8,-1
20,5,0,-90,13
21,4,0,-8,-1
21,5,0,-89,13
22,4,0,-8,-1
22,5,0,-87,13
23,4,0,-8,-1
23,5,0,-85,13
24,4,0,-8,-1
24,5,0,-83,13
25,4,0,-9,-1
25,5,0,-81,13
26,4,0,-9,-1
26,5,0,-79,13
27,4,0,-9,-1
27,5,0,-78,13
28,4,0,-9,-1
28,5,0,-76,13
29,4,0,-10,-1
29,5,0,-74,13
30,4,0,-10,-1
30,5,0,-72,13
31,4,0,-10,-1
31,5,0,-71,12
32,4,0,-11,-1
32,5,0,-69,12
33,4,0,-11,-1
33,5,0,-67,12
34,4,0,-11,-1
34,5,0,-66,12
35,4,0,-12,-1
35,5,0,-64,12
36,4,0,-12,-1
36,5,0,-63,12
37,4,0,-13,-1
37,5,0,-61,12
38,4,0,-13,-1
38,5,0,-60,11
39,4,0,-14,-1
39,5,0,-58,11
40,4,0,-14,-1
40,5,0,-57,11
41,4,0,-15,-1
41,5,0,-56,11
42,4,0,-16,-1
42,5,0,-55,11
43,4,0,-16,-2
43,5,0,-53,11
44,4,0,-17,-2
44,5,0,-52,10
45,4,0,-18,-2
45,5,0,-51,10
46,4,0,-19,-2
46,5,0,-50,10
47,4,0,-20,-2
47,5,0,-49,10
48,4,0,-22,-2
48,5,0,-48,10
49,4,0,-23,-2
49,5,0,-47,10
50,4,0,-25,-2
50,5,0,-46,10
51,4,0,-27,-2
51,5,0,-45,9
52,4,0,-29,-3
52,5,0,-44,9
53,4,0,-32,-3
53,5,0,-43,9
54,4,0,-35,-3
54,5,0,-42,9
55,4,0,-38,-3
55,5,0,-41,9
56,4,0,-43,-4
56,5,0,-41,9
57,4,0,-48,-4
57,5,0,-40,9
58,4,0,-54,-4
58,5,0,-39,8
59,4,0,-61,-5
59,5,0,-38,8
60,4,0,-70,-5
60,5,0,-38,8
61,4,0,-79,-5
61,5,0,-37,8
62,4,0,-89,-5
62,5,0,-36,8
63,4,0,-99,-5
63,5,0,-36,8
64,4,0,-108,-5
64,5,0,-35,8
65,4,0,-117,-5
65,5,0,-34,8
66,4,0,-124,-5
66,5,0,-34,7
67,4,0,-130,-4
67,5,0,-33,7
68,4,0,-135,-4
68,5,0,-33,7
69,4,0,-140,-4
69,5,0,-32,7
70,4,0,-144,-3
70,5,0,-32,7
71,4,0,-147,-3
71,5,0,-31,7
72,4,0,-150,-3
72,5,0,-31,7
73,4,0,-152,-3
73,5,0,-30,7
74,4,0,-154,-2
74,5,0,-30,7
75,4,0,-156,-2
75,5,0,-29,7
76,4,0,-157,-2
76,5,0,-29,6
77,4,0,-159,-2
77,5,0,-28,6
78,4,0,-160,-2
78,5,0,-28,6
79,4,0,-161,-2
79,5,0,-27,6
80,4,0,-162,-2
80,5,0,-27,6
81,4,0,-163,-2
81,5,0,-27,6
82,4,0,-164,-2
82,5,0,-26,6
83,4,0,-164,-1
83,5,0,-26,6
84,4,0,-165,-1
84,5,0,-26,6
85,4,0,-166,-1
85,5,0,-25,6
86,4,0,-166,-1
86,5,0,-25,6
87,4,0,-167,-1
87,5,0,-25,6
88,4,0,-167,-1
88,5,0,-24,6
89,4,0,-168,-1
89,5,0,-24,5
90,4,0,-168,-1
90,5,0,-24,5
91,4,0,-169,-1
91,5,0,-23,5
92,4,0,-169,-1
92,5,0,-23,5
93,4,0,-169,-1
93,5,0,-23,5
94,4,0,-170,-1
94,5,0,-23,5
95,4,0,-170,-1
95,5,0,-22,5
96,4,0,-170,-1
96,5,0,-22,5
97,4,0,-170,-1
97,5,0,-22,5
98,4,0,-171,-1
98,5,0,-21,5
99,4,0,-171,-1
99,5,0,-21,5
