0,5,0,-45,4
1,4,0,-2,-1
1,5,0,-45,4
2,4,0,-2,-1
2,5,0,-44,4
3,4,0,-2,-1
3,5,0,-44,4
4,4,0,-2,-1
4,5,0,-44,4
5,4,0,-2,-1
5,5,0,-43,4
6,4,0,-2,-1
6,5,0,-43,4
7,4,0,-2,-1
7,5,0,-43,4
8,4,0,-2,-1
8,5,0,-43,4
9,4,0,-2,-1
9,5,0,-42,4
10,4,0,-2,-1
10,5,0,-42,4
11,4,0,-2,-1
11,5,0,-42,4
12,4,0,-2,-1
12,5,0,-41,4
13,4,0,-2,-1
13,5,0,-41,4
14,4,0,-2,-1
14,5,0,-41,4
15,4,0,-2,-1
15,5,0,-41,4
16,4,0,-3,-1
16,5,0,-40,4
17,4,0,-3,-1
17,5,0,-40,4
18,4,0,-3,-1
18,5,0,-40,4
19,4,0,-3,-1
19,5,0,-40,4
20,4,0,-3,-1
20,5,0,-39,4
21,4,0,-3,-1
21,5,0,-39,4
22,4,0,-3,-1
22,5,0,-39,4
23,4,0,-3,-1
23,5,0,-39,4
24,4,0,-3,-1
24,5,0,-38,4
25,4,0,-3,-1
25,5,0,-38,4
26,4,0,-3,-1
26,5,0,-38,3
27,4,0,-3,-1
27,5,0,-38,3
28,4,0,-3,-1
28,5,0,-38,3
29,4,0,-3,-1
29,5,0,-37,3
30,4,0,-3,-1
30,5,0,-37,3
31,4,0,-3,-1
31,5,0,-37,3
32,4,0,-3,-1
32,5,0,-37,3
33,4,0,-4,-1
33,5,0,-36,3
34,4,0,-4,-1
34,5,0,-36,3
35,4,0,-4,-1
35,5,0,-36,3
36,4,0,-4,-1
36,5,0,-36,3
37,4,0,-4,-1
37,5,0,-36,3
38,4,0,-4,-1
38,5,0,-35,3
39,4,0,-4,-1
39,5,0,-35,3
40,4,0,-4,-1
40,5,0,-35,3
41,4,0,-4,-2
41,5,0,-35,3
42,4,0,-5,-2
42,5,0,-35,3
43,4,0,-5,-2
43,5,0,-34,3
44,4,0,-5,-2
44,5,0,-34,3
45,4,0,-5,-2
45,5,0,-34,3
46,4,0,-5,-2
46,5,0,-34,3
47,4,0,-5,-2
47,5,0,-34,3
48,4,0,-6,-2
48,5,0,-34,3
49,4,0,-6,-2
49,5,0,-33,3
50,4,0,-6,-2
50,5,0,-33,3
51,4,0,-6,-2
51,5,0,-33,3
52,4,0,-6,-2
52,5,0,-33,3
53,4,0,-7,-2
53,5,0,-33,3
54,4,0,-7,-2
54,5,0,-32,3
55,4,0,-7,-3
55,5,0,-32,3
56,4,0,-8,-3
56,5,0,-32,3
57,4,0,-8,-3
57,5,0,-32,3
58,4,0,-9,-3
58,5,0,-32,3
59,4,0,-9,-3
59,5,0,-32,3
60,4,0,-10,-3
60,5,0,-31,3
61,4,0,-11,-4
61,5,0,-31,3
62,4,0,-11,-4
62,5,0,-31,3
63,4,0,-12,-4
63,5,0,-31,3
64,4,0,-14,-5
64,5,0,-31,3
65,4,0,-15,-5
65,5,0,-31,3
66,4,0,-16,-6
66,5,0,-30,3
67,4,0,-18,-6
67,5,0,-30,3
68,4,0,-21,-7
68,5,0,-30,3
69,4,0,-24,-8
69,5,0,-30,3
70,4,0,-28,-9
70,5,0,-30,3
71,4,0,-34,-11
71,5,0,-30,3
72,4,0,-43,-13
72,5,0,-30,3
73,4,0,-55,-16
73,5,0,-29,3
74,4,0,-73,-18
74,5,0,-29,3
75,4,0,-94,-19
75,5,0,-29,3
76,4,0,-114,-17
76,5,0,-29,3
77,4,0,-130,-15
77,5,0,-29,3
78,4,0,-140,-12
78,5,0,-29,3
79,4,0,-148,-10
79,5,0,-29,3
80,4,0,-153,-9
80,5,0,-28,3
81,4,0,-157,-8
81,5,0,-28,3
82,4,0,-160,-7
82,5,0,-28,3
83,4,0,-162,-6
83,5,0,-28,3
84,4,0,-164,-5
84,5,0,-28,3
85,4,0,-165,-5
85,5,0,-28,3
86,4,0,-167,-5
86,5,0,-28,3
87,4,0,-168,-4
87,5,0,-27,3
88,4,0,-169,-4
88,5,0,-27,3
89,4,0,-169,-4
89,5,0,-27,3
90,4,0,-170,-3
90,5,0,-27,3
91,4,0,-171,-3
91,5,0,-27,3
92,4,0,-171,-3
92,5,0,-27,3
93,4,0,-172,-3
93,5,0,-27,3
94,4,0,-172,-3
94,5,0,-27,3
95,4,0,-172,-3
95,5,0,-26,3
96,4,0,-173,-2
96,5,0,-26,3
97,4,0,-173,-2
97,5,0,-26,3
98,4,0,-173,-2
98,5,0,-26,2
99,4,0,-174,-2
99,5,0,-26,2
