18,3,0,144,-2
19,3,0,143,-2
20,3,0,142,-2
21,3,0,141,-2
22,3,0,140,-2
23,3,0,139,-2
24,3,0,138,-2
25,3,0,137,-2
26,3,0,136,-2
27,3,0,135,-2
28,3,0,134,-2
29,3,0,132,-2
30,3,0,131,-2
31,3,0,130,-2
32,3,0,128,-2
33,3,0,127,-2
34,3,0,125,-2
35,3,0,124,-2
36,3,0,122,-3
37,3,0,121,-3
38,3,0,119,-3
39,3,0,117,-3
40,3,0,115,-3
41,3,0,113,-3
42,3,0,111,-3
43,3,0,109,-3
44,3,0,107,-3
45,3,0,105,-3
52,4,0,-163,-4
53,4,0,-161,-5
54,4,0,-159,-5
55,4,0,-156,-6
56,4,0,-153,-6
57,4,0,-148,-7
58,4,0,-143,-8
59,4,0,-135,-10
60,4,0,-125,-11
61,4,0,-111,-13
62,4,0,-95,-14
63,4,0,-78,-13
64,4,0,-62,-12
65,4,0,-51,-11
66,4,0,-42,-9
67,4,0,-35,-8
68,4,0,-30,-7
69,4,0,-26,-6
70,4,0,-23,-6
71,4,0,-21,-5
72,4,0,-19,-5
73,4,0,-17,-4
74,4,0,-16,-4
75,4,0,-15,-4
