0,5,0,-56,4
1,5,0,-56,4
2,5,0,-57,4
3,5,0,-57,4
4,5,0,-57,4
5,5,0,-58,4
6,5,0,-58,4
7,5,0,-59,4
8,5,0,-59,4
9,5,0,-59,4
10,5,0,-60,4
11,5,0,-60,4
12,5,0,-61,4
13,5,0,-61,4
14,5,0,-61,4
15,5,0,-62,4
16,5,0,-62,4
17,5,0,-63,4
18,5,0,-63,4
19,5,0,-64,4
20,5,0,-64,4
21,5,0,-65,4
22,5,0,-65,4
23,5,0,-65,4
24,5,0,-66,4
25,5,0,-66,4
26,5,0,-67,4
27,5,0,-67,4
28,5,0,-68,4
29,5,0,-68,4
30,5,0,-69,4
31,5,0,-69,4
32,5,0,-70,4
33,5,0,-70,4
34,5,0,-70,4
35,5,0,-71,4
36,5,0,-71,4
37,5,0,-72,4
38,5,0,-72,4
39,5,0,-73,4
40,5,0,-73,4
41,5,0,-74,4
42,5,0,-74,4
43,5,0,-75,4
44,5,0,-75,4
45,5,0,-76,4
46,5,0,-76,4
47,4,0,4,0
47,5,0,-77,4
48,4,0,4,0
48,5,0,-77,4
49,4,0,4,0
49,5,0,-78,4
50,4,0,4,-1
50,5,0,-79,4
51,4,0,4,-1
51,5,0,-79,4
52,4,0,4,-1
52,5,0,-80,4
53,4,0,5,-1
53,5,0,-80,4
54,4,0,5,-1
54,5,0,-81,4
55,4,0,5,-1
55,5,0,-81,4
56,4,0,5,-1
56,5,0,-82,4
57,4,0,5,-1
57,5,0,-82,4
58,4,0,6,-1
58,5,0,-83,4
59,4,0,6,-1
59,5,0,-83,4
60,4,0,6,-1
60,5,0,-84,4
61,4,0,7,-1
61,5,0,-84,4
62,4,0,7,-1
62,5,0,-85,5
63,4,0,7,-1
63,5,0,-85,5
64,4,0,8,-1
64,5,0,-86,5
65,4,0,8,-1
65,5,0,-86,5
66,4,0,9,-1
66,5,0,-87,5
67,4,0,10,-1
67,5,0,-88,5
68,4,0,11,-1
68,5,0,-88,5
69,4,0,12,-1
69,5,0,-89,5
70,4,0,13,-2
70,5,0,-89,5
71,4,0,15,-2
71,5,0,-90,5
72,4,0,17,-2
72,5,0,-90,5
73,4,0,19,-2
73,5,0,-91,5
74,4,0,23,-3
74,5,0,-91,5
75,4,0,28,-3
75,5,0,-92,5
76,4,0,36,-4
76,5,0,-92,5
77,4,0,49,-5
77,5,0,-93,5
78,4,0,69,-7
78,5,0,-93,5
79,4,0,95,-7
79,5,0,-94,5
80,4,0,120,-6
80,5,0,-95,5
81,4,0,136,-5
81,5,0,-95,5
82,4,0,147,-4
82,5,0,-96,4
83,4,0,153,-3
83,5,0,-96,4
84,4,0,158,-3
84,5,0,-97,4
85,4,0,161,-2
85,5,0,-97,4
86,4,0,164,-2
86,5,0,-98,4
87,4,0,165,-2
87,5,0,-98,4
88,4,0,167,-2
88,5,0,-99,4
89,4,0,168,-1
89,5,0,-99,4
90,4,0,169,-1
90,5,0,-100,4
91,4,0,170,-1
91,5,0,-100,4
92,4,0,171,-1
92,5,0,-101,4
93,4,0,171,-1
93,5,0,-101,4
94,4,0,172,-1
94,5,0,-102,4
95,4,0,173,-1
95,5,0,-102,4
96,4,0,173,-1
96,5,0,-103,4
97,4,0,173,-1
97,5,0,-104,4
98,4,0,174,-1
98,5,0,-104,4
99,4,0,174,-1
99,5,0,-105,4
