53,4,0,-2,-1
54,4,0,-2,-1
55,0,0,-91,-3
55,4,0,-2,-1
56,0,0,-87,-3
56,4,0,-2,-1
57,0,0,-83,-3
57,4,0,-2,-1
58,0,0,-79,-3
58,4,0,-2,-1
59,0,0,-75,-3
59,4,0,-2,-1
60,0,0,-71,-3
60,4,0,-2,-1
61,0,0,-67,-2
61,4,0,-2,-1
62,0,0,-64,-2
62,4,0,-3,-1
63,0,0,-60,-2
63,4,0,-3,-1
64,0,0,-57,-2
64,4,0,-3,-1
65,0,0,-54,-2
65,4,0,-3,-1
66,0,0,-52,-2
66,4,0,-3,-1
67,0,0,-49,-2
67,4,0,-4,-1
68,0,0,-47,-2
68,4,0,-4,-1
69,0,0,-45,-2
69,4,0,-4,-1
70,0,0,-43,-2
70,4,0,-5,-2
71,0,0,-41,-2
71,4,0,-5,-2
72,0,0,-39,-2
72,4,0,-6,-2
73,0,0,-37,-2
73,4,0,-7,-2
74,0,0,-36,-2
74,4,0,-8,-3
75,0,0,-35,-2
75,4,0,-10,-3
76,0,0,-33,-1
76,4,0,-12,-4
77,0,0,-32,-1
77,4,0,-16,-5
78,0,0,-31,-1
78,4,0,-25,-8
79,0,0,-30,-1
79,4,0,-48,-14
80,0,0,-29,-1
80,4,0,-108,-18
81,0,0,-28,-1
81,4,0,-147,-11
82,0,0,-27,-1
82,4,0,-160,-7
83,0,0,-26,-1
83,4,0,-166,-5
84,0,0,-25,-1
84,4,0,-169,-4
85,0,0,-25,-1
85,4,0,-171,-3
86,0,0,-24,-1
86,4,0,-172,-3
87,0,0,-23,-1
87,4,0,-173,-2
88,4,0,-174,-2
89,4,0,-175,-2
90,4,0,-175,-2
91,4,0,-176,-1
92,4,0,-176,-1
93,4,0,-176,-1
94,4,0,-177,-1
95,4,0,-177,-1
96,4,0,-177,-1
97,4,0,-177,-1
98,4,0,-177,-1
99,4,0,-178,-1
