1,4,0,-2,-1
1,5,0,148,3
2,4,0,-2,-1
2,5,0,148,3
3,4,0,-2,-1
3,5,0,148,3
4,4,0,-2,-1
4,5,0,148,3
5,4,0,-2,-1
5,5,0,147,3
6,4,0,-2,-1
6,5,0,147,3
7,4,0,-2,-1
7,5,0,147,3
8,4,0,-2,-1
8,5,0,147,3
9,4,0,-2,-1
9,5,0,147,3
10,4,0,-2,-1
10,5,0,146,3
11,4,0,-2,-1
11,5,0,146,3
12,4,0,-2,-1
12,5,0,146,3
13,4,0,-2,-1
13,5,0,146,3
14,2,0,-118,-2
14,4,0,-2,-1
14,5,0,146,3
15,2,0,-117,-3
15,4,0,-2,-1
15,5,0,145,3
16,2,0,-116,-3
16,4,0,-2,-1
16,5,0,145,3
17,2,0,-115,-3
17,4,0,-2,-1
17,5,0,145,3
18,2,0,-114,-3
18,4,0,-2,-1
18,5,0,145,3
19,2,0,-113,-3
19,4,0,-2,-1
19,5,0,145,3
20,2,0,-112,-3
20,4,0,-2,-1
20,5,0,144,3
21,2,0,-111,-3
21,4,0,-2,-1
21,5,0,144,3
22,2,0,-110,-3
22,4,0,-2,-1
22,5,0,144,3
23,2,0,-109,-3
23,4,0,-2,-1
23,5,0,144,3
24,2,0,-108,-3
24,4,0,-2,-1
24,5,0,144,3
25,2,0,-107,-3
25,4,0,-2,-2
25,5,0,143,3
26,2,0,-106,-3
26,4,0,-3,-2
26,5,0,143,3
27,2,0,-105,-3
27,4,0,-3,-2
27,5,0,143,3
28,2,0,-104,-3
28,4,0,-3,-2
28,5,0,143,3
29,2,0,-103,-3
29,4,0,-3,-2
29,5,0,142,3
30,2,0,-101,-3
30,4,0,-3,-2
30,5,0,142,3
31,2,0,-100,-3
31,4,0,-3,-2
31,5,0,142,3
32,2,0,-99,-3
32,4,0,-3,-2
32,5,0,142,3
33,2,0,-98,-3
33,4,0,-3,-2
33,5,0,142,3
34,2,0,-97,-3
34,4,0,-3,-2
34,5,0,141,3
35,2,0,-96,-3
35,4,0,-3,-2
35,5,0,141,4
36,2,0,-95,-3
36,4,0,-3,-2
36,5,0,141,4
37,2,0,-93,-3
37,4,0,-3,-2
37,5,0,141,4
38,2,0,-92,-3
38,4,0,-3,-2
38,5,0,140,4
39,2,0,-91,-3
39,4,0,-3,-2
39,5,0,140,4
40,2,0,-90,-3
40,4,0,-3,-2
40,5,0,140,4
41,2,0,-89,-3
41,4,0,-4,-2
41,5,0,140,4
42,2,0,-88,-3
42,4,0,-4,-2
42,5,0,139,4
43,2,0,-86,-3
43,4,0,-4,-2
43,5,0,139,4
44,2,0,-85,-3
44,4,0,-4,-2
44,5,0,139,4
45,2,0,-84,-3
45,4,0,-4,-2
45,5,0,138,4
46,2,0,-83,-3
46,4,0,-4,-2
46,5,0,138,4
47,2,0,-82,-3
47,4,0,-4,-3
47,5,0,138,4
48,2,0,-81,-3
48,4,0,-4,-3
48,5,0,138,4
49,2,0,-80,-3
49,4,0,-4,-3
49,5,0,137,4
50,2,0,-78,-3
50,4,0,-5,-3
50,5,0,137,4
51,2,0,-77,-3
51,4,0,-5,-3
51,5,0,137,4
52,2,0,-76,-3
52,4,0,-5,-3
52,5,0,136,4
53,4,0,-5,-3
53,5,0,136,4
54,4,0,-5,-3
54,5,0,136,4
55,4,0,-6,-3
55,5,0,136,4
56,4,0,-6,-4
56,5,0,135,4
57,4,0,-6,-4
57,5,0,135,4
58,4,0,-6,-4
58,5,0,135,4
59,4,0,-7,-4
59,5,0,134,4
60,4,0,-7,-4
60,5,0,134,4
61,4,0,-8,-5
61,5,0,134,4
62,4,0,-8,-5
62,5,0,133,4
63,4,0,-8,-5
63,5,0,133,4
64,4,0,-9,-6
64,5,0,133,4
65,4,0,-10,-6
65,5,0,132,4
66,4,0,-11,-6
66,5,0,132,4
67,4,0,-11,-7
67,5,0,132,4
68,4,0,-13,-8
68,5,0,131,4
69,4,0,-14,-8
69,5,0,131,4
70,4,0,-15,-9
70,5,0,131,4
71,4,0,-17,-10
71,5,0,130,4
72,4,0,-20,-12
72,5,0,130,4
73,4,0,-23,-14
73,5,0,130,4
74,4,0,-28,-16
74,5,0,129,4
75,4,0,-35,-19
75,5,0,129,4
76,4,0,-45,-23
76,5,0,128,4
77,4,0,-60,-28
77,5,0,128,4
78,4,0,-82,-31
78,5,0,128,4
79,4,0,-106,-31
79,5,0,127,4
80,4,0,-126,-27
80,5,0,127,4
81,4,0,-139,-22
81,5,0,126,4
82,4,0,-148,-18
82,5,0,126,5
83,4,0,-153,-15
83,5,0,126,5
84,4,0,-158,-13
84,5,0,125,5
85,4,0,-161,-12
85,5,0,125,5
86,4,0,-163,-10
86,5,0,124,5
87,4,0,-165,-9
87,5,0,124,5
88,4,0,-166,-8
88,5,0,124,5
89,4,0,-168,-8
89,5,0,123,5
90,4,0,-169,-7
90,5,0,123,5
91,4,0,-170,-6
91,5,0,122,5
92,4,0,-170,-6
92,5,0,122,5
93,4,0,-171,-6
93,5,0,121,5
94,4,0,-171,-5
94,5,0,121,5
95,4,0,-172,-5
95,5,0,120,5
96,4,0,-172,-5
96,5,0,120,5
97,4,0,-173,-4
97,5,0,120,5
98,4,0,-173,-4
98,5,0,119,5
99,4,0,-174,-4
99,5,0,119,5
