0,5,0,-13,5
1,5,0,-13,5
2,5,0,-13,5
3,5,0,-13,5
4,5,0,-13,5
5,5,0,-13,5
6,5,0,-13,5
7,5,0,-13,5
8,5,0,-13,5
9,5,0,-13,5
10,5,0,-13,5
11,5,0,-13,5
12,5,0,-13,5
13,5,0,-13,5
14,5,0,-13,5
15,5,0,-13,5
16,5,0,-13,5
17,5,0,-13,5
18,5,0,-13,5
19,5,0,-13,5
20,5,0,-13,5
21,5,0,-13,5
22,5,0,-13,5
23,5,0,-13,5
24,5,0,-13,5
25,2,0,78,-2
25,5,0,-13,5
26,2,0,79,-2
26,5,0,-13,5
27,2,0,79,-2
27,5,0,-13,5
28,2,0,80,-2
28,5,0,-13,5
29,2,0,80,-2
29,5,0,-13,5
30,2,0,81,-2
30,5,0,-13,5
31,2,0,81,-2
31,5,0,-13,5
32,2,0,82,-2
32,5,0,-13,5
33,2,0,82,-2
33,5,0,-13,5
34,2,0,83,-2
34,5,0,-13,5
35,2,0,83,-2
35,5,0,-13,5
36,2,0,84,-2
36,5,0,-13,5
37,2,0,85,-2
37,5,0,-13,5
38,2,0,85,-2
38,5,0,-13,5
39,2,0,86,-2
39,5,0,-13,5
40,2,0,86,-2
40,5,0,-13,5
41,2,0,87,-2
41,5,0,-13,5
42,2,0,87,-2
42,5,0,-13,5
43,2,0,88,-2
43,5,0,-13,5
44,2,0,88,-2
44,4,0,-178,0
44,5,0,-13,5
45,2,0,89,-2
45,5,0,-13,5
46,2,0,89,-2
46,5,0,-13,5
47,2,0,90,-2
47,5,0,-13,5
48,2,0,90,-2
48,4,0,-178,0
48,5,0,-13,5
49,2,0,91,-2
49,4,0,-178,0
49,5,0,-13,5
50,2,0,91,-2
50,4,0,-178,0
50,5,0,-13,5
51,2,0,92,-2
51,4,0,-177,0
51,5,0,-13,5
52,2,0,92,-2
52,4,0,-177,0
52,5,0,-13,5
53,2,0,93,-2
53,4,0,-177,0
53,5,0,-13,5
54,2,0,93,-2
54,4,0,-177,0
54,5,0,-13,5
55,2,0,94,-2
55,4,0,-177,0
55,5,0,-13,5
56,2,0,95,-2
56,4,0,-177,0
56,5,0,-13,5
57,2,0,95,-2
57,4,0,-177,-1
57,5,0,-13,5
58,2,0,96,-2
58,4,0,-177,-1
58,5,0,-13,5
59,2,0,96,-2
59,4,0,-177,-1
59,5,0,-13,5
60,2,0,97,-2
60,4,0,-176,-1
60,5,0,-13,5
61,2,0,97,-2
61,4,0,-176,-1
61,5,0,-13,5
62,2,0,98,-2
62,4,0,-176,-1
62,5,0,-13,5
63,4,0,-176,-1
63,5,0,-13,5
64,4,0,-176,-1
64,5,0,-13,5
65,4,0,-175,-1
65,5,0,-13,5
66,4,0,-175,-1
66,5,0,-13,5
67,4,0,-175,-1
67,5,0,-13,5
68,4,0,-174,-1
68,5,0,-13,5
69,4,0,-174,-1
69,5,0,-13,5
70,4,0,-173,-1
70,5,0,-13,5
71,4,0,-173,-1
71,5,0,-13,5
72,4,0,-172,-1
72,5,0,-13,5
73,4,0,-171,-1
73,5,0,-13,5
74,4,0,-170,-2
74,5,0,-13,5
75,4,0,-168,-2
75,5,0,-13,5
76,4,0,-166,-2
76,5,0,-13,5
77,4,0,-163,-3
77,5,0,-13,5
78,4,0,-159,-3
78,5,0,-13,5
79,4,0,-152,-5
79,5,0,-13,5
80,4,0,-138,-6
80,5,0,-13,5
81,4,0,-110,-9
81,5,0,-13,5
82,4,0,-70,-9
82,5,0,-13,5
83,4,0,-43,-6
83,5,0,-13,5
84,4,0,-30,-5
84,5,0,-13,5
85,4,0,-22,-4
85,5,0,-13,5
86,4,0,-18,-3
86,5,0,-13,5
87,4,0,-15,-2
87,5,0,-13,5
88,4,0,-12,-2
88,5,0,-13,5
89,4,0,-11,-2
89,5,0,-13,5
90,4,0,-10,-2
90,5,0,-13,5
91,4,0,-9,-1
91,5,0,-13,5
92,4,0,-8,-1
92,5,0,-13,5
93,4,0,-7,-1
93,5,0,-13,5
94,4,0,-7,-1
94,5,0,-13,5
95,4,0,-6,-1
95,5,0,-13,5
96,4,0,-6,-1
96,5,0,-13,5
97,4,0,-5,-1
97,5,0,-13,5
98,4,0,-5,-1
98,5,0,-13,5
99,4,0,-5,-1
99,5,0,-13,5
