0,5,0,55,6
1,5,0,55,6
2,5,0,55,6
3,5,0,55,6
4,5,0,55,6
5,5,0,55,6
6,5,0,55,6
7,5,0,55,6
8,5,0,55,6
9,5,0,55,6
10,5,0,55,6
11,5,0,55,6
12,5,0,55,6
13,5,0,55,6
14,5,0,55,6
15,5,0,55,6
16,5,0,55,6
17,5,0,55,6
18,5,0,55,6
19,5,0,55,6
20,5,0,55,6
21,5,0,55,6
22,5,0,55,6
23,5,0,55,6
24,5,0,55,6
25,5,0,55,6
26,5,0,55,6
27,5,0,55,6
28,5,0,55,6
29,5,0,55,6
30,5,0,55,6
31,5,0,55,6
32,5,0,55,6
33,5,0,55,6
34,5,0,55,6
35,5,0,55,6
36,5,0,55,6
37,5,0,55,6
38,5,0,55,6
39,5,0,55,6
40,5,0,55,6
41,5,0,55,6
42,5,0,55,6
43,5,0,55,6
44,5,0,55,6
45,5,0,55,6
46,5,0,55,6
47,5,0,55,6
48,5,0,55,6
49,5,0,55,6
50,5,0,55,6
51,5,0,55,6
52,5,0,55,6
53,5,0,55,6
54,5,0,55,6
55,5,0,55,6
56,5,0,55,6
57,5,0,55,6
58,5,0,55,6
59,5,0,55,6
60,5,0,55,6
61,5,0,55,6
62,5,0,55,6
63,5,0,55,6
64,5,0,55,6
65,5,0,55,6
66,5,0,55,6
67,5,0,55,6
68,5,0,55,6
69,5,0,55,6
70,5,0,55,6
71,5,0,55,6
72,5,0,55,6
73,5,0,55,6
74,5,0,55,6
75,5,0,55,6
76,5,0,55,6
77,5,0,55,6
78,5,0,55,6
79,5,0,55,6
80,5,0,55,6
81,5,0,55,6
82,5,0,55,6
83,5,0,55,6
84,5,0,55,6
85,5,0,55,6
86,5,0,55,6
87,5,0,55,6
88,5,0,55,6
89,5,0,55,6
90,5,0,55,6
91,5,0,55,6
92,5,0,55,6
93,5,0,55,6
94,5,0,55,6
95,5,0,55,6
96,5,0,55,6
97,5,0,55,6
98,5,0,55,6
99,5,0,55,6
