51,6,0,168,0,4.25
52,6,0,168,0,4.04
53,6,0,167,0,3.83
54,6,0,166,0,3.62
55,6,0,165,0,3.41
56,6,0,164,0,3.20
57,6,0,163,0,3.00
58,6,0,162,0,2.79
59,6,0,160,0,2.59
60,6,0,159,0,2.39
61,6,0,157,0,2.19
62,6,0,154,0,1.99
63,6,0,151,0,1.80
64,6,0,147,0,1.62
65,6,0,143,0,1.44
66,6,0,137,0,1.28
67,6,0,130,0,1.13
68,6,0,120,0,1.01
69,6,0,109,0,0.92
70,6,0,95,0,0.87
71,6,0,81,0,0.88
72,6,0,68,0,0.94
73,6,0,57,0,1.03
74,6,0,49,0,1.16
75,6,0,42,0,1.31
76,6,0,36,0,1.48
77,6,0,32,0,1.65
78,6,0,28,0,1.83
79,6,0,26,0,2.02
80,6,0,23,0,2.21
81,6,0,21,0,2.41
82,6,0,20,0,2.61
83,6,0,18,0,2.81
84,6,0,17,0,3.01
85,6,0,16,0,3.21
86,6,0,15,0,3.41
87,6,0,14,0,3.62
88,6,0,13,0,3.82
89,6,0,12,0,4.03
90,6,0,12,0,4.23
