1,4,1,16,0,39.61
2,4,0,-6,-1,55.72
2,4,1,16,0,39.15
3,4,0,-6,-1,55.05
3,4,1,16,0,38.70
4,4,0,-6,-1,54.37
4,4,1,16,0,38.24
5,4,0,-6,-1,53.69
5,4,1,17,0,37.79
6,4,0,-6,-1,53.01
6,4,1,17,0,37.33
7,4,0,-6,-1,52.33
7,4,1,17,0,36.88
8,4,0,-6,-1,51.65
8,4,1,17,0,36.42
9,4,0,-6,-1,50.97
9,4,1,18,0,35.97
10,4,0,-6,-1,50.30
10,4,1,18,0,35.52
11,4,0,-6,-1,49.62
11,4,1,18,0,35.06
12,4,0,-6,-1,48.94
12,4,1,18,0,34.61
13,4,0,-6,-1,48.26
13,4,1,18,0,34.16
14,4,0,-6,-1,47.58
14,4,1,19,0,33.71
15,4,0,-7,-1,46.91
15,4,1,19,0,33.26
16,4,0,-7,-1,46.23
16,4,1,19,0,32.81
17,4,0,-7,-1,45.55
17,4,1,20,0,32.37
18,4,0,-7,-1,44.87
18,4,1,20,0,31.92
19,4,0,-7,-1,44.20
19,4,1,20,0,31.47
20,4,0,-7,-1,43.52
20,4,1,20,0,31.03
21,4,0,-7,-1,42.84
21,4,1,21,0,30.58
22,4,0,-7,-1,42.17
22,4,1,21,0,30.14
23,4,0,-7,-1,41.49
23,4,1,21,0,29.70
24,4,0,-8,-1,40.81
24,4,1,22,0,29.26
25,4,0,-8,-1,40.14
25,4,1,22,0,28.82
26,4,0,-8,-1,39.46
26,4,1,22,0,28.38
27,4,0,-8,-1,38.79
27,4,1,23,0,27.94
28,4,0,-8,-1,38.11
28,4,1,23,0,27.50
29,4,0,-8,-1,37.44
29,4,1,24,-1,27.07
30,4,0,-8,-1,36.76
30,4,1,24,-1,26.63
31,4,0,-9,-1,36.09
31,4,1,24,-1,26.20
32,4,0,-9,-1,35.41
32,4,1,25,-1,25.77
33,4,0,-9,-1,34.74
33,4,1,25,-1,25.34
34,4,0,-9,-1,34.06
34,4,1,26,-1,24.91
35,4,0,-9,-1,33.39
35,4,1,26,-1,24.48
36,4,0,-9,-1,32.72
36,4,1,27,-1,24.06
37,4,0,-10,-1,32.05
37,4,1,27,-1,23.63
38,4,0,-10,-1,31.37
38,4,1,28,-1,23.21
39,4,0,-10,-1,30.70
39,4,1,28,-1,22.80
40,4,0,-10,-1,30.03
40,4,1,29,-1,22.38
41,4,0,-11,-1,29.36
41,4,1,30,-1,21.97
42,4,0,-11,-1,28.69
42,4,1,30,-1,21.55
43,4,0,-11,-1,28.02
43,4,1,31,-1,21.14
44,4,0,-11,-1,27.35
44,4,1,31,-1,20.74
45,4,0,-12,-1,26.68
45,4,1,32,-1,20.34
46,4,0,-12,-1,26.02
46,4,1,33,-1,19.94
47,4,0,-12,-1,25.35
47,4,1,34,-1,19.54
48,4,0,-13,-1,24.68
48,4,1,34,-1,19.15
49,4,0,-13,-1,24.02
49,4,1,35,-1,18.76
50,4,0,-13,-1,23.35
50,4,1,36,-1,18.37
51,4,0,-14,-1,22.69
51,4,1,37,-1,17.99
52,4,0,-14,-1,22.03
52,4,1,38,-1,17.62
53,4,0,-15,-1,21.37
53,4,1,39,-1,17.24
54,4,0,-15,-2,20.71
54,4,1,40,-1,16.88
55,4,0,-16,-2,20.05
55,4,1,41,-1,16.52
56,4,0,-16,-2,19.40
56,4,1,42,-1,16.16
57,4,0,-17,-2,18.74
57,4,1,43,-1,15.81
58,4,0,-17,-2,18.09
58,4,1,44,-1,15.47
59,4,0,-18,-2,17.44
59,4,1,46,-1,15.14
60,4,0,-19,-2,16.80
60,4,1,47,-1,14.81
61,4,0,-19,-2,16.15
61,4,1,48,-1,14.49
62,4,0,-20,-2,15.51
62,4,1,50,-1,14.18
63,4,0,-21,-2,14.88
63,4,1,51,-1,13.88
64,4,0,-22,-2,14.24
64,4,1,53,-1,13.59
65,4,0,-23,-2,13.62
65,4,1,54,-1,13.31
66,4,0,-24,-2,12.99
66,4,1,56,-1,13.04
67,4,0,-26,-3,12.38
67,4,1,58,-1,12.78
68,4,0,-27,-3,11.77
68,4,1,60,-1,12.54
69,4,0,-29,-3,11.17
69,4,1,62,-1,12.30
70,4,0,-31,-3,10.58
70,4,1,64,-1,12.09
71,4,0,-33,-3,10.00
71,4,1,66,-1,11.88
72,4,0,-35,-3,9.43
72,4,1,68,-1,11.70
73,4,0,-37,-4,8.88
73,4,1,70,-1,11.53
74,4,0,-40,-4,8.36
74,4,1,72,-1,11.37
75,4,0,-43,-4,7.85
75,4,1,74,-1,11.24
76,4,0,-47,-4,7.37
76,4,1,77,-1,11.12
77,4,0,-51,-5,6.93
77,4,1,79,-1,11.02
78,4,0,-56,-5,6.53
78,4,1,81,-1,10.94
79,4,0,-61,-5,6.17
79,4,1,84,-1,10.88
80,4,0,-67,-5,5.88
80,4,1,86,-1,10.84
81,4,0,-73,-6,5.65
81,4,1,89,-1,10.82
82,4,0,-80,-6,5.49
82,4,1,91,-1,10.82
83,4,0,-87,-6,5.41
83,4,1,94,-1,10.84
84,4,0,-94,-6,5.42
84,4,1,96,-1,10.88
85,4,0,-101,-6,5.50
85,4,1,99,-1,10.94
86,4,0,-108,-6,5.67
86,4,1,101,-1,11.02
87,4,0,-114,-5,5.90
87,4,1,103,-1,11.12
88,4,0,-119,-5,6.20
88,4,1,106,-1,11.24
89,4,0,-125,-5,6.55
89,4,1,108,-1,11.38
90,4,0,-129,-5,6.94
90,4,1,110,-1,11.53
91,4,0,-133,-4,7.37
91,4,1,112,-1,11.70
92,4,0,-137,-4,7.84
92,4,1,114,-1,11.89
93,4,0,-140,-4,8.33
93,4,1,116,-1,12.09
94,4,0,-142,-4,8.84
94,4,1,118,-1,12.30
95,4,0,-145,-3,9.37
95,4,1,120,-1,12.53
96,4,0,-147,-3,9.92
96,4,1,122,-1,12.77
97,4,0,-149,-3,10.47
97,4,1,124,-1,13.02
98,4,0,-151,-3,11.04
98,4,1,126,-1,13.29
99,4,0,-152,-3,11.62
99,4,1,127,-1,13.56
