0,2,0,43,-3,8.69
1,2,0,43,-3,8.62
1,4,0,179,-1,32.60
2,2,0,43,-3,8.56
2,4,0,179,-1,32.17
3,2,0,44,-3,8.51
3,4,0,179,-1,31.75
4,2,0,44,-3,8.45
4,4,0,179,-1,31.33
5,2,0,44,-3,8.39
5,4,0,179,-1,30.90
6,4,0,179,-1,30.48
7,4,0,179,-1,30.06
8,4,0,179,-1,29.64
9,4,0,179,-1,29.21
10,2,0,47,-3,8.10
10,4,0,179,-1,28.79
11,2,0,47,-3,8.04
11,4,0,179,-1,28.37
12,2,0,47,-3,7.99
12,4,0,179,-1,27.94
13,2,0,48,-3,7.93
13,4,0,179,-1,27.52
14,2,0,48,-3,7.88
14,4,0,179,-1,27.10
15,2,0,49,-4,7.82
15,4,0,179,-1,26.67
16,4,0,179,-1,26.25
17,4,0,179,-1,25.83
18,4,0,179,-1,25.40
19,4,0,179,-1,24.98
20,2,0,51,-4,7.56
20,4,0,179,-1,24.56
21,2,0,52,-4,7.51
21,4,0,179,-1,24.13
22,2,0,52,-4,7.46
22,4,0,179,-1,23.71
23,2,0,53,-4,7.41
23,4,0,179,-1,23.29
24,2,0,53,-4,7.36
24,4,0,179,-1,22.86
25,2,0,54,-4,7.31
25,4,0,179,-1,22.44
26,4,0,179,-1,22.02
27,4,0,179,-1,21.59
28,4,0,178,-1,21.17
29,4,0,178,-1,20.75
30,2,0,56,-4,7.07
30,4,0,178,-1,20.32
31,2,0,57,-4,7.03
31,4,0,178,-1,19.90
32,2,0,57,-4,6.98
32,4,0,178,-1,19.48
33,2,0,58,-4,6.94
33,4,0,178,-1,19.06
34,2,0,59,-4,6.89
34,4,0,178,-2,18.63
35,2,0,59,-4,6.85
35,4,0,178,-2,18.21
36,4,0,178,-2,17.79
37,4,0,178,-2,17.36
38,4,0,178,-2,16.94
39,4,0,178,-2,16.52
40,2,0,62,-4,6.65
40,4,0,178,-2,16.09
41,2,0,63,-4,6.61
41,4,0,178,-2,15.67
42,2,0,63,-4,6.58
42,4,0,178,-2,15.25
43,2,0,64,-4,6.54
43,4,0,178,-2,14.83
44,2,0,65,-4,6.50
44,4,0,178,-2,14.40
45,2,0,65,-4,6.47
45,4,0,178,-2,13.98
46,4,0,178,-2,13.56
47,4,0,178,-2,13.13
48,4,0,177,-2,12.71
49,4,0,177,-2,12.29
50,1,0,20,-1,26.49
50,2,0,69,-4,6.31
50,4,0,177,-2,11.87
51,1,0,21,-1,25.26
51,2,0,70,-4,6.28
51,4,0,177,-2,11.44
52,1,0,22,-1,24.03
52,2,0,70,-4,6.25
52,4,0,177,-3,11.02
53,1,0,24,-1,22.82
53,2,0,71,-4,6.23
53,4,0,177,-3,10.60
54,2,0,72,-4,6.20
54,4,0,177,-3,10.18
55,2,0,72,-4,6.17
55,4,0,177,-3,9.75
56,4,0,177,-3,9.33
57,4,0,176,-3,8.91
58,4,0,176,-3,8.49
59,4,0,176,-4,8.07
60,2,0,76,-5,6.06
60,4,0,176,-4,7.65
61,2,0,77,-5,6.04
61,4,0,176,-4,7.22
62,2,0,78,-5,6.03
62,4,0,175,-4,6.80
63,2,0,78,-5,6.01
63,4,0,175,-4,6.38
64,2,0,79,-5,5.99
64,4,0,175,-5,5.96
65,2,0,80,-5,5.98
65,4,0,174,-5,5.54
66,4,0,174,-6,5.12
67,4,0,173,-6,4.71
68,4,0,172,-7,4.29
69,4,0,172,-7,3.87
70,2,0,84,-5,5.92
70,4,0,171,-8,3.46
71,2,0,85,-5,5.91
71,4,0,169,-9,3.05
72,2,0,85,-5,5.90
72,4,0,167,-11,2.64
73,2,0,86,-5,5.90
73,4,0,165,-13,2.24
74,2,0,87,-5,5.89
74,4,0,161,-16,1.84
75,2,0,88,-5,5.89
75,4,0,156,-20,1.47
76,4,0,146,-26,1.12
77,4,0,126,-35,0.86
78,4,0,89,-41,0.75
79,4,0,53,-35,0.86
80,2,0,92,-5,5.89
80,4,0,34,-26,1.13
81,2,0,93,-5,5.89
81,4,0,24,-20,1.46
82,2,0,93,-5,5.90
82,4,0,19,-16,1.83
83,2,0,94,-5,5.90
83,4,0,15,-13,2.22
84,2,0,95,-5,5.91
84,4,0,13,-11,2.62
85,2,0,96,-5,5.92
85,4,0,11,-9,3.02
86,4,0,10,-8,3.42
87,4,0,9,-7,3.83
88,4,0,8,-7,4.24
89,4,0,7,-6,4.65
90,2,0,100,-5,5.97
90,4,0,6,-6,5.06
91,2,0,101,-5,5.99
91,4,0,6,-5,5.47
92,2,0,101,-5,6.00
92,4,0,6,-5,5.88
93,2,0,102,-5,6.02
93,4,0,5,-5,6.29
94,2,0,103,-5,6.04
94,4,0,5,-4,6.71
95,2,0,104,-5,6.05
95,4,0,5,-4,7.12
96,2,0,104,-5,6.07
96,4,0,4,-4,7.53
97,4,0,4,-4,7.95
98,4,0,4,-3,8.36
99,4,0,4,-3,8.77
