1,4,0,176,-1,29.69
1,4,1,177,0,27.43
2,4,0,176,-1,28.93
2,4,1,176,-1,26.84
3,4,0,176,-1,28.17
3,4,1,176,-1,26.24
4,4,0,176,-1,27.41
4,4,1,176,-1,25.64
5,4,0,176,-1,26.65
5,4,1,176,-1,25.04
6,4,0,176,-1,25.89
6,4,1,176,-1,24.45
7,4,0,175,-1,25.13
7,4,1,176,-1,23.85
8,4,0,175,-1,24.37
8,4,1,176,-1,23.25
9,4,0,175,-1,23.61
9,4,1,176,-1,22.66
10,4,0,175,-1,22.85
10,4,1,176,-1,22.06
11,4,0,175,-1,22.09
11,4,1,176,-1,21.46
12,4,0,175,-1,21.33
12,4,1,175,-1,20.87
13,4,0,174,-1,20.57
13,4,1,175,-1,20.27
14,4,0,174,-1,19.81
14,4,1,175,-1,19.67
15,4,0,174,-1,19.06
15,4,1,175,-1,19.08
16,4,0,174,-1,18.30
16,4,1,175,-1,18.48
17,4,0,173,-1,17.54
17,4,1,175,-1,17.89
18,4,0,173,-1,16.78
18,4,1,174,-1,17.29
19,4,0,173,-1,16.03
19,4,1,174,-1,16.69
20,4,0,172,-2,15.27
20,4,1,174,-1,16.10
21,4,0,172,-2,14.52
21,4,1,174,-1,15.50
22,4,0,172,-2,13.76
22,4,1,174,-1,14.91
23,4,0,171,-2,13.01
23,4,1,173,-1,14.31
24,4,0,171,-2,12.26
24,4,1,173,-1,13.72
25,3,0,43,-2,12.69
25,4,0,170,-2,11.51
25,4,1,173,-1,13.13
26,3,0,44,-2,12.44
26,4,0,169,-2,10.76
26,4,1,172,-1,12.53
27,3,0,45,-2,12.19
27,4,0,168,-2,10.01
27,4,1,172,-1,11.94
28,3,0,46,-2,11.95
28,4,0,168,-3,9.27
28,4,1,172,-1,11.35
29,3,0,48,-3,11.72
29,4,0,166,-3,8.53
29,4,1,171,-1,10.76
30,3,0,49,-3,11.49
30,4,0,165,-3,7.79
30,4,1,171,-1,10.17
31,3,0,50,-3,11.27
31,4,0,164,-3,7.06
31,4,1,170,-1,9.58
32,3,0,52,-3,11.05
32,4,0,162,-4,6.33
32,4,1,169,-2,8.99
33,3,0,53,-3,10.84
33,4,0,159,-4,5.62
33,4,1,169,-2,8.40
34,3,0,54,-3,10.64
34,4,0,156,-5,4.92
34,4,1,168,-2,7.81
35,4,0,152,-6,4.23
35,4,1,167,-2,7.23
36,4,0,146,-7,3.59
36,4,1,166,-2,6.65
37,4,0,138,-8,2.99
37,4,1,164,-2,6.07
38,4,0,126,-9,2.49
38,4,1,162,-2,5.50
39,4,0,109,-11,2.15
39,4,1,160,-3,4.94
40,4,0,88,-12,2.04
40,4,1,158,-3,4.38
41,4,0,68,-11,2.20
41,4,1,154,-4,3.83
42,4,0,52,-9,2.57
42,4,1,150,-4,3.30
43,4,0,41,-8,3.07
43,4,1,144,-5,2.81
44,3,0,72,-3,9.08
44,4,0,33,-6,3.66
44,4,1,135,-6,2.35
45,3,0,74,-3,8.99
45,4,0,28,-6,4.29
45,4,1,123,-7,1.98
46,3,0,77,-3,8.90
46,4,0,24,-5,4.95
46,4,1,106,-8,1.74
47,3,0,79,-3,8.83
47,4,0,21,-4,5.63
47,4,1,86,-8,1.68
48,3,0,81,-3,8.77
48,4,0,18,-4,6.32
48,4,1,67,-7,1.82
49,3,0,83,-3,8.72
49,4,0,17,-3,7.02
49,4,1,52,-6,2.12
50,3,0,85,-3,8.69
50,4,0,15,-3,7.73
50,4,1,41,-5,2.52
51,3,0,88,-3,8.67
51,4,0,14,-3,8.44
51,4,1,34,-5,2.98
52,3,0,90,-3,8.66
52,4,0,13,-3,9.16
52,4,1,28,-4,3.48
53,3,0,92,-3,8.67
53,4,0,12,-2,9.87
53,4,1,24,-3,4.00
54,3,0,94,-3,8.69
54,4,0,11,-2,10.59
54,4,1,21,-3,4.54
55,3,0,97,-3,8.72
55,4,0,10,-2,11.32
55,4,1,19,-3,5.09
56,4,0,10,-2,12.04
56,4,1,17,-2,5.64
57,4,0,9,-2,12.77
57,4,1,16,-2,6.20
58,4,0,9,-2,13.49
58,4,1,14,-2,6.76
59,4,0,8,-2,14.22
59,4,1,13,-2,7.33
60,4,0,8,-2,14.95
60,4,1,12,-2,7.90
61,4,0,7,-2,15.68
61,4,1,11,-2,8.47
62,4,0,7,-1,16.41
62,4,1,11,-1,9.04
63,4,0,7,-1,17.14
63,4,1,10,-1,9.61
64,4,0,6,-1,17.87
64,4,1,9,-1,10.19
65,4,0,6,-1,18.60
65,4,1,9,-1,10.76
66,4,0,6,-1,19.33
66,4,1,8,-1,11.34
67,4,0,6,-1,20.06
67,4,1,8,-1,11.92
68,4,0,6,-1,20.79
68,4,1,8,-1,12.49
69,4,0,5,-1,21.52
69,4,1,7,-1,13.07
70,4,0,5,-1,22.26
70,4,1,7,-1,13.65
71,4,0,5,-1,22.99
71,4,1,7,-1,14.23
72,4,0,5,-1,23.72
72,4,1,6,-1,14.81
73,4,0,5,-1,24.45
73,4,1,6,-1,15.39
74,4,0,5,-1,25.19
74,4,1,6,-1,15.97
75,4,0,4,-1,25.92
75,4,1,6,-1,16.55
76,4,0,4,-1,26.65
76,4,1,6,-1,17.13
77,4,0,4,-1,27.39
77,4,1,5,-1,17.71
78,4,0,4,-1,28.12
78,4,1,5,-1,18.29
79,4,0,4,-1,28.85
79,4,1,5,-1,18.87
80,4,0,4,-1,29.59
80,4,1,5,-1,19.45
81,4,0,4,-1,30.32
81,4,1,5,-1,20.03
82,4,0,4,-1,31.05
82,4,1,5,-1,20.61
83,4,0,4,-1,31.79
83,4,1,4,-1,21.19
84,4,0,4,-1,32.52
84,4,1,4,-1,21.77
85,4,0,3,-1,33.26
85,4,1,4,-1,22.35
86,4,0,3,-1,33.99
86,4,1,4,-1,22.93
87,4,0,3,-1,34.72
87,4,1,4,-1,23.51
88,4,0,3,-1,35.46
88,4,1,4,-1,24.10
89,4,0,3,-1,36.19
89,4,1,4,-1,24.68
90,4,0,3,-1,36.93
90,4,1,4,-1,25.26
91,4,0,3,-1,37.66
