13,4,2,178,0
14,4,2,178,0
15,4,2,178,0
16,4,2,178,0
17,4,2,178,0
18,4,2,178,0
19,4,2,178,0
20,4,2,178,0
21,4,2,178,0
22,4,2,178,0
23,4,2,178,0
24,4,2,178,0
25,4,2,178,0
26,4,2,178,-1
27,4,2,177,-1
28,4,2,177,-1
29,1,0,23,-1
29,4,2,177,-1
30,1,0,24,-1
30,4,2,177,-1
31,4,0,-28,-2
31,4,2,177,-1
32,4,0,-28,-2
32,4,2,177,-1
33,4,0,-29,-2
33,4,2,177,-1
34,4,0,-30,-2
34,4,2,177,-1
35,4,0,-31,-2
35,4,2,176,-1
36,4,0,-32,-2
36,4,2,176,-1
37,4,0,-32,-2
37,4,2,176,-1
38,4,0,-33,-2
38,4,2,176,-1
39,4,0,-34,-2
39,4,2,176,-1
40,4,0,-35,-2
40,4,2,175,-1
41,4,0,-37,-2
41,4,2,175,-1
42,4,0,-38,-2
42,4,2,174,-1
43,4,0,-39,-2
43,4,2,174,-1
44,4,0,-40,-2
44,4,2,173,-1
45,4,0,-42,-2
45,4,2,173,-1
46,4,0,-43,-2
46,4,2,172,-2
47,4,0,-45,-2
47,4,1,-8,-1
47,4,2,171,-2
48,4,0,-46,-2
48,4,1,-8,-1
48,4,2,170,-2
49,4,0,-48,-2
49,4,1,-8,-1
49,4,2,168,-2
50,4,0,-50,-3
50,4,1,-8,-1
50,4,2,165,-3
51,4,0,-52,-3
51,4,1,-8,-1
51,4,2,162,-4
52,4,0,-54,-3
52,4,1,-9,-1
52,4,2,155,-5
53,4,0,-56,-3
53,4,1,-9,-1
53,4,2,144,-7
54,4,0,-58,-3
54,4,1,-9,-1
54,4,2,120,-10
55,4,0,-60,-3
55,4,1,-10,-1
55,4,2,77,-11
56,4,0,-63,-3
56,4,1,-10,-1
56,4,2,45,-8
57,4,0,-66,-3
57,4,1,-10,-2
57,4,2,29,-6
58,4,0,-68,-3
58,4,1,-11,-2
58,4,2,21,-4
59,4,0,-71,-3
59,4,1,-11,-2
59,4,2,17,-3
60,4,0,-74,-3
60,4,1,-12,-2
60,4,2,14,-3
61,4,0,-77,-3
61,4,1,-12,-2
61,4,2,12,-2
62,4,0,-80,-3
62,4,1,-13,-2
62,4,2,10,-2
63,4,0,-83,-3
63,4,1,-13,-2
63,4,2,9,-2
64,4,0,-86,-3
64,4,1,-14,-2
64,4,2,8,-2
65,4,0,-89,-3
65,4,1,-15,-2
65,4,2,7,-1
66,4,0,-93,-3
66,4,1,-16,-2
66,4,2,7,-1
67,4,0,-96,-3
67,4,1,-17,-2
67,4,2,6,-1
68,4,0,-99,-3
68,4,1,-18,-3
68,4,2,6,-1
69,4,0,-102,-3
69,4,1,-19,-3
69,4,2,5,-1
70,4,0,-105,-3
70,4,1,-20,-3
70,4,2,5,-1
71,4,0,-108,-3
71,4,1,-22,-3
71,4,2,5,-1
72,4,0,-111,-3
72,4,1,-24,-3
72,4,2,4,-1
73,4,0,-113,-3
73,4,1,-26,-4
73,4,2,4,-1
74,4,0,-116,-3
74,4,1,-28,-4
74,4,2,4,-1
75,4,0,-118,-3
75,4,1,-31,-4
75,4,2,4,-1
76,4,0,-121,-3
76,4,1,-35,-5
76,4,2,3,-1
77,4,0,-123,-3
77,4,1,-40,-5
77,4,2,3,-1
78,4,0,-125,-3
78,4,1,-45,-6
78,4,2,3,-1
79,4,0,-127,-3
79,4,1,-52,-7
79,4,2,3,-1
80,4,0,-129,-3
80,4,1,-60,-7
80,4,2,3,-1
81,4,0,-131,-3
81,4,1,-70,-8
81,4,2,3,-1
82,4,0,-133,-2
82,4,1,-81,-8
82,4,2,3,-1
83,4,0,-134,-2
83,4,1,-93,-8
83,4,2,3,-1
84,4,0,-136,-2
84,4,1,-105,-8
84,4,2,3,-1
85,4,0,-137,-2
85,4,1,-115,-8
85,4,2,2,-1
86,4,0,-139,-2
86,4,1,-124,-7
86,4,2,2,0
87,4,0,-140,-2
87,4,1,-132,-6
87,4,2,2,0
88,4,0,-141,-2
88,4,1,-138,-6
88,4,2,2,0
89,4,0,-143,-2
89,4,1,-142,-5
89,4,2,2,0
90,4,0,-144,-2
90,4,1,-146,-5
90,4,2,2,0
91,4,0,-145,-2
91,4,1,-150,-4
91,4,2,2,0
92,4,0,-146,-2
92,4,1,-153,-4
92,4,2,2,0
93,4,0,-147,-2
93,4,1,-155,-4
93,4,2,2,0
94,4,0,-148,-2
94,4,1,-157,-3
94,4,2,2,0
95,4,0,-149,-2
95,4,1,-159,-3
96,4,0,-149,-2
96,4,1,-160,-3
97,4,0,-150,-2
97,4,1,-161,-3
98,4,1,-162,-3
99,4,1,-163,-2
