1,4,0,-177,-1
1,5,0,-40,3
2,4,0,-177,-1
2,5,0,-40,3
3,4,0,-177,-1
3,5,0,-40,3
4,4,0,-177,-1
4,5,0,-40,3
5,4,0,-177,-1
5,5,0,-40,3
6,4,0,-177,-1
6,5,0,-40,3
7,4,0,-177,-1
7,5,0,-40,3
8,4,0,-177,-1
8,5,0,-40,3
9,4,0,-176,-1
9,5,0,-40,3
10,4,0,-176,-1
10,5,0,-40,3
11,4,0,-176,-1
11,5,0,-40,3
12,4,0,-176,-1
12,5,0,-40,3
13,4,0,-176,-1
13,5,0,-40,3
14,4,0,-176,-1
14,5,0,-40,3
15,4,0,-176,-1
15,5,0,-40,3
16,4,0,-176,-1
16,5,0,-40,3
17,4,0,-176,-2
17,5,0,-40,3
18,4,0,-176,-2
18,5,0,-40,3
19,4,0,-176,-2
19,5,0,-40,3
20,4,0,-176,-2
20,5,0,-40,3
21,4,0,-176,-2
21,5,0,-40,3
22,4,0,-176,-2
22,5,0,-40,3
23,4,0,-176,-2
23,5,0,-40,3
24,4,0,-176,-2
24,5,0,-40,3
25,4,0,-176,-2
25,5,0,-40,3
26,4,0,-175,-2
26,5,0,-40,3
27,4,0,-175,-2
27,5,0,-40,3
28,4,0,-175,-2
28,5,0,-40,3
29,4,0,-175,-2
29,5,0,-40,3
30,4,0,-175,-2
30,5,0,-40,3
31,4,0,-175,-2
31,5,0,-40,3
32,4,0,-175,-2
32,5,0,-40,3
33,4,0,-175,-2
33,5,0,-40,3
34,4,0,-175,-2
34,5,0,-40,3
35,4,0,-175,-2
35,5,0,-40,3
36,4,0,-175,-2
36,5,0,-40,3
37,4,0,-174,-2
37,5,0,-40,3
38,4,0,-174,-2
38,5,0,-40,3
39,4,0,-174,-2
39,5,0,-40,3
40,4,0,-174,-2
40,5,0,-40,3
41,4,0,-174,-2
41,5,0,-40,3
42,4,0,-174,-2
42,5,0,-40,3
43,4,0,-174,-2
43,5,0,-40,3
44,4,0,-173,-2
44,5,0,-40,3
45,4,0,-173,-3
45,5,0,-40,3
46,4,0,-173,-3
46,5,0,-40,3
47,4,0,-173,-3
47,5,0,-40,3
48,4,0,-173,-3
48,5,0,-40,3
49,4,0,-173,-3
49,5,0,-40,3
50,4,0,-172,-3
50,5,0,-40,3
51,4,0,-172,-3
51,5,0,-40,3
52,4,0,-172,-3
52,5,0,-40,3
53,4,0,-172,-3
53,5,0,-40,3
54,4,0,-171,-3
54,5,0,-40,3
55,4,0,-171,-3
55,5,0,-40,3
56,4,0,-171,-4
56,5,0,-40,3
57,4,0,-170,-4
57,5,0,-40,3
58,4,0,-170,-4
58,5,0,-40,3
59,4,0,-170,-4
59,5,0,-40,3
60,4,0,-169,-4
60,5,0,-40,3
61,4,0,-169,-4
61,5,0,-40,3
62,4,0,-168,-4
62,5,0,-40,3
63,4,0,-168,-5
63,5,0,-40,3
64,4,0,-167,-5
64,5,0,-40,3
65,4,0,-167,-5
65,5,0,-40,3
66,4,0,-166,-5
66,5,0,-40,3
67,4,0,-165,-6
67,5,0,-40,3
68,4,0,-164,-6
68,5,0,-40,3
69,4,0,-163,-6
69,5,0,-40,3
70,4,0,-162,-7
70,5,0,-40,3
71,4,0,-161,-7
71,5,0,-40,3
72,4,0,-160,-8
72,5,0,-40,3
73,4,0,-158,-8
73,5,0,-40,3
74,4,0,-156,-9
74,5,0,-40,3
75,4,0,-154,-9
75,5,0,-40,3
76,4,0,-152,-10
76,5,0,-40,3
77,4,0,-149,-11
77,5,0,-40,3
78,4,0,-145,-12
78,5,0,-40,3
79,4,0,-141,-14
79,5,0,-40,3
80,4,0,-135,-15
80,5,0,-40,3
81,4,0,-128,-17
81,5,0,-40,3
82,4,0,-120,-18
82,5,0,-40,3
83,4,0,-109,-20
83,5,0,-40,3
84,4,0,-98,-21
84,5,0,-40,3
85,4,0,-86,-21
85,5,0,-40,3
86,4,0,-74,-20
86,5,0,-40,3
87,4,0,-63,-19
87,5,0,-40,3
88,4,0,-54,-17
88,5,0,-40,3
89,4,0,-47,-16
89,5,0,-40,3
90,4,0,-41,-14
90,5,0,-40,3
91,4,0,-37,-13
91,5,0,-40,3
92,4,0,-33,-12
92,5,0,-40,3
93,4,0,-29,-11
93,5,0,-40,3
94,4,0,-27,-10
94,5,0,-40,3
95,4,0,-24,-9
95,5,0,-40,3
96,4,0,-23,-8
96,5,0,-40,3
97,4,0,-21,-8
97,5,0,-40,3
98,4,0,-19,-7
98,5,0,-40,3
99,4,0,-18,-7
99,5,0,-40,3
