1,4,0,2,-1,48.76
1,4,1,-158,-1,28.28
1,4,2,-2,-1,41.33
2,4,0,2,-1,48.16
2,4,1,-158,-1,27.97
2,4,2,-2,-1,40.32
3,4,0,2,-1,47.56
3,4,1,-158,-1,27.65
3,4,2,-2,-1,39.32
4,4,0,2,-1,46.96
4,4,1,-157,-1,27.34
4,4,2,-2,-1,38.31
5,4,0,2,-1,46.36
5,4,1,-157,-1,27.02
5,4,2,-2,-1,37.30
6,4,0,2,-1,45.77
6,4,1,-157,-1,26.71
6,4,2,-2,-1,36.29
7,4,0,2,-1,45.17
7,4,1,-156,-1,26.40
7,4,2,-2,-1,35.28
8,4,0,2,-1,44.57
8,4,1,-156,-2,26.08
8,4,2,-2,-1,34.27
9,4,0,2,-1,43.97
9,4,1,-156,-2,25.77
9,4,2,-2,-1,33.27
10,4,0,2,-1,43.37
10,4,1,-155,-2,25.46
10,4,2,-2,-1,32.26
11,4,0,2,-1,42.77
11,4,1,-155,-2,25.15
11,4,2,-2,-1,31.25
12,4,0,2,-1,42.17
12,4,1,-155,-2,24.84
12,4,2,-2,-1,30.24
13,4,0,2,-1,41.57
13,4,1,-154,-2,24.53
13,4,2,-2,-1,29.23
14,4,0,2,-1,40.97
14,4,1,-154,-2,24.23
14,4,2,-2,-2,28.23
15,4,0,2,-1,40.37
15,4,1,-154,-2,23.92
15,4,2,-2,-2,27.22
16,4,0,2,-1,39.77
16,4,1,-153,-2,23.61
16,4,2,-3,-2,26.21
17,4,0,2,-1,39.17
17,4,1,-153,-2,23.31
17,4,2,-3,-2,25.20
18,4,0,2,-1,38.57
18,4,1,-153,-2,23.01
18,4,2,-3,-2,24.20
19,4,0,2,-1,37.98
19,4,1,-152,-2,22.70
19,4,2,-3,-2,23.19
20,4,0,2,-1,37.38
20,4,1,-152,-2,22.40
20,4,2,-3,-2,22.18
21,4,0,2,-1,36.78
21,4,1,-151,-2,22.10
21,4,2,-3,-2,21.17
22,4,0,2,-1,36.18
22,4,1,-151,-2,21.80
22,4,2,-3,-2,20.17
23,4,0,2,-1,35.58
23,4,1,-151,-2,21.51
23,4,2,-3,-2,19.16
24,4,0,2,-1,34.98
24,4,1,-150,-2,21.21
24,4,2,-4,-2,18.15
25,4,0,2,-1,34.38
25,4,1,-150,-2,20.91
25,4,2,-4,-3,17.15
26,4,0,2,-1,33.78
26,4,1,-149,-2,20.62
26,4,2,-4,-3,16.14
27,4,0,2,-1,33.18
27,4,1,-149,-2,20.33
27,4,2,-4,-3,15.13
28,4,0,2,-1,32.58
28,4,1,-148,-2,20.04
28,4,2,-5,-3,14.13
29,4,0,2,-1,31.98
29,4,1,-148,-2,19.75
29,4,2,-5,-3,13.12
30,4,0,2,-1,31.39
30,4,1,-147,-2,19.46
30,4,2,-5,-4,12.12
31,4,0,3,-1,30.79
31,4,1,-147,-2,19.18
31,4,2,-6,-4,11.12
32,4,0,3,-1,30.19
32,4,1,-146,-2,18.89
32,4,2,-7,-4,10.11
33,4,0,3,-1,29.59
33,4,1,-145,-2,18.61
33,4,2,-7,-5,9.11
34,4,0,3,-1,28.99
34,4,1,-145,-2,18.33
34,4,2,-8,-5,8.11
35,4,0,3,-1,28.39
35,4,1,-144,-2,18.05
35,4,2,-9,-6,7.12
36,4,0,3,-1,27.79
36,4,1,-144,-2,17.78
36,4,2,-11,-7,6.12
37,4,0,3,-1,27.19
37,4,1,-143,-2,17.51
37,4,2,-13,-8,5.14
38,4,0,3,-1,26.60
38,4,1,-142,-2,17.24
38,4,2,-16,-10,4.16
39,4,0,3,-1,26.00
39,4,1,-141,-2,16.97
39,4,2,-21,-13,3.21
40,4,0,3,-1,25.40
40,4,1,-141,-2,16.70
40,4,2,-30,-18,2.30
41,4,0,3,-1,24.80
41,4,1,-140,-2,16.44
41,4,2,-49,-26,1.52
42,4,0,3,-1,24.20
42,4,1,-139,-2,16.18
42,4,2,-90,-33,1.15
43,4,0,3,-1,23.60
43,4,1,-138,-2,15.92
43,4,2,-130,-27,1.51
44,4,0,3,-1,23.00
44,4,1,-138,-3,15.67
44,4,2,-149,-18,2.25
45,4,0,3,-1,22.41
45,4,1,-137,-3,15.42
45,4,2,-158,-14,3.11
46,4,0,4,-1,21.81
46,4,1,-136,-3,15.17
46,4,2,-163,-11,4.01
47,4,0,4,-2,21.21
47,4,1,-135,-3,14.93
47,4,2,-167,-9,4.93
48,4,0,4,-2,20.61
48,4,1,-134,-3,14.69
48,4,2,-169,-7,5.87
49,4,0,4,-2,20.01
49,4,1,-133,-3,14.46
49,4,2,-170,-6,6.80
50,4,0,4,-2,19.41
50,4,1,-132,-3,14.23
50,4,2,-171,-6,7.74
51,4,0,4,-2,18.82
51,4,1,-131,-3,14.00
51,4,2,-172,-5,8.69
52,4,0,4,-2,18.22
52,4,1,-130,-3,13.78
52,4,2,-173,-4,9.63
53,4,0,4,-2,17.62
53,4,1,-129,-3,13.57
53,4,2,-174,-4,10.58
54,4,0,5,-2,17.02
54,4,1,-128,-3,13.36
54,4,2,-174,-4,11.53
55,4,0,5,-2,16.43
55,4,1,-127,-3,13.15
55,4,2,-175,-3,12.48
56,4,0,5,-2,15.83
56,4,1,-125,-3,12.95
56,4,2,-175,-3,13.43
57,4,0,5,-2,15.23
57,4,1,-124,-3,12.76
57,4,2,-175,-3,14.37
58,4,0,5,-2,14.63
58,4,1,-123,-3,12.57
58,4,2,-176,-3,15.32
59,4,0,6,-2,14.04
59,4,1,-121,-3,12.39
59,4,2,-176,-3,16.28
60,4,0,6,-2,13.44
60,4,1,-120,-3,12.22
60,4,2,-176,-3,17.23
61,4,0,6,-3,12.84
61,4,1,-119,-3,12.05
61,4,2,-176,-2,18.18
62,4,0,6,-3,12.25
62,4,1,-117,-3,11.89
62,4,2,-177,-2,19.13
63,4,0,7,-3,11.65
63,4,1,-116,-3,11.74
63,4,2,-177,-2,20.08
64,4,0,7,-3,11.06
64,4,1,-114,-3,11.59
64,4,2,-177,-2,21.03
65,4,0,7,-3,10.46
65,4,1,-113,-3,11.46
65,4,2,-177,-2,21.98
66,4,0,8,-3,9.87
66,4,1,-111,-3,11.33
66,4,2,-177,-2,22.93
67,4,0,8,-4,9.28
67,4,1,-110,-3,11.21
67,4,2,-177,-2,23.88
68,4,0,9,-4,8.68
68,4,1,-108,-4,11.11
68,4,2,-177,-2,24.84
69,4,0,10,-4,8.09
69,4,1,-106,-4,11.01
69,4,2,-177,-2,25.79
70,4,0,10,-4,7.50
70,4,1,-104,-4,10.92
70,4,2,-178,-2,26.74
71,4,0,11,-5,6.91
71,4,1,-103,-4,10.84
71,4,2,-178,-2,27.69
72,4,0,12,-5,6.33
72,4,1,-101,-4,10.77
72,4,2,-178,-2,28.64
73,4,0,14,-6,5.74
73,4,1,-99,-4,10.71
73,4,2,-178,-1,29.60
74,4,0,15,-6,5.16
74,4,1,-97,-4,10.66
74,4,2,-178,-1,30.55
75,4,0,17,-7,4.59
75,4,1,-96,-4,10.62
75,4,2,-178,-1,31.50
76,4,0,20,-8,4.02
76,4,1,-94,-4,10.59
76,4,2,-178,-1,32.45
77,4,0,23,-9,3.46
77,4,1,-92,-4,10.58
77,4,2,-178,-1,33.40
78,4,0,28,-11,2.92
78,4,1,-90,-4,10.57
78,4,2,-178,-1,34.36
79,4,0,34,-13,2.41
79,4,1,-88,-4,10.57
79,4,2,-178,-1,35.31
80,4,0,44,-16,1.94
80,4,1,-86,-4,10.59
80,4,2,-178,-1,36.26
81,4,0,60,-20,1.57
81,4,1,-85,-4,10.62
81,4,2,-178,-1,37.21
82,4,0,81,-23,1.37
82,4,1,-83,-4,10.65
82,4,2,-178,-1,38.17
83,4,0,106,-22,1.41
83,4,1,-81,-4,10.70
83,4,2,-178,-1,39.12
84,4,0,126,-19,1.67
84,4,1,-79,-4,10.76
84,4,2,-178,-1,40.07
85,4,0,139,-15,2.06
85,4,1,-78,-4,10.83
85,4,2,-178,-1,41.02
86,4,0,148,-13,2.53
86,4,1,-76,-4,10.90
86,4,2,-178,-1,41.97
87,4,0,153,-11,3.04
87,4,1,-74,-4,10.99
87,4,2,-178,-1,42.93
88,4,0,158,-9,3.56
88,4,1,-72,-4,11.09
88,4,2,-178,-1,43.88
89,4,0,161,-8,4.11
89,4,1,-71,-4,11.20
89,4,2,-179,-1,44.83
90,4,0,163,-7,4.66
90,4,1,-69,-3,11.31
90,4,2,-179,-1,45.78
91,4,0,165,-6,5.22
91,4,1,-68,-3,11.44
91,4,2,-179,-1,46.74
92,4,0,166,-6,5.78
92,4,1,-66,-3,11.57
92,4,2,-179,-1,47.69
93,4,0,168,-5,6.34
93,4,1,-65,-3,11.71
93,4,2,-179,-1,48.64
94,4,0,169,-5,6.91
94,4,1,-63,-3,11.86
94,4,2,-179,-1,49.59
95,4,0,170,-4,7.48
95,4,1,-62,-3,12.01
95,4,2,-179,-1,50.55
96,4,0,170,-4,8.05
96,4,1,-60,-3,12.18
96,4,2,-179,-1,51.50
97,4,0,171,-4,8.62
97,4,1,-59,-3,12.35
97,4,2,-179,-1,52.45
98,4,0,172,-4,9.19
98,4,1,-58,-3,12.53
98,4,2,-179,-1,53.40
99,4,0,172,-3,9.77
99,4,1,-56,-3,12.71
99,4,2,-179,-1,54.36
