50,6,0,-159,-2,6.14
51,6,0,-158,-2,5.84
56,6,0,-151,-3,4.42
57,6,0,-149,-3,4.15
58,6,0,-146,-4,3.88
59,6,0,-143,-4,3.62
60,6,0,-140,-4,3.38
61,6,0,-137,-4,3.14
62,6,0,-132,-5,2.92
63,6,0,-127,-5,2.72
64,6,0,-122,-5,2.54
65,6,0,-115,-6,2.39
66,6,0,-108,-6,2.27
67,6,0,-100,-6,2.20
68,6,0,-92,-6,2.16
69,6,0,-84,-6,2.17
70,6,0,-76,-6,2.23
71,6,0,-68,-6,2.32
72,6,0,-62,-6,2.45
73,6,0,-56,-5,2.62
74,6,0,-50,-5,2.80
75,6,0,-46,-5,3.01
76,6,0,-42,-4,3.23
77,6,0,-39,-4,3.47
78,6,0,-36,-4,3.72
79,6,0,-33,-3,3.98
80,6,0,-31,-3,4.24
85,6,0,-23,-2,5.63
