0,0,0,179,0,940.64
0,4,0,-177,-2,16.20
1,0,0,179,0,939.98
1,4,0,-177,-2,15.87
1,4,1,28,-1,29.89
1,4,2,3,0,44.59
2,0,0,179,0,939.31
2,4,0,-177,-2,15.53
2,4,1,28,-1,29.49
2,4,2,3,0,43.72
3,0,0,179,0,938.65
3,4,0,-177,-2,15.19
3,4,1,29,-1,29.10
3,4,2,3,0,42.86
4,0,0,179,0,937.98
4,4,0,-177,-2,14.86
4,4,1,29,-1,28.71
4,4,2,4,0,41.99
5,0,0,179,0,937.32
5,4,0,-177,-2,14.52
5,4,1,30,-1,28.32
5,4,2,4,0,41.12
6,0,0,179,0,936.66
6,4,0,-177,-2,14.19
6,4,1,30,-1,27.94
6,4,2,4,0,40.26
7,0,0,179,0,935.99
7,4,0,-177,-2,13.85
7,4,1,31,-1,27.55
7,4,2,4,0,39.39
8,0,0,179,0,935.33
8,4,0,-177,-2,13.51
8,4,1,31,-1,27.17
8,4,2,4,0,38.52
9,0,0,179,0,934.66
9,4,0,-177,-2,13.18
9,4,1,32,-1,26.79
9,4,2,4,0,37.66
10,0,0,179,0,934.00
10,4,0,-177,-2,12.84
10,4,1,32,-1,26.41
10,4,2,4,0,36.79
11,0,0,179,0,933.34
11,4,0,-177,-2,12.50
11,4,1,33,-1,26.03
11,4,2,4,0,35.93
12,0,0,179,0,932.67
12,4,0,-177,-2,12.17
12,4,1,33,-1,25.66
12,4,2,4,0,35.06
13,0,0,179,0,932.01
13,4,0,-176,-2,11.83
13,4,1,34,-1,25.29
13,4,2,4,0,34.19
14,0,0,179,0,931.34
14,4,0,-176,-2,11.50
14,4,1,34,-1,24.92
14,4,2,4,0,33.33
15,0,0,179,0,930.68
15,4,0,-176,-2,11.16
15,4,1,35,-1,24.55
15,4,2,5,-1,32.46
16,0,0,179,0,930.02
16,4,0,-176,-2,10.83
16,4,1,35,-1,24.19
16,4,2,5,-1,31.60
17,0,0,179,0,929.35
17,4,0,-176,-2,10.49
17,4,1,36,-1,23.82
17,4,2,5,-1,30.73
18,0,0,179,0,928.69
18,4,0,-176,-2,10.15
18,4,1,37,-1,23.47
18,4,2,5,-1,29.87
19,0,0,179,0,928.02
19,4,0,-176,-3,9.82
19,4,1,37,-1,23.11
19,4,2,5,-1,29.00
20,0,0,179,0,927.36
20,4,0,-176,-3,9.48
20,4,1,38,-1,22.76
20,4,2,5,-1,28.14
21,0,0,179,0,926.70
21,4,0,-175,-3,9.15
21,4,1,39,-1,22.41
21,4,2,5,-1,27.28
22,0,0,179,0,926.03
22,4,0,-175,-3,8.81
22,4,1,39,-1,22.06
22,4,2,6,-1,26.41
23,0,0,179,0,925.37
23,4,0,-175,-3,8.48
23,4,1,40,-1,21.72
23,4,2,6,-1,25.55
24,0,0,179,0,924.70
24,4,0,-175,-3,8.14
24,4,1,41,-1,21.38
24,4,2,6,-1,24.68
25,0,0,179,0,924.04
25,4,0,-175,-3,7.81
25,4,1,42,-1,21.05
25,4,2,6,-1,23.82
26,0,0,179,0,923.38
26,4,0,-174,-3,7.47
26,4,1,43,-1,20.72
26,4,2,6,-1,22.96
27,0,0,179,0,922.71
27,4,0,-174,-4,7.14
27,4,1,43,-1,20.39
27,4,2,7,-1,22.10
28,0,0,179,0,922.05
28,4,0,-174,-4,6.80
28,4,1,44,-1,20.07
28,4,2,7,-1,21.24
29,0,0,179,0,921.38
29,4,0,-174,-4,6.47
29,4,1,45,-1,19.75
29,4,2,7,-1,20.37
30,0,0,179,0,920.72
30,4,0,-173,-4,6.13
30,4,1,46,-1,19.44
30,4,2,8,-1,19.51
31,0,0,179,0,920.06
31,4,0,-173,-4,5.80
31,4,1,47,-1,19.14
31,4,2,8,-1,18.65
32,0,0,179,0,919.39
32,4,0,-172,-5,5.46
32,4,1,48,-1,18.84
32,4,2,8,-1,17.79
33,0,0,179,0,918.73
33,4,0,-172,-5,5.13
33,4,1,49,-1,18.54
33,4,2,9,-1,16.94
34,0,0,179,0,918.06
34,4,0,-171,-5,4.80
34,4,1,50,-1,18.25
34,4,2,9,-1,16.08
35,0,0,179,0,917.40
35,4,0,-171,-6,4.47
35,4,1,51,-1,17.97
35,4,2,10,-1,15.22
36,0,0,179,0,916.74
36,4,0,-170,-6,4.13
36,4,1,52,-1,17.70
36,4,2,10,-1,14.37
37,0,0,179,0,916.07
37,4,0,-169,-7,3.80
37,4,1,53,-1,17.43
37,4,2,11,-1,13.52
38,0,0,179,0,915.41
38,4,0,-168,-7,3.47
38,4,1,55,-1,17.17
38,4,2,12,-1,12.67
39,0,0,179,0,914.74
39,4,0,-167,-8,3.14
39,4,1,56,-1,16.91
39,4,2,13,-1,11.82
40,0,0,179,0,914.08
40,4,0,-165,-9,2.82
40,4,1,57,-1,16.67
40,4,2,14,-1,10.97
41,0,0,179,0,913.42
41,4,0,-163,-10,2.50
41,4,1,58,-1,16.43
41,4,2,15,-2,10.13
42,0,0,179,0,912.75
42,4,0,-160,-11,2.18
42,4,1,60,-1,16.21
42,4,2,16,-2,9.30
43,0,0,179,0,912.09
43,4,0,-157,-13,1.86
43,4,1,61,-2,15.99
43,4,2,18,-2,8.47
44,0,0,179,0,911.42
44,4,0,-152,-16,1.56
44,4,1,63,-2,15.78
44,4,2,20,-2,7.65
45,0,0,179,0,910.76
45,4,0,-145,-19,1.27
45,4,1,64,-2,15.58
45,4,2,22,-2,6.84
46,0,0,179,0,910.10
46,4,0,-134,-23,1.01
46,4,1,65,-2,15.39
46,4,2,25,-3,6.05
47,0,0,179,0,909.43
47,4,0,-117,-28,0.82
47,4,1,67,-2,15.21
47,4,2,29,-3,5.28
48,0,0,179,0,908.77
48,4,0,-93,-31,0.73
48,4,1,69,-2,15.04
48,4,2,35,-4,4.54
49,0,0,179,0,908.10
49,4,0,-68,-29,0.78
49,4,1,70,-2,14.89
49,4,2,42,-4,3.87
50,0,0,179,0,907.44
50,4,0,-49,-25,0.96
50,4,1,72,-2,14.74
50,4,2,52,-5,3.28
51,0,0,179,0,906.78
51,4,0,-37,-20,1.20
51,4,1,73,-2,14.61
51,4,2,66,-6,2.84
52,0,0,179,0,906.11
52,4,0,-29,-17,1.48
52,4,1,75,-2,14.49
52,4,2,83,-6,2.61
53,0,0,179,0,905.45
53,4,0,-24,-14,1.78
53,4,1,77,-2,14.38
53,4,2,102,-6,2.65
54,0,0,179,0,904.78
54,4,0,-20,-12,2.08
54,4,1,78,-2,14.29
54,4,2,118,-6,2.94
55,0,0,179,0,904.12
55,4,0,-18,-10,2.39
55,4,1,80,-2,14.20
55,4,2,131,-5,3.42
56,0,0,179,0,903.46
56,4,0,-16,-9,2.71
56,4,1,82,-2,14.14
56,4,2,140,-4,4.01
57,0,0,179,0,902.79
57,4,0,-14,-8,3.03
57,4,1,84,-2,14.08
57,4,2,146,-3,4.67
58,0,0,179,0,902.13
58,4,0,-13,-7,3.35
