10,6,0,13,-1,7.86
14,6,0,14,-1,6.99
15,6,0,15,-1,6.78
16,6,0,15,-1,6.56
17,6,0,16,-1,6.35
18,6,0,16,-1,6.13
19,6,0,17,-1,5.92
20,6,0,18,-1,5.71
21,6,0,18,-1,5.49
22,6,0,19,-1,5.28
23,6,0,20,-1,5.07
24,6,0,21,-1,4.86
25,6,0,22,-1,4.66
26,6,0,23,-1,4.45
27,6,0,24,-1,4.25
28,6,0,25,-2,4.04
29,6,0,27,-2,3.84
30,6,0,28,-2,3.65
31,6,0,30,-2,3.45
32,6,0,32,-2,3.26
33,6,0,34,-2,3.07
34,6,0,37,-2,2.89
35,6,0,40,-2,2.72
36,6,0,43,-2,2.55
37,6,0,46,-3,2.39
38,6,0,50,-3,2.24
39,6,0,55,-3,2.11
40,6,0,60,-3,1.99
41,6,0,66,-3,1.89
42,6,0,73,-3,1.81
43,6,0,80,-4,1.76
44,6,0,87,-4,1.73
45,6,0,94,-4,1.74
46,6,0,101,-4,1.77
47,6,0,108,-3,1.82
48,6,0,115,-3,1.90
49,6,0,120,-3,2.00
50,6,0,125,-3,2.12
51,6,0,130,-3,2.26
52,6,0,134,-3,2.41
53,6,0,138,-2,2.57
54,6,0,141,-2,2.73
55,6,0,143,-2,2.91
56,6,0,146,-2,3.09
57,6,0,148,-2,3.27
58,6,0,150,-2,3.46
59,6,0,152,-2,3.65
60,6,0,153,-2,3.85
61,6,0,155,-2,4.04
62,6,0,156,-1,4.24
63,6,0,157,-1,4.45
64,6,0,158,-1,4.65
65,6,0,159,-1,4.86
66,6,0,160,-1,5.06
67,6,0,161,-1,5.27
68,6,0,162,-1,5.48
69,6,0,162,-1,5.69
70,6,0,163,-1,5.90
71,6,0,164,-1,6.11
72,6,0,164,-1,6.32
73,6,0,165,-1,6.53
74,6,0,165,-1,6.74
75,6,0,166,-1,6.96
76,6,0,166,-1,7.17
77,6,0,166,-1,7.38
