46,4,0,12,-4,10.42
47,4,0,12,-4,9.90
48,4,0,13,-4,9.37
49,4,0,14,-4,8.85
50,4,0,15,-4,8.34
51,4,0,16,-5,7.82
52,4,0,17,-5,7.31
53,4,0,18,-5,6.79
54,4,0,20,-6,6.29
55,4,0,22,-6,5.79
56,4,0,24,-7,5.29
57,4,0,26,-8,4.81
58,4,0,29,-8,4.34
59,4,0,33,-9,3.88
60,4,0,38,-11,3.45
61,4,0,44,-12,3.05
62,4,0,52,-14,2.69
63,4,0,63,-15,2.41
64,4,0,75,-16,2.21
65,4,0,89,-17,2.13
66,4,0,102,-17,2.19
67,4,0,115,-15,2.35
68,4,0,125,-14,2.62
69,4,0,134,-12,2.95
70,4,0,140,-11,3.33
71,4,0,145,-10,3.74
72,4,0,149,-9,4.18
73,4,0,153,-8,4.63
74,4,0,155,-7,5.09
75,4,0,157,-7,5.57
76,4,0,159,-6,6.05
77,4,0,161,-6,6.53
78,4,0,162,-5,7.03
79,4,0,164,-5,7.52
80,4,0,165,-5,8.02
81,4,0,165,-4,8.52
82,4,0,166,-4,9.02
83,4,0,167,-4,9.52
84,4,0,168,-4,10.02
