0,0,0,-4,0,135.48
1,0,0,-4,0,134.33
1,4,0,-170,-1,34.58
1,4,1,4,-1,28.22
1,5,0,-164,3,18.84
2,0,0,-4,0,133.18
2,4,0,-170,-1,33.98
2,4,1,4,-1,27.80
2,5,0,-164,3,18.84
3,0,0,-4,0,132.03
3,4,0,-169,-1,33.38
3,4,1,4,-1,27.38
3,5,0,-164,3,18.84
4,0,0,-5,0,130.88
4,4,0,-169,-1,32.78
4,4,1,4,-1,26.96
4,5,0,-164,3,18.84
5,0,0,-5,0,129.73
5,4,0,-169,-1,32.17
5,4,1,4,-1,26.53
5,5,0,-164,3,18.84
6,0,0,-5,0,128.58
6,4,0,-169,-1,31.57
6,4,1,4,-1,26.11
6,5,0,-164,3,18.84
7,0,0,-5,0,127.43
7,4,0,-169,-1,30.97
7,4,1,4,-1,25.69
7,5,0,-164,3,18.84
8,0,0,-5,0,126.28
8,4,0,-168,-1,30.37
8,4,1,4,-1,25.27
8,5,0,-164,3,18.84
9,0,0,-5,0,125.13
9,4,0,-168,-1,29.77
9,4,1,5,-1,24.85
9,5,0,-164,3,18.84
10,0,0,-5,0,123.98
10,4,0,-168,-1,29.17
10,4,1,5,-1,24.42
10,5,0,-164,3,18.84
11,0,0,-5,0,122.83
11,4,0,-168,-1,28.57
11,4,1,5,-1,24.00
11,5,0,-164,3,18.84
12,0,0,-5,0,121.68
12,4,0,-167,-1,27.97
12,4,1,5,-1,23.58
12,5,0,-164,3,18.84
13,0,0,-5,0,120.53
13,4,0,-167,-1,27.37
13,4,1,5,-1,23.16
13,5,0,-164,3,18.84
14,0,0,-5,0,119.38
14,4,0,-167,-1,26.77
14,4,1,5,-1,22.74
14,5,0,-164,3,18.84
15,0,0,-5,0,118.23
15,4,0,-166,-1,26.18
15,4,1,5,-1,22.31
15,5,0,-164,3,18.84
16,0,0,-5,0,117.08
16,4,0,-166,-1,25.58
16,4,1,5,-1,21.89
16,5,0,-164,3,18.84
17,0,0,-5,0,115.93
17,4,0,-166,-2,24.99
17,4,1,5,-1,21.47
17,5,0,-164,3,18.84
18,0,0,-5,0,114.78
18,4,0,-165,-2,24.39
18,4,1,5,-1,21.05
18,5,0,-164,3,18.84
19,0,0,-5,0,113.63
19,4,0,-165,-2,23.80
19,4,1,6,-1,20.63
19,5,0,-164,3,18.84
20,0,0,-5,0,112.48
20,4,0,-165,-2,23.21
20,4,1,6,-1,20.21
20,5,0,-164,3,18.84
21,0,0,-5,0,111.33
21,4,0,-164,-2,22.61
21,4,1,6,-1,19.78
21,5,0,-164,3,18.84
22,0,0,-5,0,110.18
22,4,0,-164,-2,22.02
22,4,1,6,-1,19.36
22,5,0,-164,3,18.84
23,0,0,-5,0,109.03
23,4,0,-163,-2,21.44
23,4,1,6,-1,18.94
23,5,0,-164,3,18.84
24,0,0,-5,0,107.88
24,4,0,-163,-2,20.85
24,4,1,6,-1,18.52
24,5,0,-164,3,18.84
25,0,0,-6,0,106.73
25,4,0,-162,-2,20.26
25,4,1,6,-1,18.10
25,5,0,-164,3,18.84
26,0,0,-6,0,105.58
26,4,0,-162,-2,19.68
26,4,1,6,-1,17.68
26,5,0,-164,3,18.84
27,0,0,-6,0,104.43
27,4,0,-161,-2,19.10
27,4,1,7,-1,17.26
27,5,0,-164,3,18.84
28,0,0,-6,0,103.29
28,4,0,-161,-2,18.52
28,4,1,7,-1,16.84
28,5,0,-164,3,18.84
29,0,0,-6,0,102.14
29,4,0,-160,-2,17.94
29,4,1,7,-1,16.42
29,5,0,-164,3,18.84
30,0,0,-6,0,100.99
30,4,0,-159,-2,17.37
30,4,1,7,-1,16.00
30,5,0,-164,3,18.84
31,0,0,-6,0,99.84
31,4,0,-159,-2,16.79
31,4,1,7,-1,15.58
31,5,0,-164,3,18.84
32,0,0,-6,0,98.69
32,4,0,-158,-2,16.22
32,4,1,7,-1,15.16
32,5,0,-164,3,18.84
33,0,0,-6,0,97.54
33,4,0,-157,-2,15.66
33,4,1,8,-2,14.74
33,5,0,-164,3,18.84
34,0,0,-6,0,96.40
34,4,0,-156,-3,15.10
34,4,1,8,-2,14.32
