35,2,0,-101,-6
36,2,0,-100,-6
37,2,0,-100,-6
38,2,0,-99,-6
39,2,0,-98,-6
40,2,0,-98,-6
41,2,0,-97,-6
42,2,0,-96,-6
43,2,0,-96,-6
44,2,0,-95,-6
45,2,0,-94,-6
46,2,0,-94,-6
47,2,0,-93,-6
48,2,0,-92,-6
49,2,0,-92,-6
50,2,0,-91,-6
51,2,0,-90,-6
52,2,0,-89,-6
53,2,0,-89,-6
54,2,0,-88,-6
55,2,0,-87,-6
56,2,0,-87,-6
57,2,0,-86,-6
58,2,0,-85,-6
59,2,0,-85,-6
60,2,0,-84,-6
61,2,0,-83,-6
62,2,0,-83,-6
63,2,0,-82,-6
64,2,0,-81,-6
65,2,0,-81,-6
66,2,0,-80,-6
67,2,0,-79,-6
68,2,0,-78,-6
69,2,0,-78,-6
70,2,0,-77,-6
71,2,0,-76,-6
72,2,0,-76,-6
73,2,0,-75,-6
74,2,0,-75,-6
75,2,0,-74,-6
76,2,0,-73,-6
77,2,0,-73,-6
78,2,0,-72,-6
