33,0,0,-114,-2
34,0,0,-112,-3
35,0,0,-110,-3
35,2,0,-84,-3
36,0,0,-108,-3
36,2,0,-84,-3
37,0,0,-106,-3
37,2,0,-85,-3
37,4,0,177,-1
38,0,0,-103,-3
38,2,0,-85,-3
38,4,0,177,-1
39,0,0,-101,-3
39,2,0,-86,-3
39,4,0,177,-1
40,0,0,-98,-3
40,2,0,-86,-3
40,4,0,177,-1
41,0,0,-96,-3
41,2,0,-87,-3
41,4,0,177,-1
42,0,0,-93,-3
42,2,0,-87,-3
42,4,0,177,-1
43,0,0,-91,-3
43,2,0,-88,-3
43,4,0,177,-1
44,0,0,-88,-3
44,2,0,-88,-3
44,4,0,177,-1
45,0,0,-86,-3
45,2,0,-89,-3
45,4,0,177,-1
46,0,0,-83,-3
46,2,0,-89,-3
46,4,0,177,-1
46,4,2,-159,-2
47,0,0,-81,-3
47,2,0,-90,-3
47,4,0,177,-1
47,4,2,-158,-2
48,0,0,-78,-3
48,2,0,-90,-3
48,4,0,176,-1
48,4,2,-157,-2
49,0,0,-76,-3
49,2,0,-91,-3
49,4,0,176,-1
49,4,2,-155,-2
50,0,0,-74,-3
50,2,0,-91,-3
50,4,0,176,-1
50,4,2,-154,-2
51,0,0,-71,-3
51,2,0,-92,-3
51,4,0,176,-2
51,4,2,-152,-2
52,0,0,-69,-3
52,2,0,-92,-3
52,4,0,176,-2
52,4,2,-150,-2
53,0,0,-67,-3
53,2,0,-93,-3
53,4,0,176,-2
53,4,2,-148,-3
54,0,0,-65,-2
54,2,0,-93,-3
54,4,0,176,-2
54,4,2,-145,-3
55,0,0,-63,-2
55,2,0,-94,-3
55,4,0,176,-2
55,4,2,-142,-3
56,2,0,-94,-3
56,4,0,176,-2
56,4,2,-139,-3
57,2,0,-95,-3
57,4,0,175,-2
57,4,2,-135,-3
58,2,0,-95,-3
58,4,0,175,-2
58,4,2,-130,-4
59,2,0,-95,-3
59,4,0,175,-2
59,4,2,-125,-4
60,2,0,-96,-3
60,4,0,175,-2
60,4,2,-119,-4
61,2,0,-96,-3
61,4,0,175,-2
61,4,2,-112,-4
62,2,0,-97,-3
62,4,0,174,-2
62,4,2,-105,-5
63,2,0,-97,-3
63,4,0,174,-2
63,4,2,-97,-5
64,2,0,-98,-3
64,4,0,174,-2
64,4,2,-88,-5
65,2,0,-98,-3
65,4,0,174,-3
65,4,2,-80,-5
66,2,0,-99,-3
66,4,0,173,-3
66,4,2,-72,-5
67,2,0,-99,-3
67,4,0,173,-3
67,4,2,-65,-4
68,2,0,-100,-3
68,4,0,173,-3
68,4,2,-59,-4
69,2,0,-100,-3
69,4,0,172,-3
69,4,2,-53,-4
70,2,0,-101,-3
70,4,0,172,-3
70,4,1,44,-2
70,4,2,-48,-4
71,2,0,-101,-3
71,4,0,171,-3
71,4,1,46,-2
71,4,2,-44,-3
72,2,0,-102,-3
72,4,0,171,-4
72,4,1,47,-2
72,4,2,-40,-3
73,2,0,-102,-3
73,4,0,170,-4
73,4,1,49,-2
73,4,2,-37,-3
74,2,0,-103,-3
74,4,0,169,-4
74,4,1,52,-2
74,4,2,-34,-3
75,2,0,-103,-3
75,4,0,168,-5
75,4,1,54,-2
75,4,2,-32,-3
76,2,0,-103,-3
76,4,0,167,-5
76,4,1,56,-2
76,4,2,-30,-2
77,2,0,-104,-3
77,4,0,166,-6
77,4,1,59,-2
77,4,2,-28,-2
78,2,0,-104,-3
78,4,0,164,-6
78,4,1,61,-2
78,4,2,-26,-2
79,2,0,-105,-3
79,4,0,162,-7
79,4,1,64,-2
79,4,2,-25,-2
80,2,0,-105,-3
80,4,0,160,-8
80,4,1,67,-2
80,4,2,-23,-2
81,4,0,157,-9
81,4,1,70,-2
81,4,2,-22,-2
82,4,0,152,-11
82,4,1,73,-2
82,4,2,-21,-2
83,4,0,146,-13
83,4,1,77,-2
83,4,2,-20,-2
84,4,0,136,-16
84,4,1,80,-2
85,4,0,122,-19
85,4,1,83,-2
86,4,0,101,-22
86,4,1,87,-2
87,4,0,78,-22
87,4,1,90,-2
88,4,0,58,-19
88,4,1,94,-2
89,4,0,44,-16
89,4,1,97,-2
90,4,0,34,-13
90,4,1,101,-2
91,4,0,28,-11
91,4,1,104,-2
92,4,0,24,-9
92,4,1,107,-2
93,4,0,20,-8
93,4,1,110,-2
94,4,0,18,-7
94,4,1,113,-2
95,4,0,16,-6
95,4,1,116,-2
96,4,0,14,-6
96,4,1,119,-2
97,4,0,13,-5
97,4,1,121,-2
98,4,0,12,-5
98,4,1,124,-2
99,4,0,11,-4
99,4,1,126,-2
