28,4,0,5,-1
29,4,0,5,-2
30,4,0,6,-2
31,4,0,6,-2
32,4,0,6,-2
33,4,0,7,-2
34,4,0,7,-2
35,4,0,8,-2
36,4,0,8,-2
37,4,0,9,-3
38,4,0,10,-3
38,4,1,-175,-2
39,4,0,11,-3
39,4,1,-175,-2
40,4,0,12,-4
40,4,1,-175,-2
41,4,0,14,-4
41,4,1,-175,-2
42,4,0,16,-5
42,4,1,-174,-2
43,4,0,18,-5
43,4,1,-174,-2
44,4,0,22,-6
44,4,1,-174,-2
45,4,0,27,-8
45,4,1,-174,-2
46,4,0,36,-10
46,4,1,-173,-2
47,4,0,50,-13
47,4,1,-173,-3
48,4,0,74,-16
48,4,1,-173,-3
49,4,0,104,-16
49,4,1,-173,-3
50,4,0,128,-13
50,4,1,-172,-3
51,1,0,62,-3
51,4,0,143,-10
51,4,1,-172,-3
52,1,0,70,-4
52,4,0,152,-8
52,4,1,-171,-3
53,1,0,79,-4
53,4,0,157,-7
53,4,1,-171,-3
54,1,0,89,-4
54,4,0,161,-5
54,4,1,-170,-4
55,1,0,98,-4
55,4,0,164,-5
55,4,1,-170,-4
56,1,0,107,-4
56,4,0,166,-4
56,4,1,-169,-4
57,1,0,116,-3
57,4,0,167,-4
57,4,1,-169,-4
58,1,0,123,-3
58,4,0,169,-3
58,4,1,-168,-5
59,1,0,129,-3
59,4,0,170,-3
59,4,1,-167,-5
60,1,0,134,-3
60,4,0,171,-3
60,4,1,-166,-5
61,1,0,139,-3
61,4,0,171,-3
61,4,1,-164,-6
62,1,0,142,-2
62,4,0,172,-2
62,4,1,-163,-6
63,1,0,146,-2
63,4,0,173,-2
63,4,1,-161,-7
64,1,0,148,-2
64,4,0,173,-2
64,4,1,-159,-8
65,1,0,151,-2
65,4,0,173,-2
65,4,1,-156,-9
66,1,0,153,-2
66,4,0,174,-2
66,4,1,-152,-10
67,1,0,155,-2
67,4,0,174,-2
67,4,1,-147,-11
68,1,0,156,-2
68,4,0,174,-2
68,4,1,-141,-13
69,1,0,158,-1
69,4,0,175,-2
69,4,1,-131,-16
70,1,0,159,-1
70,4,0,175,-1
70,4,1,-118,-18
71,1,0,160,-1
71,4,1,-101,-20
72,1,0,161,-1
72,4,1,-82,-20
73,1,0,162,-1
73,4,1,-65,-19
74,1,0,163,-1
74,4,1,-51,-16
75,1,0,164,-1
75,4,1,-42,-14
76,1,0,164,-1
76,4,1,-34,-12
77,1,0,165,-1
77,4,1,-29,-10
78,1,0,166,-1
78,4,1,-25,-9
79,4,1,-22,-8
80,4,1,-20,-7
81,4,1,-18,-7
82,4,1,-16,-6
83,4,1,-15,-5
84,4,1,-14,-5
85,4,1,-13,-5
86,4,1,-12,-4
87,4,1,-11,-4
88,4,1,-10,-4
89,4,1,-10,-4
90,4,1,-9,-3
91,4,1,-9,-3
92,4,1,-8,-3
93,4,1,-8,-3
94,4,1,-8,-3
95,4,1,-7,-3
96,4,1,-7,-3
97,4,1,-7,-3
98,4,1,-7,-2
99,4,1,-6,-2
