28,1,0,-155,-1,33.11
29,1,0,-154,-1,31.95
30,1,0,-153,-2,30.80
31,1,0,-152,-2,29.66
32,1,0,-151,-2,28.54
33,1,0,-150,-2,27.43
34,1,0,-148,-2,26.33
35,1,0,-147,-2,25.26
36,1,0,-145,-2,24.20
37,1,0,-143,-2,23.17
38,1,0,-141,-2,22.16
39,1,0,-139,-2,21.18
64,4,0,167,-4,11.60
65,4,0,166,-4,11.17
66,4,0,166,-4,10.74
67,4,0,165,-4,10.30
68,4,0,165,-5,9.87
69,4,0,164,-5,9.44
70,4,0,163,-5,9.01
71,4,0,162,-5,8.59
72,4,0,161,-6,8.16
73,4,0,160,-6,7.74
74,4,0,159,-6,7.32
75,4,0,158,-6,6.91
76,4,0,156,-7,6.50
77,4,0,155,-7,6.09
78,4,0,153,-8,5.69
79,4,0,150,-8,5.30
80,4,0,148,-9,4.92
81,4,0,145,-10,4.55
82,4,0,141,-11,4.19
83,4,0,137,-12,3.85
84,4,0,132,-13,3.54
85,4,0,126,-14,3.26
86,4,0,120,-15,3.01
87,4,0,112,-16,2.82
88,4,0,103,-16,2.69
89,4,0,94,-17,2.62
90,4,0,84,-17,2.63
91,4,0,75,-16,2.72
92,4,0,66,-15,2.87
93,4,0,58,-14,3.07
94,4,0,52,-13,3.32
95,4,0,46,-12,3.61
96,4,0,42,-11,3.93
97,4,0,38,-10,4.26
98,4,0,35,-10,4.62
99,4,0,32,-9,4.99
