23,4,0,1,-2,23.98
24,4,0,1,-2,23.57
25,4,0,1,-2,23.16
29,4,0,1,-3,21.51
30,4,0,1,-3,21.10
31,4,0,1,-3,20.69
32,4,0,1,-3,20.28
33,4,0,1,-3,19.87
34,4,0,1,-3,19.46
35,4,0,1,-3,19.05
36,4,0,1,-3,18.64
37,4,0,1,-3,18.22
38,4,0,1,-3,17.81
39,1,0,19,-1,35.23
39,4,0,2,-3,17.40
40,1,0,20,-1,34.11
40,4,0,2,-3,16.99
41,1,0,20,-1,32.99
41,4,0,2,-3,16.58
42,1,0,21,-1,31.88
42,4,0,2,-3,16.17
43,1,0,22,-1,30.78
43,4,0,2,-3,15.76
44,1,0,23,-2,29.68
44,4,0,2,-4,15.35
45,1,0,24,-2,28.59
45,4,0,2,-4,14.93
46,1,0,25,-2,27.51
46,4,0,2,-4,14.52
47,1,0,26,-2,26.44
47,4,0,2,-4,14.11
48,1,0,27,-2,25.37
48,4,0,2,-4,13.70
49,1,0,28,-2,24.32
49,4,0,2,-4,13.29
50,1,0,30,-2,23.29
50,4,0,2,-4,12.88
51,1,0,31,-2,22.26
51,4,0,2,-4,12.47
52,1,0,33,-2,21.26
52,4,0,2,-5,12.06
53,1,0,34,-2,20.28
53,4,0,2,-5,11.65
54,1,0,36,-2,19.31
54,4,0,2,-5,11.23
55,1,0,39,-2,18.38
55,4,0,2,-5,10.82
56,1,0,41,-3,17.47
56,4,0,3,-5,10.41
57,1,0,44,-3,16.60
57,4,0,3,-5,10.00
58,1,0,47,-3,15.77
58,4,0,3,-6,9.59
59,4,0,3,-6,9.18
60,4,0,3,-6,8.77
61,4,0,3,-7,8.36
62,4,0,3,-7,7.95
63,4,0,4,-7,7.54
64,4,0,4,-8,7.13
65,4,0,4,-8,6.72
66,4,0,4,-9,6.31
67,4,0,4,-9,5.90
68,4,0,5,-10,5.49
69,4,0,5,-11,5.08
70,4,0,6,-12,4.67
71,4,0,6,-13,4.26
72,4,0,7,-14,3.85
73,4,0,8,-16,3.44
74,4,0,9,-18,3.03
75,4,0,10,-20,2.63
76,4,0,12,-23,2.23
77,4,0,15,-28,1.83
78,4,0,19,-34,1.43
79,4,0,26,-42,1.05
80,4,0,41,-54,0.71
81,4,0,74,-63,0.48
82,4,0,121,-61,0.54
83,4,0,146,-49,0.82
84,4,0,157,-39,1.17
85,4,0,163,-32,1.55
86,4,0,166,-26,1.94
87,4,0,169,-22,2.33
88,4,0,170,-19,2.72
89,4,0,171,-17,3.11
90,4,0,172,-15,3.51
91,4,0,173,-14,3.91
92,4,0,174,-13,4.30
93,4,0,174,-12,4.70
94,4,0,175,-11,5.10
95,4,0,175,-10,5.50
96,4,0,175,-9,5.89
97,4,0,176,-9,6.29
98,4,0,176,-8,6.69
99,4,0,176,-8,7.09
