1,4,0,160,-3,14.21
2,4,0,160,-3,13.94
3,4,0,159,-3,13.66
4,4,0,159,-3,13.39
5,4,0,158,-3,13.12
6,4,0,158,-3,12.84
7,4,0,157,-4,12.57
8,4,0,157,-4,12.30
9,4,0,156,-4,12.03
10,4,0,156,-4,11.76
11,4,0,155,-4,11.50
12,4,0,154,-4,11.23
13,4,0,154,-4,10.97
14,4,0,153,-4,10.71
15,4,0,152,-4,10.44
16,4,0,151,-4,10.19
17,4,0,151,-4,9.93
18,4,0,150,-5,9.67
19,4,0,149,-5,9.42
20,4,0,148,-5,9.17
21,4,0,147,-5,8.92
22,4,0,146,-5,8.68
23,4,0,145,-5,8.44
24,4,0,144,-5,8.20
25,4,0,142,-6,7.97
26,4,0,141,-6,7.74
27,4,0,140,-6,7.51
28,4,0,138,-6,7.29
29,4,0,136,-6,7.07
30,4,0,135,-6,6.86
31,4,0,133,-7,6.66
32,4,0,131,-7,6.46
33,4,0,129,-7,6.28
34,4,0,127,-7,6.10
35,4,0,125,-8,5.92
36,4,0,122,-8,5.76
37,4,0,120,-8,5.61
38,4,0,117,-8,5.47
39,4,0,114,-8,5.35
40,4,0,111,-8,5.23
41,4,0,108,-9,5.13
42,4,0,105,-9,5.05
43,4,0,102,-9,4.98
44,4,0,99,-9,4.93
44,4,2,50,-4,15.69
45,4,0,95,-9,4.89
45,4,2,52,-4,15.29
46,4,0,92,-9,4.88
46,4,2,54,-4,14.90
47,4,0,88,-9,4.88
47,4,2,56,-4,14.54
48,4,0,85,-9,4.89
48,4,2,58,-4,14.19
49,4,0,82,-9,4.93
49,4,2,61,-4,13.86
50,4,0,78,-9,4.98
50,4,2,63,-4,13.56
51,4,0,75,-9,5.04
51,4,2,65,-4,13.28
52,4,0,72,-9,5.12
52,4,2,68,-4,13.03
53,4,0,69,-9,5.22
53,4,2,71,-5,12.80
54,4,0,66,-8,5.33
54,4,2,73,-5,12.60
55,4,0,63,-8,5.45
55,4,2,76,-5,12.43
56,4,0,61,-8,5.59
56,4,2,79,-5,12.30
57,4,0,58,-8,5.74
57,4,2,82,-5,12.19
58,4,0,56,-8,5.89
58,4,2,85,-5,12.12
59,4,0,54,-7,6.06
59,4,2,88,-5,12.08
60,4,0,51,-7,6.24
60,4,2,91,-5,12.07
61,4,0,49,-7,6.42
61,4,2,94,-5,12.10
62,4,0,47,-7,6.61
62,4,2,97,-5,12.16
63,4,0,46,-7,6.81
63,4,2,100,-5,12.25
64,4,0,44,-6,7.02
64,4,2,103,-5,12.38
65,4,0,42,-6,7.23
65,4,2,106,-5,12.53
66,4,0,41,-6,7.44
66,4,2,108,-5,12.72
67,4,0,40,-6,7.66
67,4,2,111,-4,12.93
68,4,0,38,-6,7.88
68,4,1,161,-7,8.25
68,4,2,114,-4,13.17
69,4,0,37,-5,8.11
69,4,1,159,-8,7.56
69,4,2,116,-4,13.44
70,4,0,36,-5,8.34
70,4,1,157,-9,6.87
70,4,2,118,-4,13.73
71,4,0,35,-5,8.58
71,4,1,154,-10,6.19
71,4,2,121,-4,14.04
72,4,0,34,-5,8.82
72,4,1,151,-11,5.53
72,4,2,123,-4,14.37
73,4,0,33,-5,9.06
73,4,1,147,-12,4.90
73,4,2,125,-4,14.72
74,4,0,32,-5,9.30
74,4,1,141,-14,4.30
74,4,2,127,-4,15.09
75,4,0,31,-5,9.55
75,4,1,134,-16,3.75
75,4,2,129,-4,15.48
76,4,0,30,-5,9.80
76,4,1,125,-18,3.28
76,4,2,131,-4,15.88
77,4,0,29,-4,10.05
77,4,1,113,-20,2.92
78,4,0,28,-4,10.30
78,4,1,99,-21,2.72
79,4,0,28,-4,10.55
79,4,1,84,-21,2.70
80,4,0,27,-4,10.81
80,4,1,69,-20,2.88
81,4,0,26,-4,11.07
81,4,1,57,-18,3.20
82,4,0,25,-4,11.33
82,4,1,48,-16,3.64
83,4,0,25,-4,11.59
83,4,1,40,-14,4.15
84,4,0,24,-4,11.85
84,4,1,35,-13,4.72
85,4,0,24,-4,12.11
85,4,1,30,-11,5.31
86,4,0,23,-4,12.37
86,4,1,27,-10,5.94
87,4,0,23,-4,12.64
87,4,1,24,-9,6.58
88,4,0,22,-3,12.90
88,4,1,22,-8,7.23
89,4,0,22,-3,13.17
89,4,1,20,-8,7.89
90,4,0,21,-3,13.44
90,4,1,18,-7,8.56
91,4,0,21,-3,13.70
91,4,1,17,-7,9.23
92,4,0,20,-3,13.97
92,4,1,16,-6,9.91
93,4,0,20,-3,14.24
93,4,1,15,-6,10.59
94,4,0,20,-3,14.51
95,4,0,19,-3,14.78
96,4,0,19,-3,15.06
