3,5,0,-5,0,113.60
4,5,0,-5,0,111.21
5,5,0,-5,0,108.82
5,5,1,-3,0,172.61
6,5,0,-5,0,106.43
6,5,1,-3,0,170.21
7,5,0,-6,0,104.04
7,5,1,-3,0,167.81
7,5,2,-2,0,231.70
8,5,0,-6,0,101.65
8,5,1,-3,0,165.42
8,5,2,-2,0,229.30
9,5,0,-6,0,99.26
9,5,1,-4,0,163.02
9,5,2,-3,0,226.90
10,5,0,-6,0,96.88
10,5,1,-4,0,160.63
10,5,2,-3,0,224.50
11,5,0,-6,0,94.49
11,5,1,-4,0,158.23
11,5,2,-3,0,222.10
12,5,0,-6,0,92.11
12,5,1,-4,0,155.84
12,5,2,-3,0,219.71
13,5,0,-6,0,89.72
13,5,1,-4,0,153.44
13,5,2,-3,0,217.31
14,5,0,-7,0,87.34
14,5,1,-4,0,151.05
14,5,2,-3,0,214.91
15,5,0,-7,0,84.95
15,5,1,-4,0,148.65
15,5,2,-3,0,212.51
16,5,0,-7,0,82.57
16,5,1,-4,0,146.26
16,5,2,-3,0,210.12
17,5,0,-7,0,80.19
17,5,1,-4,0,143.86
17,5,2,-3,0,207.72
18,5,0,-7,0,77.81
18,5,1,-4,0,141.47
18,5,2,-3,0,205.32
19,5,0,-8,0,75.43
19,5,1,-4,0,139.08
19,5,2,-3,0,202.93
20,5,0,-8,0,73.06
20,5,1,-4,0,136.68
20,5,2,-3,0,200.53
21,5,0,-8,0,70.68
21,5,1,-4,0,134.29
21,5,2,-3,0,198.13
22,5,0,-8,0,68.31
22,5,1,-4,0,131.90
22,5,2,-3,0,195.73
23,5,0,-9,-1,65.93
23,5,1,-4,0,129.50
23,5,2,-3,0,193.34
24,5,0,-9,-1,63.56
24,5,1,-5,0,127.11
24,5,2,-3,0,190.94
25,5,0,-9,-1,61.20
25,5,1,-5,0,124.72
25,5,2,-3,0,188.54
26,5,0,-10,-1,58.83
26,5,1,-5,0,122.33
26,5,2,-3,0,186.15
27,5,0,-10,-1,56.47
27,5,1,-5,0,119.94
27,5,2,-3,0,183.75
28,5,0,-11,-1,54.11
28,5,1,-5,0,117.54
28,5,2,-3,0,181.35
29,5,0,-11,-1,51.76
29,5,1,-5,0,115.15
29,5,2,-3,0,178.96
30,5,0,-12,-1,49.41
30,5,1,-5,0,112.76
30,5,2,-3,0,176.56
31,5,0,-12,-1,47.06
31,5,1,-5,0,110.37
31,5,2,-3,0,174.16
32,5,0,-13,-1,44.72
32,5,1,-5,0,107.98
32,5,2,-3,0,171.77
33,5,0,-14,-1,42.39
33,5,1,-5,0,105.59
33,5,2,-3,0,169.37
34,5,0,-14,-1,40.07
34,5,1,-6,0,103.21
34,5,2,-3,0,166.98
35,5,0,-15,-1,37.75
35,5,1,-6,0,100.82
35,5,2,-3,0,164.58
36,5,0,-16,-1,35.45
36,5,1,-6,0,98.43
36,5,2,-4,0,162.19
37,5,0,-18,-1,33.16
37,5,1,-6,0,96.04
37,5,2,-4,0,159.79
38,5,0,-19,-1,30.89
38,5,1,-6,0,93.66
38,5,2,-4,0,157.40
39,5,0,-20,-1,28.64
39,5,1,-6,0,91.27
39,5,2,-4,0,155.00
40,5,0,-22,-1,26.41
40,5,1,-6,0,88.89
40,5,2,-4,0,152.61
41,5,0,-24,-1,24.22
41,5,1,-7,0,86.50
41,5,2,-4,0,150.21
42,5,0,-27,-2,22.07
42,5,1,-7,0,84.12
